"prod","mat","dest","mean","sd"
"Pre-consumer processes","LDPE","Soil",0,0
"Pre-consumer processes","LDPE","Soil (MP)",0.000142425337951321,9.3535690899637e-05
"Pre-consumer processes","LDPE","Fresh water",0,0
"Pre-consumer processes","LDPE","Fresh water (MP)",3.04031171949099e-06,2.19620159099131e-06
"Pre-consumer processes","LDPE","Subsurface soil (MP)",0,0
"Pre-consumer processes","LDPE","Coastal and ocean water",0,0
"Pre-consumer processes","LDPE","Coastal and ocean water (MP)",8.80167660481618e-07,1.24505577064153e-06
"Pre-consumer processes","HDPE","Soil",0,0
"Pre-consumer processes","HDPE","Soil (MP)",4.21300754456192e-05,4.10235577821323e-05
"Pre-consumer processes","HDPE","Fresh water",0,0
"Pre-consumer processes","HDPE","Fresh water (MP)",1.75113512635494e-07,1.199753966269e-07
"Pre-consumer processes","HDPE","Subsurface soil (MP)",3.03255716515911e-07,3.2703693669512e-07
"Pre-consumer processes","HDPE","Coastal and ocean water",0,0
"Pre-consumer processes","HDPE","Coastal and ocean water (MP)",4.62558300998997e-08,6.52821682561467e-08
"Pre-consumer processes","PP","Soil",0,0
"Pre-consumer processes","PP","Soil (MP)",6.67539598175873e-05,3.67233865782398e-05
"Pre-consumer processes","PP","Fresh water",0,0
"Pre-consumer processes","PP","Fresh water (MP)",1.39508119478376e-06,8.50712658161318e-07
"Pre-consumer processes","PP","Subsurface soil (MP)",3.59565056821136e-06,3.3235063029267e-06
"Pre-consumer processes","PP","Coastal and ocean water",0,0
"Pre-consumer processes","PP","Coastal and ocean water (MP)",3.92699784209184e-07,5.23688208639946e-07
"Pre-consumer processes","PS","Soil",0,0
"Pre-consumer processes","PS","Soil (MP)",8.90539421968531e-05,5.1371414316128e-05
"Pre-consumer processes","PS","Fresh water",0,0
"Pre-consumer processes","PS","Fresh water (MP)",1.58613092485411e-06,9.7119932305434e-07
"Pre-consumer processes","PS","Subsurface soil (MP)",0,0
"Pre-consumer processes","PS","Coastal and ocean water",0,0
"Pre-consumer processes","PS","Coastal and ocean water (MP)",4.40257215739962e-07,5.49166918794125e-07
"Pre-consumer processes","EPS","Soil",0,0
"Pre-consumer processes","EPS","Soil (MP)",7.5072930379606e-05,6.49024971163409e-05
"Pre-consumer processes","EPS","Fresh water",0,0
"Pre-consumer processes","EPS","Fresh water (MP)",1.03419563173316e-06,8.03678070786284e-07
"Pre-consumer processes","EPS","Subsurface soil (MP)",0,0
"Pre-consumer processes","EPS","Coastal and ocean water",0,0
"Pre-consumer processes","EPS","Coastal and ocean water (MP)",2.91045988658727e-07,4.11585989534891e-07
"Pre-consumer processes","PVC","Soil",0,0
"Pre-consumer processes","PVC","Soil (MP)",5.84669401913613e-05,4.66397748418413e-05
"Pre-consumer processes","PVC","Fresh water",0,0
"Pre-consumer processes","PVC","Fresh water (MP)",5.88932586724538e-07,3.60821254584254e-07
"Pre-consumer processes","PVC","Subsurface soil (MP)",0,0
"Pre-consumer processes","PVC","Coastal and ocean water",0,0
"Pre-consumer processes","PVC","Coastal and ocean water (MP)",1.66330745551578e-07,2.07423546746783e-07
"Pre-consumer processes","PET","Soil",0,0
"Pre-consumer processes","PET","Soil (MP)",2.91059323560202e-05,2.98901535972644e-05
"Pre-consumer processes","PET","Fresh water",0,0
"Pre-consumer processes","PET","Fresh water (MP)",1.09787867471845e-06,1.34663879195422e-06
"Pre-consumer processes","PET","Subsurface soil (MP)",9.01908921132225e-06,9.60334804454705e-06
"Pre-consumer processes","PET","Coastal and ocean water",0,0
"Pre-consumer processes","PET","Coastal and ocean water (MP)",3.0473959681463e-07,8.11760121694709e-07
"ConsumerFilms","LDPE","Soil",0.00777823300003849,0.00497154518418436
"ConsumerFilms","LDPE","Soil (MP)",2.89318258980675e-05,1.84641722992371e-05
"ConsumerFilms","LDPE","Fresh water",3.55481848907688e-05,2.75486517119606e-05
"ConsumerFilms","LDPE","Fresh water (MP)",0,0
"ConsumerFilms","LDPE","Subsurface soil (MP)",0,0
"ConsumerFilms","LDPE","Coastal and ocean water",2.02606916629373e-06,1.47838555789079e-06
"ConsumerFilms","LDPE","Coastal and ocean water (MP)",0,0
"ConsumerFilms","HDPE","Soil",0.0172734940698952,0.0128810000364175
"ConsumerFilms","HDPE","Soil (MP)",2.88858994052113e-05,1.83386232518227e-05
"ConsumerFilms","HDPE","Fresh water",8.79652523389584e-05,7.4988156903392e-05
"ConsumerFilms","HDPE","Fresh water (MP)",0,0
"ConsumerFilms","HDPE","Subsurface soil (MP)",0,0
"ConsumerFilms","HDPE","Coastal and ocean water",5.05283873664011e-06,3.99081193195302e-06
"ConsumerFilms","HDPE","Coastal and ocean water (MP)",0,0
"ConsumerFilms","PP","Soil",0.0123386790307656,0.00880807725202722
"ConsumerFilms","PP","Soil (MP)",2.87179377933104e-05,1.80489978519627e-05
"ConsumerFilms","PP","Fresh water",6.03726953126377e-05,4.95087180523161e-05
"ConsumerFilms","PP","Fresh water (MP)",0,0
"ConsumerFilms","PP","Subsurface soil (MP)",0,0
"ConsumerFilms","PP","Coastal and ocean water",3.46204003780393e-06,2.66487836245083e-06
"ConsumerFilms","PP","Coastal and ocean water (MP)",0,0
"ConsumerFilms","PS","Soil",0.0127940236856808,0.00905957869993216
"ConsumerFilms","PS","Soil (MP)",2.87417041984364e-05,1.8084835127446e-05
"ConsumerFilms","PS","Fresh water",6.37560609976805e-05,5.39619530436006e-05
"ConsumerFilms","PS","Fresh water (MP)",0,0
"ConsumerFilms","PS","Subsurface soil (MP)",0,0
"ConsumerFilms","PS","Coastal and ocean water",3.59560823360626e-06,2.7720169964749e-06
"ConsumerFilms","PS","Coastal and ocean water (MP)",0,0
"ConsumerFilms","EPS","Soil",NA,NA
"ConsumerFilms","EPS","Soil (MP)",NA,NA
"ConsumerFilms","EPS","Fresh water",NA,NA
"ConsumerFilms","EPS","Fresh water (MP)",NA,NA
"ConsumerFilms","EPS","Subsurface soil (MP)",NA,NA
"ConsumerFilms","EPS","Coastal and ocean water",NA,NA
"ConsumerFilms","EPS","Coastal and ocean water (MP)",NA,NA
"ConsumerFilms","PVC","Soil",0.0130403537095428,0.00936471989086637
"ConsumerFilms","PVC","Soil (MP)",2.88885849712786e-05,1.81805707246008e-05
"ConsumerFilms","PVC","Fresh water",6.32093704102505e-05,5.29068214457942e-05
"ConsumerFilms","PVC","Fresh water (MP)",0,0
"ConsumerFilms","PVC","Subsurface soil (MP)",0,0
"ConsumerFilms","PVC","Coastal and ocean water",3.60154472204525e-06,2.80235892648421e-06
"ConsumerFilms","PVC","Coastal and ocean water (MP)",0,0
"ConsumerFilms","PET","Soil",0.0129520211125812,0.00939317538282466
"ConsumerFilms","PET","Soil (MP)",2.88378197988671e-05,1.83448749015881e-05
"ConsumerFilms","PET","Fresh water",6.29148806966844e-05,5.25693130527843e-05
"ConsumerFilms","PET","Fresh water (MP)",0,0
"ConsumerFilms","PET","Subsurface soil (MP)",0,0
"ConsumerFilms","PET","Coastal and ocean water",3.56183199737869e-06,2.77014513290558e-06
"ConsumerFilms","PET","Coastal and ocean water (MP)",0,0
"ConsumerBags","LDPE","Soil",0.00973901726649467,0.00654763593364521
"ConsumerBags","LDPE","Soil (MP)",2.90234228723138e-05,1.84009981990669e-05
"ConsumerBags","LDPE","Fresh water",4.63571238859282e-05,3.74348337836818e-05
"ConsumerBags","LDPE","Fresh water (MP)",0,0
"ConsumerBags","LDPE","Subsurface soil (MP)",0,0
"ConsumerBags","LDPE","Coastal and ocean water",2.63756396805885e-06,1.99279624278642e-06
"ConsumerBags","LDPE","Coastal and ocean water (MP)",0,0
"ConsumerBags","HDPE","Soil",0.0149667573831687,0.010916198171862
"ConsumerBags","HDPE","Soil (MP)",2.88288579674076e-05,1.82034037339502e-05
"ConsumerBags","HDPE","Fresh water",7.55716181221868e-05,6.424527767954e-05
"ConsumerBags","HDPE","Fresh water (MP)",0,0
"ConsumerBags","HDPE","Subsurface soil (MP)",0,0
"ConsumerBags","HDPE","Coastal and ocean water",4.33849744845273e-06,3.46172811004681e-06
"ConsumerBags","HDPE","Coastal and ocean water (MP)",0,0
"ConsumerBags","PP","Soil",NA,NA
"ConsumerBags","PP","Soil (MP)",NA,NA
"ConsumerBags","PP","Fresh water",NA,NA
"ConsumerBags","PP","Fresh water (MP)",NA,NA
"ConsumerBags","PP","Subsurface soil (MP)",NA,NA
"ConsumerBags","PP","Coastal and ocean water",NA,NA
"ConsumerBags","PP","Coastal and ocean water (MP)",NA,NA
"ConsumerBags","PS","Soil",NA,NA
"ConsumerBags","PS","Soil (MP)",NA,NA
"ConsumerBags","PS","Fresh water",NA,NA
"ConsumerBags","PS","Fresh water (MP)",NA,NA
"ConsumerBags","PS","Subsurface soil (MP)",NA,NA
"ConsumerBags","PS","Coastal and ocean water",NA,NA
"ConsumerBags","PS","Coastal and ocean water (MP)",NA,NA
"ConsumerBags","EPS","Soil",NA,NA
"ConsumerBags","EPS","Soil (MP)",NA,NA
"ConsumerBags","EPS","Fresh water",NA,NA
"ConsumerBags","EPS","Fresh water (MP)",NA,NA
"ConsumerBags","EPS","Subsurface soil (MP)",NA,NA
"ConsumerBags","EPS","Coastal and ocean water",NA,NA
"ConsumerBags","EPS","Coastal and ocean water (MP)",NA,NA
"ConsumerBags","PVC","Soil",NA,NA
"ConsumerBags","PVC","Soil (MP)",NA,NA
"ConsumerBags","PVC","Fresh water",NA,NA
"ConsumerBags","PVC","Fresh water (MP)",NA,NA
"ConsumerBags","PVC","Subsurface soil (MP)",NA,NA
"ConsumerBags","PVC","Coastal and ocean water",NA,NA
"ConsumerBags","PVC","Coastal and ocean water (MP)",NA,NA
"ConsumerBags","PET","Soil",NA,NA
"ConsumerBags","PET","Soil (MP)",NA,NA
"ConsumerBags","PET","Fresh water",NA,NA
"ConsumerBags","PET","Fresh water (MP)",NA,NA
"ConsumerBags","PET","Subsurface soil (MP)",NA,NA
"ConsumerBags","PET","Coastal and ocean water",NA,NA
"ConsumerBags","PET","Coastal and ocean water (MP)",NA,NA
"ConsumerBottles","LDPE","Soil",NA,NA
"ConsumerBottles","LDPE","Soil (MP)",NA,NA
"ConsumerBottles","LDPE","Fresh water",NA,NA
"ConsumerBottles","LDPE","Fresh water (MP)",NA,NA
"ConsumerBottles","LDPE","Subsurface soil (MP)",NA,NA
"ConsumerBottles","LDPE","Coastal and ocean water",NA,NA
"ConsumerBottles","LDPE","Coastal and ocean water (MP)",NA,NA
"ConsumerBottles","HDPE","Soil",0.00241058061881112,0.00137485880940407
"ConsumerBottles","HDPE","Soil (MP)",5.81633713944982e-06,3.66574197737478e-06
"ConsumerBottles","HDPE","Fresh water",6.5288939642955e-06,3.85340720089257e-06
"ConsumerBottles","HDPE","Fresh water (MP)",0,0
"ConsumerBottles","HDPE","Subsurface soil (MP)",0,0
"ConsumerBottles","HDPE","Coastal and ocean water",3.44215198915555e-07,2.0256209191797e-07
"ConsumerBottles","HDPE","Coastal and ocean water (MP)",0,0
"ConsumerBottles","PP","Soil",0.00241196167293454,0.00137897287994039
"ConsumerBottles","PP","Soil (MP)",5.82609333064589e-06,3.69101203444675e-06
"ConsumerBottles","PP","Fresh water",6.56959377710122e-06,3.82025236689437e-06
"ConsumerBottles","PP","Fresh water (MP)",0,0
"ConsumerBottles","PP","Subsurface soil (MP)",0,0
"ConsumerBottles","PP","Coastal and ocean water",3.44653284426773e-07,1.99533406751235e-07
"ConsumerBottles","PP","Coastal and ocean water (MP)",0,0
"ConsumerBottles","PS","Soil",NA,NA
"ConsumerBottles","PS","Soil (MP)",NA,NA
"ConsumerBottles","PS","Fresh water",NA,NA
"ConsumerBottles","PS","Fresh water (MP)",NA,NA
"ConsumerBottles","PS","Subsurface soil (MP)",NA,NA
"ConsumerBottles","PS","Coastal and ocean water",NA,NA
"ConsumerBottles","PS","Coastal and ocean water (MP)",NA,NA
"ConsumerBottles","EPS","Soil",NA,NA
"ConsumerBottles","EPS","Soil (MP)",NA,NA
"ConsumerBottles","EPS","Fresh water",NA,NA
"ConsumerBottles","EPS","Fresh water (MP)",NA,NA
"ConsumerBottles","EPS","Subsurface soil (MP)",NA,NA
"ConsumerBottles","EPS","Coastal and ocean water",NA,NA
"ConsumerBottles","EPS","Coastal and ocean water (MP)",NA,NA
"ConsumerBottles","PVC","Soil",NA,NA
"ConsumerBottles","PVC","Soil (MP)",NA,NA
"ConsumerBottles","PVC","Fresh water",NA,NA
"ConsumerBottles","PVC","Fresh water (MP)",NA,NA
"ConsumerBottles","PVC","Subsurface soil (MP)",NA,NA
"ConsumerBottles","PVC","Coastal and ocean water",NA,NA
"ConsumerBottles","PVC","Coastal and ocean water (MP)",NA,NA
"ConsumerBottles","PET","Soil",0.0209579992447319,0.0159670022002666
"ConsumerBottles","PET","Soil (MP)",5.86058907760389e-06,3.76438662644916e-06
"ConsumerBottles","PET","Fresh water",0.00010610353250662,9.10488211506327e-05
"ConsumerBottles","PET","Fresh water (MP)",0,0
"ConsumerBottles","PET","Subsurface soil (MP)",0,0
"ConsumerBottles","PET","Coastal and ocean water",6.03489897884592e-06,4.80510672378885e-06
"ConsumerBottles","PET","Coastal and ocean water (MP)",0,0
"ConsumerOther","LDPE","Soil",0.00241012945504447,0.00137647968619995
"ConsumerOther","LDPE","Soil (MP)",5.864356224975e-06,3.7328647303061e-06
"ConsumerOther","LDPE","Fresh water",6.54445373291613e-06,3.8674317233711e-06
"ConsumerOther","LDPE","Fresh water (MP)",0,0
"ConsumerOther","LDPE","Subsurface soil (MP)",0,0
"ConsumerOther","LDPE","Coastal and ocean water",3.43455565612311e-07,2.02565197564726e-07
"ConsumerOther","LDPE","Coastal and ocean water (MP)",0,0
"ConsumerOther","HDPE","Soil",0.00851793966398161,0.0055864910020208
"ConsumerOther","HDPE","Soil (MP)",5.83010538764988e-06,3.71365200714503e-06
"ConsumerOther","HDPE","Fresh water",4.01265247146924e-05,3.10870674417401e-05
"ConsumerOther","HDPE","Fresh water (MP)",0,0
"ConsumerOther","HDPE","Subsurface soil (MP)",0,0
"ConsumerOther","HDPE","Coastal and ocean water",2.29377391584634e-06,1.68915684242281e-06
"ConsumerOther","HDPE","Coastal and ocean water (MP)",0,0
"ConsumerOther","PP","Soil",0.00504152248839573,0.00288754766228824
"ConsumerOther","PP","Soil (MP)",5.80412797974423e-06,3.69228666635641e-06
"ConsumerOther","PP","Fresh water",2.08315420336164e-05,1.40193823818789e-05
"ConsumerOther","PP","Fresh water (MP)",0,0
"ConsumerOther","PP","Subsurface soil (MP)",0,0
"ConsumerOther","PP","Coastal and ocean water",1.17428493084629e-06,7.59379863252152e-07
"ConsumerOther","PP","Coastal and ocean water (MP)",0,0
"ConsumerOther","PS","Soil",0.00529342957472859,0.00306309413875144
"ConsumerOther","PS","Soil (MP)",5.82121791838807e-06,3.69508448887693e-06
"ConsumerOther","PS","Fresh water",2.2411409030171e-05,1.56404096201686e-05
"ConsumerOther","PS","Fresh water (MP)",0,0
"ConsumerOther","PS","Subsurface soil (MP)",0,0
"ConsumerOther","PS","Coastal and ocean water",1.24468515549686e-06,8.0997937809877e-07
"ConsumerOther","PS","Coastal and ocean water (MP)",0,0
"ConsumerOther","EPS","Soil",0.0024090755442135,0.00138842048675384
"ConsumerOther","EPS","Soil (MP)",5.80291665558536e-06,3.64244622037759e-06
"ConsumerOther","EPS","Fresh water",6.55598962969535e-06,3.84181003357967e-06
"ConsumerOther","EPS","Fresh water (MP)",0,0
"ConsumerOther","EPS","Subsurface soil (MP)",0,0
"ConsumerOther","EPS","Coastal and ocean water",3.42463401452243e-07,2.0192031060927e-07
"ConsumerOther","EPS","Coastal and ocean water (MP)",0,0
"ConsumerOther","PVC","Soil",0.00641792248937444,0.00396375560008165
"ConsumerOther","PVC","Soil (MP)",5.82575706609483e-06,3.66826820655878e-06
"ConsumerOther","PVC","Fresh water",2.78265132821137e-05,2.06849911937487e-05
"ConsumerOther","PVC","Fresh water (MP)",0,0
"ConsumerOther","PVC","Subsurface soil (MP)",0,0
"ConsumerOther","PVC","Coastal and ocean water",1.56486876039724e-06,1.08483145876178e-06
"ConsumerOther","PVC","Coastal and ocean water (MP)",0,0
"ConsumerOther","PET","Soil",0.00675362331460438,0.00417511599783471
"ConsumerOther","PET","Soil (MP)",5.85412904661072e-06,3.74475409579323e-06
"ConsumerOther","PET","Fresh water",2.98242146302438e-05,2.20748162741838e-05
"ConsumerOther","PET","Fresh water (MP)",0,0
"ConsumerOther","PET","Subsurface soil (MP)",0,0
"ConsumerOther","PET","Coastal and ocean water",1.66653048851071e-06,1.14801295582171e-06
"ConsumerOther","PET","Coastal and ocean water (MP)",0,0
"AgriculturalPackagingFilms","LDPE","Soil",0.00322072877801715,0.0014311926750148
"AgriculturalPackagingFilms","LDPE","Soil (MP)",2.88693262205806e-05,1.83229990725459e-05
"AgriculturalPackagingFilms","LDPE","Fresh water",6.5039199507702e-06,3.84525953077738e-06
"AgriculturalPackagingFilms","LDPE","Fresh water (MP)",0,0
"AgriculturalPackagingFilms","LDPE","Subsurface soil (MP)",0,0
"AgriculturalPackagingFilms","LDPE","Coastal and ocean water",3.42880257966846e-07,2.02253374447824e-07
"AgriculturalPackagingFilms","LDPE","Coastal and ocean water (MP)",0,0
"AgriculturalPackagingFilms","HDPE","Soil",0.00322259238564362,0.00143518869982682
"AgriculturalPackagingFilms","HDPE","Soil (MP)",2.88924891300488e-05,1.82432880723307e-05
"AgriculturalPackagingFilms","HDPE","Fresh water",6.5371743624935e-06,3.86555776957853e-06
"AgriculturalPackagingFilms","HDPE","Fresh water (MP)",0,0
"AgriculturalPackagingFilms","HDPE","Subsurface soil (MP)",0,0
"AgriculturalPackagingFilms","HDPE","Coastal and ocean water",3.42929769112646e-07,2.02307834460786e-07
"AgriculturalPackagingFilms","HDPE","Coastal and ocean water (MP)",0,0
"AgriculturalPackagingFilms","PP","Soil",0.0032119978233122,0.00143224386498431
"AgriculturalPackagingFilms","PP","Soil (MP)",2.86701802468392e-05,1.81440928612793e-05
"AgriculturalPackagingFilms","PP","Fresh water",6.55716602555643e-06,3.85728479220854e-06
"AgriculturalPackagingFilms","PP","Fresh water (MP)",0,0
"AgriculturalPackagingFilms","PP","Subsurface soil (MP)",0,0
"AgriculturalPackagingFilms","PP","Coastal and ocean water",3.44181729072541e-07,2.02850620945773e-07
"AgriculturalPackagingFilms","PP","Coastal and ocean water (MP)",0,0
"AgriculturalPackagingFilms","PS","Soil",NA,NA
"AgriculturalPackagingFilms","PS","Soil (MP)",NA,NA
"AgriculturalPackagingFilms","PS","Fresh water",NA,NA
"AgriculturalPackagingFilms","PS","Fresh water (MP)",NA,NA
"AgriculturalPackagingFilms","PS","Subsurface soil (MP)",NA,NA
"AgriculturalPackagingFilms","PS","Coastal and ocean water",NA,NA
"AgriculturalPackagingFilms","PS","Coastal and ocean water (MP)",NA,NA
"AgriculturalPackagingFilms","EPS","Soil",NA,NA
"AgriculturalPackagingFilms","EPS","Soil (MP)",NA,NA
"AgriculturalPackagingFilms","EPS","Fresh water",NA,NA
"AgriculturalPackagingFilms","EPS","Fresh water (MP)",NA,NA
"AgriculturalPackagingFilms","EPS","Subsurface soil (MP)",NA,NA
"AgriculturalPackagingFilms","EPS","Coastal and ocean water",NA,NA
"AgriculturalPackagingFilms","EPS","Coastal and ocean water (MP)",NA,NA
"AgriculturalPackagingFilms","PVC","Soil",NA,NA
"AgriculturalPackagingFilms","PVC","Soil (MP)",NA,NA
"AgriculturalPackagingFilms","PVC","Fresh water",NA,NA
"AgriculturalPackagingFilms","PVC","Fresh water (MP)",NA,NA
"AgriculturalPackagingFilms","PVC","Subsurface soil (MP)",NA,NA
"AgriculturalPackagingFilms","PVC","Coastal and ocean water",NA,NA
"AgriculturalPackagingFilms","PVC","Coastal and ocean water (MP)",NA,NA
"AgriculturalPackagingFilms","PET","Soil",NA,NA
"AgriculturalPackagingFilms","PET","Soil (MP)",NA,NA
"AgriculturalPackagingFilms","PET","Fresh water",NA,NA
"AgriculturalPackagingFilms","PET","Fresh water (MP)",NA,NA
"AgriculturalPackagingFilms","PET","Subsurface soil (MP)",NA,NA
"AgriculturalPackagingFilms","PET","Coastal and ocean water",NA,NA
"AgriculturalPackagingFilms","PET","Coastal and ocean water (MP)",NA,NA
"AgriculturalPackagingBottles","LDPE","Soil",NA,NA
"AgriculturalPackagingBottles","LDPE","Soil (MP)",NA,NA
"AgriculturalPackagingBottles","LDPE","Fresh water",NA,NA
"AgriculturalPackagingBottles","LDPE","Fresh water (MP)",NA,NA
"AgriculturalPackagingBottles","LDPE","Subsurface soil (MP)",NA,NA
"AgriculturalPackagingBottles","LDPE","Coastal and ocean water",NA,NA
"AgriculturalPackagingBottles","LDPE","Coastal and ocean water (MP)",NA,NA
"AgriculturalPackagingBottles","HDPE","Soil",0.0149031960366871,0.00779454130107734
"AgriculturalPackagingBottles","HDPE","Soil (MP)",5.83588156284746e-06,3.67043176740293e-06
"AgriculturalPackagingBottles","HDPE","Fresh water",6.54112143014435e-06,3.8307415717476e-06
"AgriculturalPackagingBottles","HDPE","Fresh water (MP)",0,0
"AgriculturalPackagingBottles","HDPE","Subsurface soil (MP)",0,0
"AgriculturalPackagingBottles","HDPE","Coastal and ocean water",3.46099993239983e-07,2.02628460321124e-07
"AgriculturalPackagingBottles","HDPE","Coastal and ocean water (MP)",0,0
"AgriculturalPackagingBottles","PP","Soil",NA,NA
"AgriculturalPackagingBottles","PP","Soil (MP)",NA,NA
"AgriculturalPackagingBottles","PP","Fresh water",NA,NA
"AgriculturalPackagingBottles","PP","Fresh water (MP)",NA,NA
"AgriculturalPackagingBottles","PP","Subsurface soil (MP)",NA,NA
"AgriculturalPackagingBottles","PP","Coastal and ocean water",NA,NA
"AgriculturalPackagingBottles","PP","Coastal and ocean water (MP)",NA,NA
"AgriculturalPackagingBottles","PS","Soil",NA,NA
"AgriculturalPackagingBottles","PS","Soil (MP)",NA,NA
"AgriculturalPackagingBottles","PS","Fresh water",NA,NA
"AgriculturalPackagingBottles","PS","Fresh water (MP)",NA,NA
"AgriculturalPackagingBottles","PS","Subsurface soil (MP)",NA,NA
"AgriculturalPackagingBottles","PS","Coastal and ocean water",NA,NA
"AgriculturalPackagingBottles","PS","Coastal and ocean water (MP)",NA,NA
"AgriculturalPackagingBottles","EPS","Soil",NA,NA
"AgriculturalPackagingBottles","EPS","Soil (MP)",NA,NA
"AgriculturalPackagingBottles","EPS","Fresh water",NA,NA
"AgriculturalPackagingBottles","EPS","Fresh water (MP)",NA,NA
"AgriculturalPackagingBottles","EPS","Subsurface soil (MP)",NA,NA
"AgriculturalPackagingBottles","EPS","Coastal and ocean water",NA,NA
"AgriculturalPackagingBottles","EPS","Coastal and ocean water (MP)",NA,NA
"AgriculturalPackagingBottles","PVC","Soil",NA,NA
"AgriculturalPackagingBottles","PVC","Soil (MP)",NA,NA
"AgriculturalPackagingBottles","PVC","Fresh water",NA,NA
"AgriculturalPackagingBottles","PVC","Fresh water (MP)",NA,NA
"AgriculturalPackagingBottles","PVC","Subsurface soil (MP)",NA,NA
"AgriculturalPackagingBottles","PVC","Coastal and ocean water",NA,NA
"AgriculturalPackagingBottles","PVC","Coastal and ocean water (MP)",NA,NA
"AgriculturalPackagingBottles","PET","Soil",NA,NA
"AgriculturalPackagingBottles","PET","Soil (MP)",NA,NA
"AgriculturalPackagingBottles","PET","Fresh water",NA,NA
"AgriculturalPackagingBottles","PET","Fresh water (MP)",NA,NA
"AgriculturalPackagingBottles","PET","Subsurface soil (MP)",NA,NA
"AgriculturalPackagingBottles","PET","Coastal and ocean water",NA,NA
"AgriculturalPackagingBottles","PET","Coastal and ocean water (MP)",NA,NA
"BuildingPackagingFilms","LDPE","Soil",0.000919497866699358,0.000741537982234431
"BuildingPackagingFilms","LDPE","Soil (MP)",0,0
"BuildingPackagingFilms","LDPE","Fresh water",0,0
"BuildingPackagingFilms","LDPE","Fresh water (MP)",0,0
"BuildingPackagingFilms","LDPE","Subsurface soil (MP)",0,0
"BuildingPackagingFilms","LDPE","Coastal and ocean water",0,0
"BuildingPackagingFilms","LDPE","Coastal and ocean water (MP)",0,0
"BuildingPackagingFilms","HDPE","Soil",0.000916270140345644,0.000733461388082625
"BuildingPackagingFilms","HDPE","Soil (MP)",0,0
"BuildingPackagingFilms","HDPE","Fresh water",0,0
"BuildingPackagingFilms","HDPE","Fresh water (MP)",0,0
"BuildingPackagingFilms","HDPE","Subsurface soil (MP)",0,0
"BuildingPackagingFilms","HDPE","Coastal and ocean water",0,0
"BuildingPackagingFilms","HDPE","Coastal and ocean water (MP)",0,0
"BuildingPackagingFilms","PP","Soil",NA,NA
"BuildingPackagingFilms","PP","Soil (MP)",NA,NA
"BuildingPackagingFilms","PP","Fresh water",NA,NA
"BuildingPackagingFilms","PP","Fresh water (MP)",NA,NA
"BuildingPackagingFilms","PP","Subsurface soil (MP)",NA,NA
"BuildingPackagingFilms","PP","Coastal and ocean water",NA,NA
"BuildingPackagingFilms","PP","Coastal and ocean water (MP)",NA,NA
"BuildingPackagingFilms","PS","Soil",NA,NA
"BuildingPackagingFilms","PS","Soil (MP)",NA,NA
"BuildingPackagingFilms","PS","Fresh water",NA,NA
"BuildingPackagingFilms","PS","Fresh water (MP)",NA,NA
"BuildingPackagingFilms","PS","Subsurface soil (MP)",NA,NA
"BuildingPackagingFilms","PS","Coastal and ocean water",NA,NA
"BuildingPackagingFilms","PS","Coastal and ocean water (MP)",NA,NA
"BuildingPackagingFilms","EPS","Soil",NA,NA
"BuildingPackagingFilms","EPS","Soil (MP)",NA,NA
"BuildingPackagingFilms","EPS","Fresh water",NA,NA
"BuildingPackagingFilms","EPS","Fresh water (MP)",NA,NA
"BuildingPackagingFilms","EPS","Subsurface soil (MP)",NA,NA
"BuildingPackagingFilms","EPS","Coastal and ocean water",NA,NA
"BuildingPackagingFilms","EPS","Coastal and ocean water (MP)",NA,NA
"BuildingPackagingFilms","PVC","Soil",NA,NA
"BuildingPackagingFilms","PVC","Soil (MP)",NA,NA
"BuildingPackagingFilms","PVC","Fresh water",NA,NA
"BuildingPackagingFilms","PVC","Fresh water (MP)",NA,NA
"BuildingPackagingFilms","PVC","Subsurface soil (MP)",NA,NA
"BuildingPackagingFilms","PVC","Coastal and ocean water",NA,NA
"BuildingPackagingFilms","PVC","Coastal and ocean water (MP)",NA,NA
"BuildingPackagingFilms","PET","Soil",NA,NA
"BuildingPackagingFilms","PET","Soil (MP)",NA,NA
"BuildingPackagingFilms","PET","Fresh water",NA,NA
"BuildingPackagingFilms","PET","Fresh water (MP)",NA,NA
"BuildingPackagingFilms","PET","Subsurface soil (MP)",NA,NA
"BuildingPackagingFilms","PET","Coastal and ocean water",NA,NA
"BuildingPackagingFilms","PET","Coastal and ocean water (MP)",NA,NA
"OtherNonConsumerFilms","LDPE","Soil",0.00336350362536968,0.00159070267659185
"OtherNonConsumerFilms","LDPE","Soil (MP)",0,0
"OtherNonConsumerFilms","LDPE","Fresh water",8.91397965784272e-05,6.48292281240376e-05
"OtherNonConsumerFilms","LDPE","Fresh water (MP)",0,0
"OtherNonConsumerFilms","LDPE","Subsurface soil (MP)",0,0
"OtherNonConsumerFilms","LDPE","Coastal and ocean water",4.40467383730781e-06,3.29178872631736e-06
"OtherNonConsumerFilms","LDPE","Coastal and ocean water (MP)",0,0
"OtherNonConsumerFilms","HDPE","Soil",0.00334122679476429,0.00157460921538466
"OtherNonConsumerFilms","HDPE","Soil (MP)",0,0
"OtherNonConsumerFilms","HDPE","Fresh water",8.95455015202375e-05,6.61662554266458e-05
"OtherNonConsumerFilms","HDPE","Fresh water (MP)",0,0
"OtherNonConsumerFilms","HDPE","Subsurface soil (MP)",0,0
"OtherNonConsumerFilms","HDPE","Coastal and ocean water",4.33821996709526e-06,3.2449293224018e-06
