"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"NonConsumerOther","EPS","Fresh water (MP)",0,0,0.154211366466142,0.0655867766645615,0,0
"NonConsumerOther","EPS","Subsurface soil (MP)",0,0,0.154211366466142,0.0655867766645615,0,0
"NonConsumerOther","EPS","Coastal and ocean water",6.51122563267079e-06,6.15901546486056e-06,0.154211366466142,0.0655867766645615,0.00721522206475057,0.00682493078664423
"NonConsumerOther","EPS","Coastal and ocean water (MP)",0,0,0.154211366466142,0.0655867766645615,0,0
"NonConsumerOther","PVC","Soil",9.59519150850445e-06,6.38553612402991e-06,0.00859092946726966,0.00367870295126476,0.0106326276178009,0.00707594295399408
"NonConsumerOther","PVC","Soil (MP)",0,0,0.00859092946726966,0.00367870295126476,0,0
"NonConsumerOther","PVC","Fresh water",3.5002658145917e-06,3.41202799099975e-06,0.00859092946726966,0.00367870295126476,0.00387871601487951,0.00378093788098537
"NonConsumerOther","PVC","Fresh water (MP)",0,0,0.00859092946726966,0.00367870295126476,0,0
"NonConsumerOther","PVC","Subsurface soil (MP)",0,0,0.00859092946726966,0.00367870295126476,0,0
"NonConsumerOther","PVC","Coastal and ocean water",3.68357468609526e-07,3.4643237235837e-07,0.00859092946726966,0.00367870295126476,0.00040818443180519,0.000383888784999562
"NonConsumerOther","PVC","Coastal and ocean water (MP)",0,0,0.00859092946726966,0.00367870295126476,0,0
"NonConsumerOther","PET","Soil",0.00101269558720126,0.000674287163911521,0.904988372051927,0.386586598348263,1.12218865661593,0.747191373406132
"NonConsumerOther","PET","Soil (MP)",0,0,0.904988372051927,0.386586598348263,0,0
"NonConsumerOther","PET","Fresh water",0.000363774089683288,0.00035005386420573,0.904988372051927,0.386586598348263,0.403105496037126,0.387901834056453
"NonConsumerOther","PET","Fresh water (MP)",0,0,0.904988372051927,0.386586598348263,0,0
"NonConsumerOther","PET","Subsurface soil (MP)",0,0,0.904988372051927,0.386586598348263,0,0
"NonConsumerOther","PET","Coastal and ocean water",3.8416464866524e-05,3.62480636588084e-05,0.904988372051927,0.386586598348263,0.042570069076375,0.0401672194253603
"NonConsumerOther","PET","Coastal and ocean water (MP)",0,0,0.904988372051927,0.386586598348263,0,0
"PipesDucts","LDPE","Soil",0,0,0.308732453775605,0.127482180235549,0,0
"PipesDucts","LDPE","Soil (MP)",2.77196858351274e-07,1.29399944305056e-07,0.308732453775605,0.127482180235549,0.00030716749833092,0.000143390720272792
"PipesDucts","LDPE","Fresh water",0,0,0.308732453775605,0.127482180235549,0,0
"PipesDucts","LDPE","Fresh water (MP)",0,0,0.308732453775605,0.127482180235549,0,0
"PipesDucts","LDPE","Subsurface soil (MP)",1.94838203514291e-06,9.06534310731538e-07,0.308732453775605,0.127482180235549,0.00215904191370502,0.00100454917864069
"PipesDucts","LDPE","Coastal and ocean water",0,0,0.308732453775605,0.127482180235549,0,0
"PipesDucts","LDPE","Coastal and ocean water (MP)",0,0,0.308732453775605,0.127482180235549,0,0
"PipesDucts","HDPE","Soil",0,0,1.860112332883,0.775327540169347,0,0
"PipesDucts","HDPE","Soil (MP)",1.67908769744137e-06,7.87332814869972e-07,1.860112332883,0.775327540169347,0.00186063135985365,0.000872459567312189
"PipesDucts","HDPE","Fresh water",0,0,1.860112332883,0.775327540169347,0,0
"PipesDucts","HDPE","Fresh water (MP)",0,0,1.860112332883,0.775327540169347,0,0
"PipesDucts","HDPE","Subsurface soil (MP)",1.1728189901747e-05,5.50652207944786e-06,1.860112332883,0.775327540169347,0.0129962466872707,0.00610188954416122
"PipesDucts","HDPE","Coastal and ocean water",0,0,1.860112332883,0.775327540169347,0,0
"PipesDucts","HDPE","Coastal and ocean water (MP)",0,0,1.860112332883,0.775327540169347,0,0
"PipesDucts","PP","Soil",0,0,0.835143637273849,0.345010552561153,0,0
"PipesDucts","PP","Soil (MP)",7.51514404599883e-07,3.51773893294471e-07,0.835143637273849,0.345010552561153,0.000832768455579201,0.000389807833407915
"PipesDucts","PP","Fresh water",0,0,0.835143637273849,0.345010552561153,0,0
"PipesDucts","PP","Fresh water (MP)",0,0,0.835143637273849,0.345010552561153,0,0
"PipesDucts","PP","Subsurface soil (MP)",5.27062993799903e-06,2.46637616868363e-06,0.835143637273849,0.345010552561153,0.00584049264595778,0.0027330417890866
"PipesDucts","PP","Coastal and ocean water",0,0,0.835143637273849,0.345010552561153,0,0
"PipesDucts","PP","Coastal and ocean water (MP)",0,0,0.835143637273849,0.345010552561153,0,0
"PipesDucts","PS","Soil",0,0,0,0,0,0
"PipesDucts","PS","Soil (MP)",0,0,0,0,0,0
"PipesDucts","PS","Fresh water",0,0,0,0,0,0
"PipesDucts","PS","Fresh water (MP)",0,0,0,0,0,0
"PipesDucts","PS","Subsurface soil (MP)",0,0,0,0,0,0
"PipesDucts","PS","Coastal and ocean water",0,0,0,0,0,0
"PipesDucts","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"PipesDucts","EPS","Soil",0,0,0,0,0,0
"PipesDucts","EPS","Soil (MP)",0,0,0,0,0,0
"PipesDucts","EPS","Fresh water",0,0,0,0,0,0
"PipesDucts","EPS","Fresh water (MP)",0,0,0,0,0,0
"PipesDucts","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"PipesDucts","EPS","Coastal and ocean water",0,0,0,0,0,0
"PipesDucts","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"PipesDucts","PVC","Soil",0,0,1.17059164013342,0.493927471311099,0,0
"PipesDucts","PVC","Soil (MP)",1.05068330503317e-06,5.00314690049772e-07,1.17059164013342,0.493927471311099,0.00116428362234943,0.000554408923084
"PipesDucts","PVC","Fresh water",0,0,1.17059164013342,0.493927471311099,0,0
"PipesDucts","PVC","Fresh water (MP)",0,0,1.17059164013342,0.493927471311099,0,0
"PipesDucts","PVC","Subsurface soil (MP)",7.38817125918066e-06,3.5149203575966e-06,1.17059164013342,0.493927471311099,0.00818698341828627,0.0038949550131884
"PipesDucts","PVC","Coastal and ocean water",0,0,1.17059164013342,0.493927471311099,0,0
"PipesDucts","PVC","Coastal and ocean water (MP)",0,0,1.17059164013342,0.493927471311099,0,0
"PipesDucts","PET","Soil",0,0,0,0,0,0
"PipesDucts","PET","Soil (MP)",0,0,0,0,0,0
"PipesDucts","PET","Fresh water",0,0,0,0,0,0
"PipesDucts","PET","Fresh water (MP)",0,0,0,0,0,0
"PipesDucts","PET","Subsurface soil (MP)",0,0,0,0,0,0
"PipesDucts","PET","Coastal and ocean water",0,0,0,0,0,0
"PipesDucts","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"Insulation","LDPE","Soil",0,0,0,0,0,0
"Insulation","LDPE","Soil (MP)",0,0,0,0,0,0
"Insulation","LDPE","Fresh water",0,0,0,0,0,0
"Insulation","LDPE","Fresh water (MP)",0,0,0,0,0,0
"Insulation","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"Insulation","LDPE","Coastal and ocean water",0,0,0,0,0,0
"Insulation","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"Insulation","HDPE","Soil",0,0,0,0,0,0
"Insulation","HDPE","Soil (MP)",0,0,0,0,0,0
"Insulation","HDPE","Fresh water",0,0,0,0,0,0
"Insulation","HDPE","Fresh water (MP)",0,0,0,0,0,0
"Insulation","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"Insulation","HDPE","Coastal and ocean water",0,0,0,0,0,0
"Insulation","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"Insulation","PP","Soil",0,0,0,0,0,0
"Insulation","PP","Soil (MP)",0,0,0,0,0,0
"Insulation","PP","Fresh water",0,0,0,0,0,0
"Insulation","PP","Fresh water (MP)",0,0,0,0,0,0
"Insulation","PP","Subsurface soil (MP)",0,0,0,0,0,0
"Insulation","PP","Coastal and ocean water",0,0,0,0,0,0
"Insulation","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"Insulation","PS","Soil",0,0,0,0,0,0
"Insulation","PS","Soil (MP)",0,0,0,0,0,0
"Insulation","PS","Fresh water",0,0,0,0,0,0
"Insulation","PS","Fresh water (MP)",0,0,0,0,0,0
"Insulation","PS","Subsurface soil (MP)",0,0,0,0,0,0
"Insulation","PS","Coastal and ocean water",0,0,0,0,0,0
"Insulation","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Insulation","EPS","Soil",0.000707885435571288,0.000616695281685751,2.09301034523701,0.880455792900396,0.784422304215941,0.683372632845078
"Insulation","EPS","Soil (MP)",0.000151880650812604,7.81577984948705e-05,2.09301034523701,0.880455792900396,0.16830205014755,0.0866082522778751
"Insulation","EPS","Fresh water",3.55648285348894e-06,3.41842872210004e-06,2.09301034523701,0.880455792900396,0.00394101126347773,0.0037880306618028
"Insulation","EPS","Fresh water (MP)",8.2479213142349e-07,6.44915312684728e-07,2.09301034523701,0.880455792900396,0.000913969000800606,0.000714643825369896
"Insulation","EPS","Subsurface soil (MP)",0,0,2.09301034523701,0.880455792900396,0,0
"Insulation","EPS","Coastal and ocean water",0.000251124803569738,0.000241862412488165,2.09301034523701,0.880455792900396,0.278276522108374,0.268012677438519
"Insulation","EPS","Coastal and ocean water (MP)",5.60752333383154e-05,3.96208869248842e-05,2.09301034523701,0.880455792900396,0.0621381109630956,0.0439047137502054
"Insulation","PVC","Soil",0,0,0,0,0,0
"Insulation","PVC","Soil (MP)",0,0,0,0,0,0
"Insulation","PVC","Fresh water",0,0,0,0,0,0
"Insulation","PVC","Fresh water (MP)",0,0,0,0,0,0
"Insulation","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"Insulation","PVC","Coastal and ocean water",0,0,0,0,0,0
"Insulation","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"Insulation","PET","Soil",0,0,0,0,0,0
"Insulation","PET","Soil (MP)",0,0,0,0,0,0
"Insulation","PET","Fresh water",0,0,0,0,0,0
"Insulation","PET","Fresh water (MP)",0,0,0,0,0,0
"Insulation","PET","Subsurface soil (MP)",0,0,0,0,0,0
"Insulation","PET","Coastal and ocean water",0,0,0,0,0,0
"Insulation","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"WallFloorCoverings","LDPE","Soil",0,0,0,0,0,0
"WallFloorCoverings","LDPE","Soil (MP)",0,0,0,0,0,0
"WallFloorCoverings","LDPE","Fresh water",0,0,0,0,0,0
"WallFloorCoverings","LDPE","Fresh water (MP)",0,0,0,0,0,0
"WallFloorCoverings","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"WallFloorCoverings","LDPE","Coastal and ocean water",0,0,0,0,0,0
"WallFloorCoverings","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"WallFloorCoverings","HDPE","Soil",0,0,0,0,0,0
"WallFloorCoverings","HDPE","Soil (MP)",0,0,0,0,0,0
"WallFloorCoverings","HDPE","Fresh water",0,0,0,0,0,0
"WallFloorCoverings","HDPE","Fresh water (MP)",0,0,0,0,0,0
"WallFloorCoverings","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"WallFloorCoverings","HDPE","Coastal and ocean water",0,0,0,0,0,0
"WallFloorCoverings","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"WallFloorCoverings","PP","Soil",0,0,0,0,0,0
"WallFloorCoverings","PP","Soil (MP)",0,0,0,0,0,0
"WallFloorCoverings","PP","Fresh water",0,0,0,0,0,0
"WallFloorCoverings","PP","Fresh water (MP)",0,0,0,0,0,0
"WallFloorCoverings","PP","Subsurface soil (MP)",0,0,0,0,0,0
"WallFloorCoverings","PP","Coastal and ocean water",0,0,0,0,0,0
"WallFloorCoverings","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"WallFloorCoverings","PS","Soil",0,0,0,0,0,0
"WallFloorCoverings","PS","Soil (MP)",0,0,0,0,0,0
"WallFloorCoverings","PS","Fresh water",0,0,0,0,0,0
"WallFloorCoverings","PS","Fresh water (MP)",0,0,0,0,0,0
"WallFloorCoverings","PS","Subsurface soil (MP)",0,0,0,0,0,0
"WallFloorCoverings","PS","Coastal and ocean water",0,0,0,0,0,0
"WallFloorCoverings","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"WallFloorCoverings","EPS","Soil",0,0,0,0,0,0
"WallFloorCoverings","EPS","Soil (MP)",0,0,0,0,0,0
"WallFloorCoverings","EPS","Fresh water",0,0,0,0,0,0
"WallFloorCoverings","EPS","Fresh water (MP)",0,0,0,0,0,0
"WallFloorCoverings","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"WallFloorCoverings","EPS","Coastal and ocean water",0,0,0,0,0,0
"WallFloorCoverings","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"WallFloorCoverings","PVC","Soil",0.000438254255394322,0.000423145049305311,0.9366909350961,0.396904662525532,0.48563848834016,0.468895668584798
"WallFloorCoverings","PVC","Soil (MP)",0.000322444058265604,0.00027174009950415,0.9366909350961,0.396904662525532,0.357306844378455,0.301120752440524
"WallFloorCoverings","PVC","Fresh water",0,0,0.9366909350961,0.396904662525532,0,0
"WallFloorCoverings","PVC","Fresh water (MP)",3.81172542722324e-06,3.69050044546441e-06,0.9366909350961,0.396904662525532,0.00422385077077891,0.00408951889341366
"WallFloorCoverings","PVC","Subsurface soil (MP)",1.27960863762367e-05,1.40275048356462e-05,0.9366909350961,0.396904662525532,0.0141796045741401,0.0155441645111651
"WallFloorCoverings","PVC","Coastal and ocean water",0,0,0.9366909350961,0.396904662525532,0,0
"WallFloorCoverings","PVC","Coastal and ocean water (MP)",9.94017820643431e-05,0.000116884466790457,0.9366909350961,0.396904662525532,0.110149144214496,0.129522064107488
"WallFloorCoverings","PET","Soil",0,0,0,0,0,0
"WallFloorCoverings","PET","Soil (MP)",0,0,0,0,0,0
"WallFloorCoverings","PET","Fresh water",0,0,0,0,0,0
"WallFloorCoverings","PET","Fresh water (MP)",0,0,0,0,0,0
"WallFloorCoverings","PET","Subsurface soil (MP)",0,0,0,0,0,0
"WallFloorCoverings","PET","Coastal and ocean water",0,0,0,0,0,0
"WallFloorCoverings","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","LDPE","Soil",0,0,1.87005033083052e-06,7.97772863828739e-07,0,0
"WindowsProfilesFittedFurniture","LDPE","Soil (MP)",0,0,1.87005033083052e-06,7.97772863828739e-07,0,0
"WindowsProfilesFittedFurniture","LDPE","Fresh water",0,0,1.87005033083052e-06,7.97772863828739e-07,0,0
"WindowsProfilesFittedFurniture","LDPE","Fresh water (MP)",0,0,1.87005033083052e-06,7.97772863828739e-07,0,0
"WindowsProfilesFittedFurniture","LDPE","Subsurface soil (MP)",0,0,1.87005033083052e-06,7.97772863828739e-07,0,0
"WindowsProfilesFittedFurniture","LDPE","Coastal and ocean water",0,0,1.87005033083052e-06,7.97772863828739e-07,0,0
"WindowsProfilesFittedFurniture","LDPE","Coastal and ocean water (MP)",0,0,1.87005033083052e-06,7.97772863828739e-07,0,0
"WindowsProfilesFittedFurniture","HDPE","Soil",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","HDPE","Soil (MP)",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","HDPE","Fresh water",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","HDPE","Fresh water (MP)",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","HDPE","Coastal and ocean water",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","PP","Soil",0,0,0.00634822835812951,0.00270637247229738,0,0
"WindowsProfilesFittedFurniture","PP","Soil (MP)",0,0,0.00634822835812951,0.00270637247229738,0,0
"WindowsProfilesFittedFurniture","PP","Fresh water",0,0,0.00634822835812951,0.00270637247229738,0,0
"WindowsProfilesFittedFurniture","PP","Fresh water (MP)",0,0,0.00634822835812951,0.00270637247229738,0,0
"WindowsProfilesFittedFurniture","PP","Subsurface soil (MP)",0,0,0.00634822835812951,0.00270637247229738,0,0
"WindowsProfilesFittedFurniture","PP","Coastal and ocean water",0,0,0.00634822835812951,0.00270637247229738,0,0
"WindowsProfilesFittedFurniture","PP","Coastal and ocean water (MP)",0,0,0.00634822835812951,0.00270637247229738,0,0
"WindowsProfilesFittedFurniture","PS","Soil",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","PS","Soil (MP)",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","PS","Fresh water",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","PS","Fresh water (MP)",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","PS","Subsurface soil (MP)",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","PS","Coastal and ocean water",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","EPS","Soil",0,0,0.00487393571597397,0.00211086904138493,0,0
"WindowsProfilesFittedFurniture","EPS","Soil (MP)",0,0,0.00487393571597397,0.00211086904138493,0,0
"WindowsProfilesFittedFurniture","EPS","Fresh water",0,0,0.00487393571597397,0.00211086904138493,0,0
"WindowsProfilesFittedFurniture","EPS","Fresh water (MP)",0,0,0.00487393571597397,0.00211086904138493,0,0
"WindowsProfilesFittedFurniture","EPS","Subsurface soil (MP)",0,0,0.00487393571597397,0.00211086904138493,0,0
"WindowsProfilesFittedFurniture","EPS","Coastal and ocean water",0,0,0.00487393571597397,0.00211086904138493,0,0
"WindowsProfilesFittedFurniture","EPS","Coastal and ocean water (MP)",0,0,0.00487393571597397,0.00211086904138493,0,0
"WindowsProfilesFittedFurniture","PVC","Soil",0,0,1.57345722839705,0.659986227401743,0,0
"WindowsProfilesFittedFurniture","PVC","Soil (MP)",0,0,1.57345722839705,0.659986227401743,0,0
"WindowsProfilesFittedFurniture","PVC","Fresh water",0,0,1.57345722839705,0.659986227401743,0,0
"WindowsProfilesFittedFurniture","PVC","Fresh water (MP)",0,0,1.57345722839705,0.659986227401743,0,0
"WindowsProfilesFittedFurniture","PVC","Subsurface soil (MP)",0,0,1.57345722839705,0.659986227401743,0,0
"WindowsProfilesFittedFurniture","PVC","Coastal and ocean water",0,0,1.57345722839705,0.659986227401743,0,0
"WindowsProfilesFittedFurniture","PVC","Coastal and ocean water (MP)",0,0,1.57345722839705,0.659986227401743,0,0
"WindowsProfilesFittedFurniture","PET","Soil",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","PET","Soil (MP)",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","PET","Fresh water",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","PET","Fresh water (MP)",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","PET","Subsurface soil (MP)",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","PET","Coastal and ocean water",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"Lining","LDPE","Soil",0,0,0,0,0,0
"Lining","LDPE","Soil (MP)",0,0,0,0,0,0
"Lining","LDPE","Fresh water",0,0,0,0,0,0
"Lining","LDPE","Fresh water (MP)",0,0,0,0,0,0
"Lining","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"Lining","LDPE","Coastal and ocean water",0,0,0,0,0,0
"Lining","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"Lining","HDPE","Soil",0,0,0,0,0,0
"Lining","HDPE","Soil (MP)",0,0,0,0,0,0
"Lining","HDPE","Fresh water",0,0,0,0,0,0
"Lining","HDPE","Fresh water (MP)",0,0,0,0,0,0
"Lining","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"Lining","HDPE","Coastal and ocean water",0,0,0,0,0,0
"Lining","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"Lining","PP","Soil",0,0,0,0,0,0
"Lining","PP","Soil (MP)",0,0,0,0,0,0
"Lining","PP","Fresh water",0,0,0,0,0,0
"Lining","PP","Fresh water (MP)",0,0,0,0,0,0
"Lining","PP","Subsurface soil (MP)",0,0,0,0,0,0
"Lining","PP","Coastal and ocean water",0,0,0,0,0,0
"Lining","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"Lining","PS","Soil",0,0,0,0,0,0
"Lining","PS","Soil (MP)",0,0,0,0,0,0
"Lining","PS","Fresh water",0,0,0,0,0,0
"Lining","PS","Fresh water (MP)",0,0,0,0,0,0
"Lining","PS","Subsurface soil (MP)",0,0,0,0,0,0
"Lining","PS","Coastal and ocean water",0,0,0,0,0,0
"Lining","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Lining","EPS","Soil",0,0,0,0,0,0
"Lining","EPS","Soil (MP)",0,0,0,0,0,0
"Lining","EPS","Fresh water",0,0,0,0,0,0
"Lining","EPS","Fresh water (MP)",0,0,0,0,0,0
"Lining","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"Lining","EPS","Coastal and ocean water",0,0,0,0,0,0
"Lining","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Lining","PVC","Soil",8.55848452409559e-05,8.22705778645011e-05,0.18137460248044,0.0774433211815054,0.0948383144169302,0.0911657070689234
"Lining","PVC","Soil (MP)",0,0,0.18137460248044,0.0774433211815054,0,0
"Lining","PVC","Fresh water",0,0,0.18137460248044,0.0774433211815054,0,0
"Lining","PVC","Fresh water (MP)",0,0,0.18137460248044,0.0774433211815054,0,0
"Lining","PVC","Subsurface soil (MP)",0,0,0.18137460248044,0.0774433211815054,0,0
"Lining","PVC","Coastal and ocean water",0,0,0.18137460248044,0.0774433211815054,0,0
"Lining","PVC","Coastal and ocean water (MP)",0,0,0.18137460248044,0.0774433211815054,0,0
"Lining","PET","Soil",0,0,0,0,0,0
"Lining","PET","Soil (MP)",0,0,0,0,0,0
"Lining","PET","Fresh water",0,0,0,0,0,0
"Lining","PET","Fresh water (MP)",0,0,0,0,0,0
"Lining","PET","Subsurface soil (MP)",0,0,0,0,0,0
"Lining","PET","Coastal and ocean water",0,0,0,0,0,0
"Lining","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"AutomotivePC","LDPE","Soil",6.35689123409526e-05,3.28830018169946e-05,0.109914694924876,0.0464755747037012,0.0704420096660818,0.0364383256932065
"AutomotivePC","LDPE","Soil (MP)",0,0,0.109914694924876,0.0464755747037012,0,0
"AutomotivePC","LDPE","Fresh water",0,0,0.109914694924876,0.0464755747037012,0,0
"AutomotivePC","LDPE","Fresh water (MP)",0,0,0.109914694924876,0.0464755747037012,0,0
"AutomotivePC","LDPE","Subsurface soil (MP)",0,0,0.109914694924876,0.0464755747037012,0,0
"AutomotivePC","LDPE","Coastal and ocean water",0,0,0.109914694924876,0.0464755747037012,0,0
"AutomotivePC","LDPE","Coastal and ocean water (MP)",0,0,0.109914694924876,0.0464755747037012,0,0
"AutomotivePC","HDPE","Soil",0.000216653794018534,0.000110584341772465,0.282132739191337,0.116903157718093,0.240078492622172,0.122540766943954
"AutomotivePC","HDPE","Soil (MP)",0,0,0.282132739191337,0.116903157718093,0,0
"AutomotivePC","HDPE","Fresh water",0,0,0.282132739191337,0.116903157718093,0,0
"AutomotivePC","HDPE","Fresh water (MP)",0,0,0.282132739191337,0.116903157718093,0,0
"AutomotivePC","HDPE","Subsurface soil (MP)",0,0,0.282132739191337,0.116903157718093,0,0
"AutomotivePC","HDPE","Coastal and ocean water",0,0,0.282132739191337,0.116903157718093,0,0
"AutomotivePC","HDPE","Coastal and ocean water (MP)",0,0,0.282132739191337,0.116903157718093,0,0
"AutomotivePC","PP","Soil",0.00102479929377057,0.00052086095113021,1.15270179616565,0.477518121157871,1.13560102098954,0.577176654484962
"AutomotivePC","PP","Soil (MP)",0,0,1.15270179616565,0.477518121157871,0,0
"AutomotivePC","PP","Fresh water",0,0,1.15270179616565,0.477518121157871,0,0
"AutomotivePC","PP","Fresh water (MP)",0,0,1.15270179616565,0.477518121157871,0,0
"AutomotivePC","PP","Subsurface soil (MP)",0,0,1.15270179616565,0.477518121157871,0,0
"AutomotivePC","PP","Coastal and ocean water",0,0,1.15270179616565,0.477518121157871,0,0
"AutomotivePC","PP","Coastal and ocean water (MP)",0,0,1.15270179616565,0.477518121157871,0,0
"AutomotivePC","PS","Soil",1.35496844257073e-06,6.94794265055676e-07,0.0497449029085426,0.0208174074356493,0.00150146819591428,0.000769915710882155
"AutomotivePC","PS","Soil (MP)",0,0,0.0497449029085426,0.0208174074356493,0,0
"AutomotivePC","PS","Fresh water",0,0,0.0497449029085426,0.0208174074356493,0,0
"AutomotivePC","PS","Fresh water (MP)",0,0,0.0497449029085426,0.0208174074356493,0,0
"AutomotivePC","PS","Subsurface soil (MP)",0,0,0.0497449029085426,0.0208174074356493,0,0
"AutomotivePC","PS","Coastal and ocean water",0,0,0.0497449029085426,0.0208174074356493,0,0
"AutomotivePC","PS","Coastal and ocean water (MP)",0,0,0.0497449029085426,0.0208174074356493,0,0
"AutomotivePC","EPS","Soil",0,0,0,0,0,0
"AutomotivePC","EPS","Soil (MP)",0,0,0,0,0,0
"AutomotivePC","EPS","Fresh water",0,0,0,0,0,0
"AutomotivePC","EPS","Fresh water (MP)",0,0,0,0,0,0
"AutomotivePC","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AutomotivePC","EPS","Coastal and ocean water",0,0,0,0,0,0
"AutomotivePC","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AutomotivePC","PVC","Soil",7.26452095545323e-05,3.7066344458662e-05,0.36364332173333,0.150258234649283,0.0804996399212927,0.0410739730867048
"AutomotivePC","PVC","Soil (MP)",0,0,0.36364332173333,0.150258234649283,0,0
"AutomotivePC","PVC","Fresh water",0,0,0.36364332173333,0.150258234649283,0,0
"AutomotivePC","PVC","Fresh water (MP)",0,0,0.36364332173333,0.150258234649283,0,0
"AutomotivePC","PVC","Subsurface soil (MP)",0,0,0.36364332173333,0.150258234649283,0,0
"AutomotivePC","PVC","Coastal and ocean water",0,0,0.36364332173333,0.150258234649283,0,0
"AutomotivePC","PVC","Coastal and ocean water (MP)",0,0,0.36364332173333,0.150258234649283,0,0
"AutomotivePC","PET","Soil",4.75495591854168e-08,2.45773448752554e-08,4.46505904946375e-05,1.88803585804927e-05,5.26906373636229e-05,2.72346576575613e-05
"AutomotivePC","PET","Soil (MP)",0,0,4.46505904946375e-05,1.88803585804927e-05,0,0
"AutomotivePC","PET","Fresh water",0,0,4.46505904946375e-05,1.88803585804927e-05,0,0
"AutomotivePC","PET","Fresh water (MP)",0,0,4.46505904946375e-05,1.88803585804927e-05,0,0
"AutomotivePC","PET","Subsurface soil (MP)",0,0,4.46505904946375e-05,1.88803585804927e-05,0,0
"AutomotivePC","PET","Coastal and ocean water",0,0,4.46505904946375e-05,1.88803585804927e-05,0,0
"AutomotivePC","PET","Coastal and ocean water (MP)",0,0,4.46505904946375e-05,1.88803585804927e-05,0,0
"EEEPC","LDPE","Soil",1.06591500514626e-05,7.93909633818422e-06,0.0163161078030526,0.00680740214023911,0.0118116218023386,0.00879747474669388
"EEEPC","LDPE","Soil (MP)",0,0,0.0163161078030526,0.00680740214023911,0,0
"EEEPC","LDPE","Fresh water",8.6655795475792e-08,7.52004019351927e-08,0.0163161078030526,0.00680740214023911,9.60250562379888e-05,8.33311007682519e-05
"EEEPC","LDPE","Fresh water (MP)",0,0,0.0163161078030526,0.00680740214023911,0,0
"EEEPC","LDPE","Subsurface soil (MP)",0,0,0.0163161078030526,0.00680740214023911,0,0
"EEEPC","LDPE","Coastal and ocean water",2.79820289938567e-08,2.10342550478836e-08,0.0163161078030526,0.00680740214023911,3.10074576436005e-05,2.33084874797725e-05
