"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"NonConsumerOther","EPS","Coastal and ocean water",0,0,2.24262746338202,0.936891181290733,0,0
"NonConsumerOther","EPS","Coastal and ocean water (MP)",0,0,2.24262746338202,0.936891181290733,0,0
"NonConsumerOther","PVC","Soil",0.000106313960263518,7.83283325155354e-05,0.123850154363037,0.0532747106329287,0.00994151549429246,0.00732455389127758
"NonConsumerOther","PVC","Soil (MP)",0,0,0.123850154363037,0.0532747106329287,0,0
"NonConsumerOther","PVC","Fresh water",2.25530345624701e-05,2.10518372067964e-05,0.123850154363037,0.0532747106329287,0.00210895485400376,0.0019685765186052
"NonConsumerOther","PVC","Fresh water (MP)",0,0,0.123850154363037,0.0532747106329287,0,0
"NonConsumerOther","PVC","Subsurface soil (MP)",0,0,0.123850154363037,0.0532747106329287,0,0
"NonConsumerOther","PVC","Coastal and ocean water",0,0,0.123850154363037,0.0532747106329287,0,0
"NonConsumerOther","PVC","Coastal and ocean water (MP)",0,0,0.123850154363037,0.0532747106329287,0,0
"NonConsumerOther","PET","Soil",0.0115012697034527,0.00835521718981297,13.2220304813561,5.57497459273492,1.07549423121384,0.781303988157498
"NonConsumerOther","PET","Soil (MP)",0,0,13.2220304813561,5.57497459273492,0,0
"NonConsumerOther","PET","Fresh water",0.00244375726820419,0.00223790247610753,13.2220304813561,5.57497459273492,0.228517973424403,0.209268303859554
"NonConsumerOther","PET","Fresh water (MP)",0,0,13.2220304813561,5.57497459273492,0,0
"NonConsumerOther","PET","Subsurface soil (MP)",0,0,13.2220304813561,5.57497459273492,0,0
"NonConsumerOther","PET","Coastal and ocean water",0,0,13.2220304813561,5.57497459273492,0,0
"NonConsumerOther","PET","Coastal and ocean water (MP)",0,0,13.2220304813561,5.57497459273492,0,0
"PipesDucts","LDPE","Soil",0,0,4.48140417029353,1.85608002138005,0,0
"PipesDucts","LDPE","Soil (MP)",4.03365421255426e-06,1.88437127113004e-06,4.48140417029353,1.85608002138005,0.000377190688347321,0.000176209278090145
"PipesDucts","LDPE","Fresh water",0,0,4.48140417029353,1.85608002138005,0,0
"PipesDucts","LDPE","Fresh water (MP)",0,0,4.48140417029353,1.85608002138005,0,0
"PipesDucts","LDPE","Subsurface soil (MP)",2.81754497679516e-05,1.32421000797751e-05,4.48140417029353,1.85608002138005,0.00263471203341927,0.00123828086917039
"PipesDucts","LDPE","Coastal and ocean water",0,0,4.48140417029353,1.85608002138005,0,0
"PipesDucts","LDPE","Coastal and ocean water (MP)",0,0,4.48140417029353,1.85608002138005,0,0
"PipesDucts","HDPE","Soil",0,0,27.2587289345598,11.3416163038261,0,0
"PipesDucts","HDPE","Soil (MP)",2.45558948429886e-05,1.15179877044721e-05,27.2587289345598,11.3416163038261,0.0022962441475483,0.00107705754675355
"PipesDucts","HDPE","Fresh water",0,0,27.2587289345598,11.3416163038261,0,0
"PipesDucts","HDPE","Fresh water (MP)",0,0,27.2587289345598,11.3416163038261,0,0
"PipesDucts","HDPE","Subsurface soil (MP)",0.000171381218087984,8.04045711663284e-05,27.2587289345598,11.3416163038261,0.0160260141831727,0.00751870486322473
"PipesDucts","HDPE","Coastal and ocean water",0,0,27.2587289345598,11.3416163038261,0,0
"PipesDucts","HDPE","Coastal and ocean water (MP)",0,0,27.2587289345598,11.3416163038261,0,0
"PipesDucts","PP","Soil",0,0,12.1461808544396,5.00503539246153,0,0
"PipesDucts","PP","Soil (MP)",1.09624083338246e-05,5.09953358526188e-06,12.1461808544396,5.00503539246153,0.00102510481253208,0.000476862041691266
"PipesDucts","PP","Fresh water",0,0,12.1461808544396,5.00503539246153,0,0
"PipesDucts","PP","Fresh water (MP)",0,0,12.1461808544396,5.00503539246153,0,0
"PipesDucts","PP","Subsurface soil (MP)",7.66783638586662e-05,3.5696335759551e-05,12.1461808544396,5.00503539246153,0.0071702638156685,0.003337996949445
"PipesDucts","PP","Coastal and ocean water",0,0,12.1461808544396,5.00503539246153,0,0
"PipesDucts","PP","Coastal and ocean water (MP)",0,0,12.1461808544396,5.00503539246153,0,0
"PipesDucts","PS","Soil",0,0,0,0,0,0
"PipesDucts","PS","Soil (MP)",0,0,0,0,0,0
"PipesDucts","PS","Fresh water",0,0,0,0,0,0
"PipesDucts","PS","Fresh water (MP)",0,0,0,0,0,0
"PipesDucts","PS","Subsurface soil (MP)",0,0,0,0,0,0
"PipesDucts","PS","Coastal and ocean water",0,0,0,0,0,0
"PipesDucts","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"PipesDucts","EPS","Soil",0,0,0,0,0,0
"PipesDucts","EPS","Soil (MP)",0,0,0,0,0,0
"PipesDucts","EPS","Fresh water",0,0,0,0,0,0
"PipesDucts","EPS","Fresh water (MP)",0,0,0,0,0,0
"PipesDucts","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"PipesDucts","EPS","Coastal and ocean water",0,0,0,0,0,0
"PipesDucts","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"PipesDucts","PVC","Soil",0,0,16.8132034909478,7.27617667314934,0,0
"PipesDucts","PVC","Soil (MP)",1.51655983996101e-05,7.34094446010941e-06,16.8132034909478,7.27617667314934,0.00141814895330991,0.000686458419120349
"PipesDucts","PVC","Fresh water",0,0,16.8132034909478,7.27617667314934,0,0
"PipesDucts","PVC","Fresh water (MP)",0,0,16.8132034909478,7.27617667314934,0,0
"PipesDucts","PVC","Subsurface soil (MP)",0.000105680933991449,5.10309461648886e-05,16.8132034909478,7.27617667314934,0.00988232062960606,0.00477195036972706
"PipesDucts","PVC","Coastal and ocean water",0,0,16.8132034909478,7.27617667314934,0,0
"PipesDucts","PVC","Coastal and ocean water (MP)",0,0,16.8132034909478,7.27617667314934,0,0
"PipesDucts","PET","Soil",0,0,0,0,0,0
"PipesDucts","PET","Soil (MP)",0,0,0,0,0,0
"PipesDucts","PET","Fresh water",0,0,0,0,0,0
"PipesDucts","PET","Fresh water (MP)",0,0,0,0,0,0
"PipesDucts","PET","Subsurface soil (MP)",0,0,0,0,0,0
"PipesDucts","PET","Coastal and ocean water",0,0,0,0,0,0
"PipesDucts","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"Insulation","LDPE","Soil",0,0,0,0,0,0
"Insulation","LDPE","Soil (MP)",0,0,0,0,0,0
"Insulation","LDPE","Fresh water",0,0,0,0,0,0
"Insulation","LDPE","Fresh water (MP)",0,0,0,0,0,0
"Insulation","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"Insulation","LDPE","Coastal and ocean water",0,0,0,0,0,0
"Insulation","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"Insulation","HDPE","Soil",0,0,0,0,0,0
"Insulation","HDPE","Soil (MP)",0,0,0,0,0,0
"Insulation","HDPE","Fresh water",0,0,0,0,0,0
"Insulation","HDPE","Fresh water (MP)",0,0,0,0,0,0
"Insulation","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"Insulation","HDPE","Coastal and ocean water",0,0,0,0,0,0
"Insulation","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"Insulation","PP","Soil",0,0,0,0,0,0
"Insulation","PP","Soil (MP)",0,0,0,0,0,0
"Insulation","PP","Fresh water",0,0,0,0,0,0
"Insulation","PP","Fresh water (MP)",0,0,0,0,0,0
"Insulation","PP","Subsurface soil (MP)",0,0,0,0,0,0
"Insulation","PP","Coastal and ocean water",0,0,0,0,0,0
"Insulation","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"Insulation","PS","Soil",0,0,0,0,0,0
"Insulation","PS","Soil (MP)",0,0,0,0,0,0
"Insulation","PS","Fresh water",0,0,0,0,0,0
"Insulation","PS","Fresh water (MP)",0,0,0,0,0,0
"Insulation","PS","Subsurface soil (MP)",0,0,0,0,0,0
"Insulation","PS","Coastal and ocean water",0,0,0,0,0,0
"Insulation","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Insulation","EPS","Soil",0.0156907151568786,0.0137460181469815,30.6303459059468,12.6884787238174,1.4672531007404,1.28540270773767
"Insulation","EPS","Soil (MP)",0.00300838126674902,0.00139682288829787,30.6303459059468,12.6884787238174,0.281316479058747,0.130618183655047
"Insulation","EPS","Fresh water",0.000239585213368352,0.000230313018588316,30.6303459059468,12.6884787238174,0.0224038320555552,0.0215367806556888
"Insulation","EPS","Fresh water (MP)",5.31137058366239e-05,4.50281178810433e-05,30.6303459059468,12.6884787238174,0.0049667111282965,0.00421062041601727
"Insulation","EPS","Subsurface soil (MP)",0,0,30.6303459059468,12.6884787238174,0,0
"Insulation","EPS","Coastal and ocean water",0,0,30.6303459059468,12.6884787238174,0,0
"Insulation","EPS","Coastal and ocean water (MP)",0,0,30.6303459059468,12.6884787238174,0,0
"Insulation","PVC","Soil",0,0,0,0,0,0
"Insulation","PVC","Soil (MP)",0,0,0,0,0,0
"Insulation","PVC","Fresh water",0,0,0,0,0,0
"Insulation","PVC","Fresh water (MP)",0,0,0,0,0,0
"Insulation","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"Insulation","PVC","Coastal and ocean water",0,0,0,0,0,0
"Insulation","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"Insulation","PET","Soil",0,0,0,0,0,0
"Insulation","PET","Soil (MP)",0,0,0,0,0,0
"Insulation","PET","Fresh water",0,0,0,0,0,0
"Insulation","PET","Fresh water (MP)",0,0,0,0,0,0
"Insulation","PET","Subsurface soil (MP)",0,0,0,0,0,0
"Insulation","PET","Coastal and ocean water",0,0,0,0,0,0
"Insulation","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"WallFloorCoverings","LDPE","Soil",0,0,0,0,0,0
"WallFloorCoverings","LDPE","Soil (MP)",0,0,0,0,0,0
"WallFloorCoverings","LDPE","Fresh water",0,0,0,0,0,0
"WallFloorCoverings","LDPE","Fresh water (MP)",0,0,0,0,0,0
"WallFloorCoverings","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"WallFloorCoverings","LDPE","Coastal and ocean water",0,0,0,0,0,0
"WallFloorCoverings","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"WallFloorCoverings","HDPE","Soil",0,0,0,0,0,0
"WallFloorCoverings","HDPE","Soil (MP)",0,0,0,0,0,0
"WallFloorCoverings","HDPE","Fresh water",0,0,0,0,0,0
"WallFloorCoverings","HDPE","Fresh water (MP)",0,0,0,0,0,0
"WallFloorCoverings","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"WallFloorCoverings","HDPE","Coastal and ocean water",0,0,0,0,0,0
"WallFloorCoverings","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"WallFloorCoverings","PP","Soil",0,0,0,0,0,0
"WallFloorCoverings","PP","Soil (MP)",0,0,0,0,0,0
"WallFloorCoverings","PP","Fresh water",0,0,0,0,0,0
"WallFloorCoverings","PP","Fresh water (MP)",0,0,0,0,0,0
"WallFloorCoverings","PP","Subsurface soil (MP)",0,0,0,0,0,0
"WallFloorCoverings","PP","Coastal and ocean water",0,0,0,0,0,0
"WallFloorCoverings","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"WallFloorCoverings","PS","Soil",0,0,0,0,0,0
"WallFloorCoverings","PS","Soil (MP)",0,0,0,0,0,0
"WallFloorCoverings","PS","Fresh water",0,0,0,0,0,0
"WallFloorCoverings","PS","Fresh water (MP)",0,0,0,0,0,0
"WallFloorCoverings","PS","Subsurface soil (MP)",0,0,0,0,0,0
"WallFloorCoverings","PS","Coastal and ocean water",0,0,0,0,0,0
"WallFloorCoverings","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"WallFloorCoverings","EPS","Soil",0,0,0,0,0,0
"WallFloorCoverings","EPS","Soil (MP)",0,0,0,0,0,0
"WallFloorCoverings","EPS","Fresh water",0,0,0,0,0,0
"WallFloorCoverings","EPS","Fresh water (MP)",0,0,0,0,0,0
"WallFloorCoverings","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"WallFloorCoverings","EPS","Coastal and ocean water",0,0,0,0,0,0
"WallFloorCoverings","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"WallFloorCoverings","PVC","Soil",0.00705333980336133,0.00687970769182475,13.5036605282286,5.85474349841134,0.659564245070159,0.643327747785427
"WallFloorCoverings","PVC","Soil (MP)",0.00570263840899387,0.00503543178726051,13.5036605282286,5.85474349841134,0.533258924423814,0.470867824031958
"WallFloorCoverings","PVC","Fresh water",0,0,13.5036605282286,5.85474349841134,0,0
"WallFloorCoverings","PVC","Fresh water (MP)",0.000138765206768735,0.00013496831674309,13.5036605282286,5.85474349841134,0.0129760611846332,0.0126210105315815
"WallFloorCoverings","PVC","Subsurface soil (MP)",0.000183161707683548,0.000200168581723034,13.5036605282286,5.85474349841134,0.0171276185214399,0.0187179468410128
"WallFloorCoverings","PVC","Coastal and ocean water",0,0,13.5036605282286,5.85474349841134,0,0
"WallFloorCoverings","PVC","Coastal and ocean water (MP)",0,0,13.5036605282286,5.85474349841134,0,0
"WallFloorCoverings","PET","Soil",0,0,0,0,0,0
"WallFloorCoverings","PET","Soil (MP)",0,0,0,0,0,0
"WallFloorCoverings","PET","Fresh water",0,0,0,0,0,0
"WallFloorCoverings","PET","Fresh water (MP)",0,0,0,0,0,0
"WallFloorCoverings","PET","Subsurface soil (MP)",0,0,0,0,0,0
"WallFloorCoverings","PET","Coastal and ocean water",0,0,0,0,0,0
"WallFloorCoverings","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","LDPE","Soil",0,0,2.7092914339327e-05,1.15982382097033e-05,0,0
"WindowsProfilesFittedFurniture","LDPE","Soil (MP)",0,0,2.7092914339327e-05,1.15982382097033e-05,0,0
"WindowsProfilesFittedFurniture","LDPE","Fresh water",0,0,2.7092914339327e-05,1.15982382097033e-05,0,0
"WindowsProfilesFittedFurniture","LDPE","Fresh water (MP)",0,0,2.7092914339327e-05,1.15982382097033e-05,0,0
"WindowsProfilesFittedFurniture","LDPE","Subsurface soil (MP)",0,0,2.7092914339327e-05,1.15982382097033e-05,0,0
"WindowsProfilesFittedFurniture","LDPE","Coastal and ocean water",0,0,2.7092914339327e-05,1.15982382097033e-05,0,0
"WindowsProfilesFittedFurniture","LDPE","Coastal and ocean water (MP)",0,0,2.7092914339327e-05,1.15982382097033e-05,0,0
"WindowsProfilesFittedFurniture","HDPE","Soil",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","HDPE","Soil (MP)",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","HDPE","Fresh water",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","HDPE","Fresh water (MP)",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","HDPE","Coastal and ocean water",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","PP","Soil",0,0,0.0919716209611541,0.0389684280312254,0,0
"WindowsProfilesFittedFurniture","PP","Soil (MP)",0,0,0.0919716209611541,0.0389684280312254,0,0
"WindowsProfilesFittedFurniture","PP","Fresh water",0,0,0.0919716209611541,0.0389684280312254,0,0
"WindowsProfilesFittedFurniture","PP","Fresh water (MP)",0,0,0.0919716209611541,0.0389684280312254,0,0
"WindowsProfilesFittedFurniture","PP","Subsurface soil (MP)",0,0,0.0919716209611541,0.0389684280312254,0,0
"WindowsProfilesFittedFurniture","PP","Coastal and ocean water",0,0,0.0919716209611541,0.0389684280312254,0,0
"WindowsProfilesFittedFurniture","PP","Coastal and ocean water (MP)",0,0,0.0919716209611541,0.0389684280312254,0,0
"WindowsProfilesFittedFurniture","PS","Soil",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","PS","Soil (MP)",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","PS","Fresh water",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","PS","Fresh water (MP)",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","PS","Subsurface soil (MP)",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","PS","Coastal and ocean water",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","EPS","Soil",0,0,0.0714084197958535,0.0304611421304459,0,0
"WindowsProfilesFittedFurniture","EPS","Soil (MP)",0,0,0.0714084197958535,0.0304611421304459,0,0
"WindowsProfilesFittedFurniture","EPS","Fresh water",0,0,0.0714084197958535,0.0304611421304459,0,0
"WindowsProfilesFittedFurniture","EPS","Fresh water (MP)",0,0,0.0714084197958535,0.0304611421304459,0,0
"WindowsProfilesFittedFurniture","EPS","Subsurface soil (MP)",0,0,0.0714084197958535,0.0304611421304459,0,0
"WindowsProfilesFittedFurniture","EPS","Coastal and ocean water",0,0,0.0714084197958535,0.0304611421304459,0,0
"WindowsProfilesFittedFurniture","EPS","Coastal and ocean water (MP)",0,0,0.0714084197958535,0.0304611421304459,0,0
"WindowsProfilesFittedFurniture","PVC","Soil",0,0,22.6474908363767,9.75409358757754,0,0
"WindowsProfilesFittedFurniture","PVC","Soil (MP)",0,0,22.6474908363767,9.75409358757754,0,0
"WindowsProfilesFittedFurniture","PVC","Fresh water",0,0,22.6474908363767,9.75409358757754,0,0
"WindowsProfilesFittedFurniture","PVC","Fresh water (MP)",0,0,22.6474908363767,9.75409358757754,0,0
"WindowsProfilesFittedFurniture","PVC","Subsurface soil (MP)",0,0,22.6474908363767,9.75409358757754,0,0
"WindowsProfilesFittedFurniture","PVC","Coastal and ocean water",0,0,22.6474908363767,9.75409358757754,0,0
"WindowsProfilesFittedFurniture","PVC","Coastal and ocean water (MP)",0,0,22.6474908363767,9.75409358757754,0,0
"WindowsProfilesFittedFurniture","PET","Soil",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","PET","Soil (MP)",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","PET","Fresh water",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","PET","Fresh water (MP)",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","PET","Subsurface soil (MP)",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","PET","Coastal and ocean water",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"Lining","LDPE","Soil",0,0,0,0,0,0
"Lining","LDPE","Soil (MP)",0,0,0,0,0,0
"Lining","LDPE","Fresh water",0,0,0,0,0,0
"Lining","LDPE","Fresh water (MP)",0,0,0,0,0,0
"Lining","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"Lining","LDPE","Coastal and ocean water",0,0,0,0,0,0
"Lining","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"Lining","HDPE","Soil",0,0,0,0,0,0
"Lining","HDPE","Soil (MP)",0,0,0,0,0,0
"Lining","HDPE","Fresh water",0,0,0,0,0,0
"Lining","HDPE","Fresh water (MP)",0,0,0,0,0,0
"Lining","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"Lining","HDPE","Coastal and ocean water",0,0,0,0,0,0
"Lining","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"Lining","PP","Soil",0,0,0,0,0,0
"Lining","PP","Soil (MP)",0,0,0,0,0,0
"Lining","PP","Fresh water",0,0,0,0,0,0
"Lining","PP","Fresh water (MP)",0,0,0,0,0,0
"Lining","PP","Subsurface soil (MP)",0,0,0,0,0,0
"Lining","PP","Coastal and ocean water",0,0,0,0,0,0
"Lining","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"Lining","PS","Soil",0,0,0,0,0,0
"Lining","PS","Soil (MP)",0,0,0,0,0,0
"Lining","PS","Fresh water",0,0,0,0,0,0
"Lining","PS","Fresh water (MP)",0,0,0,0,0,0
"Lining","PS","Subsurface soil (MP)",0,0,0,0,0,0
"Lining","PS","Coastal and ocean water",0,0,0,0,0,0
"Lining","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Lining","EPS","Soil",0,0,0,0,0,0
"Lining","EPS","Soil (MP)",0,0,0,0,0,0
"Lining","EPS","Fresh water",0,0,0,0,0,0
"Lining","EPS","Fresh water (MP)",0,0,0,0,0,0
"Lining","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"Lining","EPS","Coastal and ocean water",0,0,0,0,0,0
"Lining","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Lining","PVC","Soil",0.00136046988156781,0.00132778231083604,2.61506998129942,1.14332719736459,0.127218780803576,0.124162136219034
"Lining","PVC","Soil (MP)",0,0,2.61506998129942,1.14332719736459,0,0
"Lining","PVC","Fresh water",0,0,2.61506998129942,1.14332719736459,0,0
"Lining","PVC","Fresh water (MP)",0,0,2.61506998129942,1.14332719736459,0,0
"Lining","PVC","Subsurface soil (MP)",0,0,2.61506998129942,1.14332719736459,0,0
"Lining","PVC","Coastal and ocean water",0,0,2.61506998129942,1.14332719736459,0,0
"Lining","PVC","Coastal and ocean water (MP)",0,0,2.61506998129942,1.14332719736459,0,0
"Lining","PET","Soil",0,0,0,0,0,0
"Lining","PET","Soil (MP)",0,0,0,0,0,0
"Lining","PET","Fresh water",0,0,0,0,0,0
"Lining","PET","Fresh water (MP)",0,0,0,0,0,0
"Lining","PET","Subsurface soil (MP)",0,0,0,0,0,0
"Lining","PET","Coastal and ocean water",0,0,0,0,0,0
"Lining","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"AutomotivePC","LDPE","Soil",0.000930378762219017,0.00047615135529893,1.60481129802187,0.665096038628262,0.0870005675382118,0.0445253479843986
"AutomotivePC","LDPE","Soil (MP)",0,0,1.60481129802187,0.665096038628262,0,0
"AutomotivePC","LDPE","Fresh water",0,0,1.60481129802187,0.665096038628262,0,0
"AutomotivePC","LDPE","Fresh water (MP)",0,0,1.60481129802187,0.665096038628262,0,0
"AutomotivePC","LDPE","Subsurface soil (MP)",0,0,1.60481129802187,0.665096038628262,0,0
"AutomotivePC","LDPE","Coastal and ocean water",0,0,1.60481129802187,0.665096038628262,0,0
"AutomotivePC","LDPE","Coastal and ocean water (MP)",0,0,1.60481129802187,0.665096038628262,0,0
"AutomotivePC","HDPE","Soil",0.00315332909630687,0.00160189221957757,4.09295355392881,1.71230838301804,0.294870682945439,0.149794404061738
"AutomotivePC","HDPE","Soil (MP)",0,0,4.09295355392881,1.71230838301804,0,0
"AutomotivePC","HDPE","Fresh water",0,0,4.09295355392881,1.71230838301804,0,0
"AutomotivePC","HDPE","Fresh water (MP)",0,0,4.09295355392881,1.71230838301804,0,0
"AutomotivePC","HDPE","Subsurface soil (MP)",0,0,4.09295355392881,1.71230838301804,0,0
"AutomotivePC","HDPE","Coastal and ocean water",0,0,4.09295355392881,1.71230838301804,0,0
"AutomotivePC","HDPE","Coastal and ocean water (MP)",0,0,4.09295355392881,1.71230838301804,0,0
"AutomotivePC","PP","Soil",0.014644393165918,0.00756577082411673,16.5553088448122,6.94103069183419,1.36941057602049,0.707482137696571
"AutomotivePC","PP","Soil (MP)",0,0,16.5553088448122,6.94103069183419,0,0
"AutomotivePC","PP","Fresh water",0,0,16.5553088448122,6.94103069183419,0,0
"AutomotivePC","PP","Fresh water (MP)",0,0,16.5553088448122,6.94103069183419,0,0
"AutomotivePC","PP","Subsurface soil (MP)",0,0,16.5553088448122,6.94103069183419,0,0
"AutomotivePC","PP","Coastal and ocean water",0,0,16.5553088448122,6.94103069183419,0,0
"AutomotivePC","PP","Coastal and ocean water (MP)",0,0,16.5553088448122,6.94103069183419,0,0
"AutomotivePC","PS","Soil",1.95421215993259e-05,9.95678250234811e-06,0.717425573078608,0.298758130775945,0.00182740163370353,0.000931067822843212
"AutomotivePC","PS","Soil (MP)",0,0,0.717425573078608,0.298758130775945,0,0
"AutomotivePC","PS","Fresh water",0,0,0.717425573078608,0.298758130775945,0,0
"AutomotivePC","PS","Fresh water (MP)",0,0,0.717425573078608,0.298758130775945,0,0
"AutomotivePC","PS","Subsurface soil (MP)",0,0,0.717425573078608,0.298758130775945,0,0
"AutomotivePC","PS","Coastal and ocean water",0,0,0.717425573078608,0.298758130775945,0,0
"AutomotivePC","PS","Coastal and ocean water (MP)",0,0,0.717425573078608,0.298758130775945,0,0
"AutomotivePC","EPS","Soil",0,0,0,0,0,0
"AutomotivePC","EPS","Soil (MP)",0,0,0,0,0,0
"AutomotivePC","EPS","Fresh water",0,0,0,0,0,0
"AutomotivePC","EPS","Fresh water (MP)",0,0,0,0,0,0
"AutomotivePC","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AutomotivePC","EPS","Coastal and ocean water",0,0,0,0,0,0
"AutomotivePC","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AutomotivePC","PVC","Soil",0.00104216875452632,0.000528234119605993,5.24316815284626,2.17274461397021,0.0974541517888142,0.0493956548289637
"AutomotivePC","PVC","Soil (MP)",0,0,5.24316815284626,2.17274461397021,0,0
"AutomotivePC","PVC","Fresh water",0,0,5.24316815284626,2.17274461397021,0,0
"AutomotivePC","PVC","Fresh water (MP)",0,0,5.24316815284626,2.17274461397021,0,0
"AutomotivePC","PVC","Subsurface soil (MP)",0,0,5.24316815284626,2.17274461397021,0,0
"AutomotivePC","PVC","Coastal and ocean water",0,0,5.24316815284626,2.17274461397021,0,0
"AutomotivePC","PVC","Coastal and ocean water (MP)",0,0,5.24316815284626,2.17274461397021,0,0
"AutomotivePC","PET","Soil",6.93825273254793e-07,3.5567505238887e-07,0.000652141386089796,0.000270456086186075,6.48802347998051e-05,3.3259498898289e-05
"AutomotivePC","PET","Soil (MP)",0,0,0.000652141386089796,0.000270456086186075,0,0
"AutomotivePC","PET","Fresh water",0,0,0.000652141386089796,0.000270456086186075,0,0
"AutomotivePC","PET","Fresh water (MP)",0,0,0.000652141386089796,0.000270456086186075,0,0
"AutomotivePC","PET","Subsurface soil (MP)",0,0,0.000652141386089796,0.000270456086186075,0,0
"AutomotivePC","PET","Coastal and ocean water",0,0,0.000652141386089796,0.000270456086186075,0,0
"AutomotivePC","PET","Coastal and ocean water (MP)",0,0,0.000652141386089796,0.000270456086186075,0,0
"EEEPC","LDPE","Soil",7.07761531131545e-05,5.24854691579267e-05,0.235731863887189,0.0975000338716988,0.00661834269983722,0.00490796414285948
"EEEPC","LDPE","Soil (MP)",0,0,0.235731863887189,0.0975000338716988,0,0
"EEEPC","LDPE","Fresh water",3.59313667595828e-07,2.70571999792824e-07,0.235731863887189,0.0975000338716988,3.35997491285323e-05,2.53014347466191e-05
"EEEPC","LDPE","Fresh water (MP)",0,0,0.235731863887189,0.0975000338716988,0,0
"EEEPC","LDPE","Subsurface soil (MP)",0,0,0.235731863887189,0.0975000338716988,0,0
"EEEPC","LDPE","Coastal and ocean water",0,0,0.235731863887189,0.0975000338716988,0,0
"EEEPC","LDPE","Coastal and ocean water (MP)",0,0,0.235731863887189,0.0975000338716988,0,0
"EEEPC","HDPE","Soil",6.55547156912839e-05,4.87602686650105e-05,0.221605792618924,0.0931986437227792,0.00613008131908027,0.00455961724346947
"EEEPC","HDPE","Soil (MP)",0,0,0.221605792618924,0.0931986437227792,0,0
"EEEPC","HDPE","Fresh water",3.38413598163644e-07,2.5790802215499e-07,0.221605792618924,0.0931986437227792,3.16453645531029e-05,2.41172146348497e-05
"EEEPC","HDPE","Fresh water (MP)",0,0,0.221605792618924,0.0931986437227792,0,0
"EEEPC","HDPE","Subsurface soil (MP)",0,0,0.221605792618924,0.0931986437227792,0,0
"EEEPC","HDPE","Coastal and ocean water",0,0,0.221605792618924,0.0931986437227792,0,0
"EEEPC","HDPE","Coastal and ocean water (MP)",0,0,0.221605792618924,0.0931986437227792,0,0
