"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"TamponApplicators","EPS","Fresh water",0,0,0,0,0,0
"TamponApplicators","EPS","Fresh water (MP)",0,0,0,0,0,0
"TamponApplicators","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"TamponApplicators","EPS","Coastal and ocean water",0,0,0,0,0,0
"TamponApplicators","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"TamponApplicators","PVC","Soil",0,0,0,0,0,0
"TamponApplicators","PVC","Soil (MP)",0,0,0,0,0,0
"TamponApplicators","PVC","Fresh water",0,0,0,0,0,0
"TamponApplicators","PVC","Fresh water (MP)",0,0,0,0,0,0
"TamponApplicators","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"TamponApplicators","PVC","Coastal and ocean water",0,0,0,0,0,0
"TamponApplicators","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"TamponApplicators","PET","Soil",0,0,0,0,0,0
"TamponApplicators","PET","Soil (MP)",0,0,0,0,0,0
"TamponApplicators","PET","Fresh water",0,0,0,0,0,0
"TamponApplicators","PET","Fresh water (MP)",0,0,0,0,0,0
"TamponApplicators","PET","Subsurface soil (MP)",0,0,0,0,0,0
"TamponApplicators","PET","Coastal and ocean water",0,0,0,0,0,0
"TamponApplicators","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"Furniture","LDPE","Soil",0.000132284593902864,0.000100036256525628,1.73105289615582,0.740769070803032,0.0153711464855949,0.0116239685027502
"Furniture","LDPE","Soil (MP)",0,0,1.73105289615582,0.740769070803032,0,0
"Furniture","LDPE","Fresh water",5.31096821419917e-07,3.99557430883756e-07,1.73105289615582,0.740769070803032,6.17121525585501e-05,4.6427596882763e-05
"Furniture","LDPE","Fresh water (MP)",0,0,1.73105289615582,0.740769070803032,0,0
"Furniture","LDPE","Subsurface soil (MP)",0,0,1.73105289615582,0.740769070803032,0,0
"Furniture","LDPE","Coastal and ocean water",0,0,1.73105289615582,0.740769070803032,0,0
"Furniture","LDPE","Coastal and ocean water (MP)",0,0,1.73105289615582,0.740769070803032,0,0
"Furniture","HDPE","Soil",9.79201018956047e-05,7.35015308343343e-05,1.29971872310221,0.548992708605775,0.0113780765069812,0.00854069823277858
"Furniture","HDPE","Soil (MP)",0,0,1.29971872310221,0.548992708605775,0,0
"Furniture","HDPE","Fresh water",3.98058739282422e-07,3.03718803148564e-07,1.29971872310221,0.548992708605775,4.62534525817437e-05,3.5291382585747e-05
"Furniture","HDPE","Fresh water (MP)",0,0,1.29971872310221,0.548992708605775,0,0
"Furniture","HDPE","Subsurface soil (MP)",0,0,1.29971872310221,0.548992708605775,0,0
"Furniture","HDPE","Coastal and ocean water",0,0,1.29971872310221,0.548992708605775,0,0
"Furniture","HDPE","Coastal and ocean water (MP)",0,0,1.29971872310221,0.548992708605775,0,0
"Furniture","PP","Soil",0.000348075562935609,0.000262597592739643,4.5691234315255,1.9321860636604,0.0404455296575796,0.0305131984434226
"Furniture","PP","Soil (MP)",0,0,4.5691234315255,1.9321860636604,0,0
"Furniture","PP","Fresh water",1.40273718605848e-06,1.0664467041339e-06,4.5691234315255,1.9321860636604,0.000162994632493099,0.00012391850044427
"Furniture","PP","Fresh water (MP)",0,0,4.5691234315255,1.9321860636604,0,0
"Furniture","PP","Subsurface soil (MP)",0,0,4.5691234315255,1.9321860636604,0,0
"Furniture","PP","Coastal and ocean water",0,0,4.5691234315255,1.9321860636604,0,0
"Furniture","PP","Coastal and ocean water (MP)",0,0,4.5691234315255,1.9321860636604,0,0
"Furniture","PS","Soil",0.000127948043616352,9.66224492206667e-05,1.70134291272439,0.721335933072171,0.0148672499415645,0.011227292437836
"Furniture","PS","Soil (MP)",0,0,1.70134291272439,0.721335933072171,0,0
"Furniture","PS","Fresh water",5.14926108762337e-07,3.86783386015847e-07,1.70134291272439,0.721335933072171,5.98331552716956e-05,4.49432840910378e-05
"Furniture","PS","Fresh water (MP)",0,0,1.70134291272439,0.721335933072171,0,0
"Furniture","PS","Subsurface soil (MP)",0,0,1.70134291272439,0.721335933072171,0,0
"Furniture","PS","Coastal and ocean water",0,0,1.70134291272439,0.721335933072171,0,0
"Furniture","PS","Coastal and ocean water (MP)",0,0,1.70134291272439,0.721335933072171,0,0
"Furniture","EPS","Soil",6.30461592887988e-07,4.83421570082631e-07,0.00835825387782285,0.00355223235867532,7.32580961388351e-05,5.61724048795341e-05
"Furniture","EPS","Soil (MP)",0,0,0.00835825387782285,0.00355223235867532,0,0
"Furniture","EPS","Fresh water",2.54904022552522e-09,1.94372229626513e-09,0.00835825387782285,0.00355223235867532,2.96192243920657e-07,2.25855780040017e-07
"Furniture","EPS","Fresh water (MP)",0,0,0.00835825387782285,0.00355223235867532,0,0
"Furniture","EPS","Subsurface soil (MP)",0,0,0.00835825387782285,0.00355223235867532,0,0
"Furniture","EPS","Coastal and ocean water",0,0,0.00835825387782285,0.00355223235867532,0,0
"Furniture","EPS","Coastal and ocean water (MP)",0,0,0.00835825387782285,0.00355223235867532,0,0
"Furniture","PVC","Soil",0.000218660281565036,0.000166279608805547,2.84062205228967,1.20440701220157,0.0254077902751518,0.0193212841277214
"Furniture","PVC","Soil (MP)",0,0,2.84062205228967,1.20440701220157,0,0
"Furniture","PVC","Fresh water",8.72659493436511e-07,6.6374053939266e-07,2.84062205228967,1.20440701220157,0.000101400900209947,7.71250283833049e-05
"Furniture","PVC","Fresh water (MP)",0,0,2.84062205228967,1.20440701220157,0,0
"Furniture","PVC","Subsurface soil (MP)",0,0,2.84062205228967,1.20440701220157,0,0
"Furniture","PVC","Coastal and ocean water",0,0,2.84062205228967,1.20440701220157,0,0
"Furniture","PVC","Coastal and ocean water (MP)",0,0,2.84062205228967,1.20440701220157,0,0
"Furniture","PET","Soil",1.39052807704593e-05,1.06110202097162e-05,0.181412789085743,0.0780080276690894,0.00161575963866968,0.00123297461324123
"Furniture","PET","Soil (MP)",0,0,0.181412789085743,0.0780080276690894,0,0
"Furniture","PET","Fresh water",5.59312210991209e-08,4.26142003263941e-08,0.181412789085743,0.0780080276690894,6.49907118635507e-06,4.95166592161499e-06
"Furniture","PET","Fresh water (MP)",0,0,0.181412789085743,0.0780080276690894,0,0
"Furniture","PET","Subsurface soil (MP)",0,0,0.181412789085743,0.0780080276690894,0,0
"Furniture","PET","Coastal and ocean water",0,0,0.181412789085743,0.0780080276690894,0,0
"Furniture","PET","Coastal and ocean water (MP)",0,0,0.181412789085743,0.0780080276690894,0,0
"FabricCoatings","LDPE","Soil",0,0,0,0,0,0
"FabricCoatings","LDPE","Soil (MP)",0,0,0,0,0,0
"FabricCoatings","LDPE","Fresh water",0,0,0,0,0,0
"FabricCoatings","LDPE","Fresh water (MP)",0,0,0,0,0,0
"FabricCoatings","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"FabricCoatings","LDPE","Coastal and ocean water",0,0,0,0,0,0
"FabricCoatings","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"FabricCoatings","HDPE","Soil",0,0,0,0,0,0
"FabricCoatings","HDPE","Soil (MP)",0,0,0,0,0,0
"FabricCoatings","HDPE","Fresh water",0,0,0,0,0,0
"FabricCoatings","HDPE","Fresh water (MP)",0,0,0,0,0,0
"FabricCoatings","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"FabricCoatings","HDPE","Coastal and ocean water",0,0,0,0,0,0
"FabricCoatings","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"FabricCoatings","PP","Soil",0,0,0,0,0,0
"FabricCoatings","PP","Soil (MP)",0,0,0,0,0,0
"FabricCoatings","PP","Fresh water",0,0,0,0,0,0
"FabricCoatings","PP","Fresh water (MP)",0,0,0,0,0,0
"FabricCoatings","PP","Subsurface soil (MP)",0,0,0,0,0,0
"FabricCoatings","PP","Coastal and ocean water",0,0,0,0,0,0
"FabricCoatings","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"FabricCoatings","PS","Soil",0,0,0,0,0,0
"FabricCoatings","PS","Soil (MP)",0,0,0,0,0,0
"FabricCoatings","PS","Fresh water",0,0,0,0,0,0
"FabricCoatings","PS","Fresh water (MP)",0,0,0,0,0,0
"FabricCoatings","PS","Subsurface soil (MP)",0,0,0,0,0,0
"FabricCoatings","PS","Coastal and ocean water",0,0,0,0,0,0
"FabricCoatings","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FabricCoatings","EPS","Soil",0,0,0,0,0,0
"FabricCoatings","EPS","Soil (MP)",0,0,0,0,0,0
"FabricCoatings","EPS","Fresh water",0,0,0,0,0,0
"FabricCoatings","EPS","Fresh water (MP)",0,0,0,0,0,0
"FabricCoatings","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"FabricCoatings","EPS","Coastal and ocean water",0,0,0,0,0,0
"FabricCoatings","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FabricCoatings","PVC","Soil",0.000321687183527939,0.000257885273175665,4.21021652640566,1.96778353693127,0.0373792644680701,0.029965638427794
"FabricCoatings","PVC","Soil (MP)",0.0226351871681866,0.0121986071493991,4.21021652640566,1.96778353693127,2.63015342471806,1.41744833530141
"FabricCoatings","PVC","Fresh water",1.28846443922186e-06,1.0410383526671e-06,4.21021652640566,1.96778353693127,0.000149716418612601,0.000120966112106135
"FabricCoatings","PVC","Fresh water (MP)",0.00268177092228995,0.00166439083352841,4.21021652640566,1.96778353693127,0.31161522646845,0.193398146803343
"FabricCoatings","PVC","Subsurface soil (MP)",0.00119022068645617,0.00115172385384821,4.21021652640566,1.96778353693127,0.138300734665574,0.133827496809297
"FabricCoatings","PVC","Coastal and ocean water",0,0,4.21021652640566,1.96778353693127,0,0
"FabricCoatings","PVC","Coastal and ocean water (MP)",0,0,4.21021652640566,1.96778353693127,0,0
"FabricCoatings","PET","Soil",0,0,0,0,0,0
"FabricCoatings","PET","Soil (MP)",0,0,0,0,0,0
"FabricCoatings","PET","Fresh water",0,0,0,0,0,0
"FabricCoatings","PET","Fresh water (MP)",0,0,0,0,0,0
"FabricCoatings","PET","Subsurface soil (MP)",0,0,0,0,0,0
"FabricCoatings","PET","Coastal and ocean water",0,0,0,0,0,0
"FabricCoatings","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"Cosmetics","LDPE","Soil",0,0,0,0,0,0
"Cosmetics","LDPE","Soil (MP)",0,0,0,0,0,0
"Cosmetics","LDPE","Fresh water",0,0,0,0,0,0
"Cosmetics","LDPE","Fresh water (MP)",0,0,0,0,0,0
"Cosmetics","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"Cosmetics","LDPE","Coastal and ocean water",0,0,0,0,0,0
"Cosmetics","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"Cosmetics","HDPE","Soil",0,0,0.00514484732908992,0.00322782475803365,0,0
"Cosmetics","HDPE","Soil (MP)",0,0,0.00514484732908992,0.00322782475803365,0,0
"Cosmetics","HDPE","Fresh water",0,0,0.00514484732908992,0.00322782475803365,0,0
"Cosmetics","HDPE","Fresh water (MP)",0.000153291074922893,0.000149902476059423,0.00514484732908992,0.00322782475803365,0.0178120482367303,0.0174183013311038
"Cosmetics","HDPE","Subsurface soil (MP)",0.000524355473280865,0.000493268816026879,0.00514484732908992,0.00322782475803365,0.0609288243817871,0.0573166307899213
"Cosmetics","HDPE","Coastal and ocean water",0,0,0.00514484732908992,0.00322782475803365,0,0
"Cosmetics","HDPE","Coastal and ocean water (MP)",0,0,0.00514484732908992,0.00322782475803365,0,0
"Cosmetics","PP","Soil",0,0,1.20776928741944e-05,7.76202501668397e-06,0,0
"Cosmetics","PP","Soil (MP)",0,0,1.20776928741944e-05,7.76202501668397e-06,0,0
"Cosmetics","PP","Fresh water",0,0,1.20776928741944e-05,7.76202501668397e-06,0,0
"Cosmetics","PP","Fresh water (MP)",3.66075039282035e-07,3.81787335856087e-07,1.20776928741944e-05,7.76202501668397e-06,4.25370248152702e-05,4.43627552736652e-05
"Cosmetics","PP","Subsurface soil (MP)",1.25571504985912e-06,1.21248147169754e-06,1.20776928741944e-05,7.76202501668397e-06,0.000145911019613697,0.000140887383501497
"Cosmetics","PP","Coastal and ocean water",0,0,1.20776928741944e-05,7.76202501668397e-06,0,0
"Cosmetics","PP","Coastal and ocean water (MP)",0,0,1.20776928741944e-05,7.76202501668397e-06,0,0
"Cosmetics","PS","Soil",0,0,0,0,0,0
"Cosmetics","PS","Soil (MP)",0,0,0,0,0,0
"Cosmetics","PS","Fresh water",0,0,0,0,0,0
"Cosmetics","PS","Fresh water (MP)",0,0,0,0,0,0
"Cosmetics","PS","Subsurface soil (MP)",0,0,0,0,0,0
"Cosmetics","PS","Coastal and ocean water",0,0,0,0,0,0
"Cosmetics","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Cosmetics","EPS","Soil",0,0,0,0,0,0
"Cosmetics","EPS","Soil (MP)",0,0,0,0,0,0
"Cosmetics","EPS","Fresh water",0,0,0,0,0,0
"Cosmetics","EPS","Fresh water (MP)",0,0,0,0,0,0
"Cosmetics","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"Cosmetics","EPS","Coastal and ocean water",0,0,0,0,0,0
"Cosmetics","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Cosmetics","PVC","Soil",0,0,0,0,0,0
"Cosmetics","PVC","Soil (MP)",0,0,0,0,0,0
"Cosmetics","PVC","Fresh water",0,0,0,0,0,0
"Cosmetics","PVC","Fresh water (MP)",0,0,0,0,0,0
"Cosmetics","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"Cosmetics","PVC","Coastal and ocean water",0,0,0,0,0,0
"Cosmetics","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"Cosmetics","PET","Soil",0,0,2.63380545122131e-05,1.68885064046608e-05,0,0
"Cosmetics","PET","Soil (MP)",0,0,2.63380545122131e-05,1.68885064046608e-05,0,0
"Cosmetics","PET","Fresh water",0,0,2.63380545122131e-05,1.68885064046608e-05,0,0
"Cosmetics","PET","Fresh water (MP)",7.8564067222301e-07,7.45308136716932e-07,2.63380545122131e-05,1.68885064046608e-05,9.12895258736528e-05,8.66029838273841e-05
"Cosmetics","PET","Subsurface soil (MP)",2.70326500201541e-06,2.64457566993778e-06,2.63380545122131e-05,1.68885064046608e-05,0.000314112785997382,0.000307293229056614
"Cosmetics","PET","Coastal and ocean water",0,0,2.63380545122131e-05,1.68885064046608e-05,0,0
"Cosmetics","PET","Coastal and ocean water (MP)",0,0,2.63380545122131e-05,1.68885064046608e-05,0,0
"ShotgunCartridges","LDPE","Soil",0.000783444287047966,0.000487618006755855,0.00127738808761593,0.000609385681244722,0.0910343112846494,0.0566600205641617
"ShotgunCartridges","LDPE","Soil (MP)",0,0,0.00127738808761593,0.000609385681244722,0,0
"ShotgunCartridges","LDPE","Fresh water",0.000126595305239331,8.34837810825149e-05,0.00127738808761593,0.000609385681244722,0.014710065048476,0.00970061131330947
"ShotgunCartridges","LDPE","Fresh water (MP)",0,0,0.00127738808761593,0.000609385681244722,0,0
"ShotgunCartridges","LDPE","Subsurface soil (MP)",0,0,0.00127738808761593,0.000609385681244722,0,0
"ShotgunCartridges","LDPE","Coastal and ocean water",0,0,0.00127738808761593,0.000609385681244722,0,0
"ShotgunCartridges","LDPE","Coastal and ocean water (MP)",0,0,0.00127738808761593,0.000609385681244722,0,0
"ShotgunCartridges","HDPE","Soil",0,0,0,0,0,0
"ShotgunCartridges","HDPE","Soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","HDPE","Fresh water",0,0,0,0,0,0
"ShotgunCartridges","HDPE","Fresh water (MP)",0,0,0,0,0,0
"ShotgunCartridges","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","HDPE","Coastal and ocean water",0,0,0,0,0,0
"ShotgunCartridges","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"ShotgunCartridges","PP","Soil",0,0,0,0,0,0
"ShotgunCartridges","PP","Soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","PP","Fresh water",0,0,0,0,0,0
"ShotgunCartridges","PP","Fresh water (MP)",0,0,0,0,0,0
"ShotgunCartridges","PP","Subsurface soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","PP","Coastal and ocean water",0,0,0,0,0,0
"ShotgunCartridges","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"ShotgunCartridges","PS","Soil",0,0,0,0,0,0
"ShotgunCartridges","PS","Soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","PS","Fresh water",0,0,0,0,0,0
"ShotgunCartridges","PS","Fresh water (MP)",0,0,0,0,0,0
"ShotgunCartridges","PS","Subsurface soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","PS","Coastal and ocean water",0,0,0,0,0,0
"ShotgunCartridges","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"ShotgunCartridges","EPS","Soil",0,0,0,0,0,0
"ShotgunCartridges","EPS","Soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","EPS","Fresh water",0,0,0,0,0,0
"ShotgunCartridges","EPS","Fresh water (MP)",0,0,0,0,0,0
"ShotgunCartridges","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","EPS","Coastal and ocean water",0,0,0,0,0,0
"ShotgunCartridges","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"ShotgunCartridges","PVC","Soil",0,0,0,0,0,0
"ShotgunCartridges","PVC","Soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","PVC","Fresh water",0,0,0,0,0,0
"ShotgunCartridges","PVC","Fresh water (MP)",0,0,0,0,0,0
"ShotgunCartridges","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","PVC","Coastal and ocean water",0,0,0,0,0,0
"ShotgunCartridges","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"ShotgunCartridges","PET","Soil",0,0,0,0,0,0
"ShotgunCartridges","PET","Soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","PET","Fresh water",0,0,0,0,0,0
"ShotgunCartridges","PET","Fresh water (MP)",0,0,0,0,0,0
"ShotgunCartridges","PET","Subsurface soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","PET","Coastal and ocean water",0,0,0,0,0,0
"ShotgunCartridges","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherOther","LDPE","Soil",0.00125652049195804,0.000950153054736708,16.5705765490847,6.94261515532653,0.146004610016954,0.110405462625661
"OtherOther","LDPE","Soil (MP)",0,0,16.5705765490847,6.94261515532653,0,0
"OtherOther","LDPE","Fresh water",5.05250297020264e-06,3.79057568603124e-06,16.5705765490847,6.94261515532653,0.00058708849596587,0.000440455629908837
"OtherOther","LDPE","Fresh water (MP)",0,0,16.5705765490847,6.94261515532653,0,0
"OtherOther","LDPE","Subsurface soil (MP)",0,0,16.5705765490847,6.94261515532653,0,0
"OtherOther","LDPE","Coastal and ocean water",0,0,16.5705765490847,6.94261515532653,0,0
"OtherOther","LDPE","Coastal and ocean water (MP)",0,0,16.5705765490847,6.94261515532653,0,0
"OtherOther","HDPE","Soil",0.00107801477168126,0.000806695078340825,14.2550704035822,5.89826691453123,0.12526268161896,0.093735996404014
"OtherOther","HDPE","Soil (MP)",0,0,14.2550704035822,5.89826691453123,0,0
"OtherOther","HDPE","Fresh water",4.35483080930568e-06,3.27733006109291e-06,14.2550704035822,5.89826691453123,0.000506020696098386,0.000380817742750103
"OtherOther","HDPE","Fresh water (MP)",0,0,14.2550704035822,5.89826691453123,0,0
"OtherOther","HDPE","Subsurface soil (MP)",0,0,14.2550704035822,5.89826691453123,0,0
"OtherOther","HDPE","Coastal and ocean water",0,0,14.2550704035822,5.89826691453123,0,0
"OtherOther","HDPE","Coastal and ocean water (MP)",0,0,14.2550704035822,5.89826691453123,0,0
"OtherOther","PP","Soil",0.00277515342405147,0.00209689780688914,36.5162384429225,15.1748680444984,0.322466044930512,0.243654399987676
"OtherOther","PP","Soil (MP)",0,0,36.5162384429225,15.1748680444984,0,0
"OtherOther","PP","Fresh water",1.11516769153526e-05,8.50044061158317e-06,36.5162384429225,15.1748680444984,0.00129579760097976,0.000987730422551619
"OtherOther","PP","Fresh water (MP)",0,0,36.5162384429225,15.1748680444984,0,0
"OtherOther","PP","Subsurface soil (MP)",0,0,36.5162384429225,15.1748680444984,0,0
"OtherOther","PP","Coastal and ocean water",0,0,36.5162384429225,15.1748680444984,0,0
"OtherOther","PP","Coastal and ocean water (MP)",0,0,36.5162384429225,15.1748680444984,0,0
"OtherOther","PS","Soil",0.00109968141350758,0.000822772023364372,14.6601378953593,6.07791514109283,0.127780292442241,0.0956040981209777
"OtherOther","PS","Soil (MP)",0,0,14.6601378953593,6.07791514109283,0,0
"OtherOther","PS","Fresh water",4.43076884517251e-06,3.31448019348387e-06,14.6601378953593,6.07791514109283,0.00051484451026071,0.000385134497332728
"OtherOther","PS","Fresh water (MP)",0,0,14.6601378953593,6.07791514109283,0,0
"OtherOther","PS","Subsurface soil (MP)",0,0,14.6601378953593,6.07791514109283,0,0
"OtherOther","PS","Coastal and ocean water",0,0,14.6601378953593,6.07791514109283,0,0
"OtherOther","PS","Coastal and ocean water (MP)",0,0,14.6601378953593,6.07791514109283,0,0
"OtherOther","EPS","Soil",6.372132188152e-05,4.8123413812118e-05,0.852453791499464,0.361665041216052,0.00740426185694617,0.0055918230632067
"OtherOther","EPS","Soil (MP)",0,0,0.852453791499464,0.361665041216052,0,0
"OtherOther","EPS","Fresh water",2.59267896596857e-07,1.99476252749369e-07,0.852453791499464,0.361665041216052,3.01262958899712e-05,2.3178653015782e-05
"OtherOther","EPS","Fresh water (MP)",0,0,0.852453791499464,0.361665041216052,0,0
"OtherOther","EPS","Subsurface soil (MP)",0,0,0.852453791499464,0.361665041216052,0,0
"OtherOther","EPS","Coastal and ocean water",0,0,0.852453791499464,0.361665041216052,0,0
"OtherOther","EPS","Coastal and ocean water (MP)",0,0,0.852453791499464,0.361665041216052,0,0
"OtherOther","PVC","Soil",0.00116628897382361,0.000878495798566785,15.2009449238885,6.35237150749413,0.135519928150823,0.102079064601168
"OtherOther","PVC","Soil (MP)",0,0,15.2009449238885,6.35237150749413,0,0
"OtherOther","PVC","Fresh water",4.65628978115396e-06,3.50488019788812e-06,15.2009449238885,6.35237150749413,0.00054104949181045,0.000407258512474692
"OtherOther","PVC","Fresh water (MP)",0,0,15.2009449238885,6.35237150749413,0,0
"OtherOther","PVC","Subsurface soil (MP)",0,0,15.2009449238885,6.35237150749413,0,0
"OtherOther","PVC","Coastal and ocean water",0,0,15.2009449238885,6.35237150749413,0,0
"OtherOther","PVC","Coastal and ocean water (MP)",0,0,15.2009449238885,6.35237150749413,0,0
"OtherOther","PET","Soil",0.000156874579120523,0.000118596423291077,2.07540680538242,0.872447504257701,0.0182284426658047,0.0137806145167091
"OtherOther","PET","Soil (MP)",0,0,2.07540680538242,0.872447504257701,0,0
"OtherOther","PET","Fresh water",6.3066430841056e-07,4.79159431672576e-07,2.07540680538242,0.872447504257701,7.3281651187087e-05,5.56771548136729e-05
"OtherOther","PET","Fresh water (MP)",0,0,2.07540680538242,0.872447504257701,0,0
"OtherOther","PET","Subsurface soil (MP)",0,0,2.07540680538242,0.872447504257701,0,0
"OtherOther","PET","Coastal and ocean water",0,0,2.07540680538242,0.872447504257701,0,0
"OtherOther","PET","Coastal and ocean water (MP)",0,0,2.07540680538242,0.872447504257701,0,0
"FishingGearOcean","LDPE","Soil",0,0,0,0,0,0
"FishingGearOcean","LDPE","Soil (MP)",0,0,0,0,0,0
"FishingGearOcean","LDPE","Fresh water",0,0,0,0,0,0
"FishingGearOcean","LDPE","Fresh water (MP)",0,0,0,0,0,0
"FishingGearOcean","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearOcean","LDPE","Coastal and ocean water",0,0,0,0,0,0
"FishingGearOcean","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearOcean","HDPE","Soil",0,0,0,0,0,0
"FishingGearOcean","HDPE","Soil (MP)",0,0,0,0,0,0
"FishingGearOcean","HDPE","Fresh water",0,0,0,0,0,0
"FishingGearOcean","HDPE","Fresh water (MP)",0,0,0,0,0,0
"FishingGearOcean","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearOcean","HDPE","Coastal and ocean water",0,0,0,0,0,0
"FishingGearOcean","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearOcean","PP","Soil",0,0,0,0,0,0
"FishingGearOcean","PP","Soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PP","Fresh water",0,0,0,0,0,0
"FishingGearOcean","PP","Fresh water (MP)",0,0,0,0,0,0
"FishingGearOcean","PP","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PP","Coastal and ocean water",0,0,0,0,0,0
"FishingGearOcean","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearOcean","PS","Soil",0,0,0,0,0,0
"FishingGearOcean","PS","Soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PS","Fresh water",0,0,0,0,0,0
"FishingGearOcean","PS","Fresh water (MP)",0,0,0,0,0,0
"FishingGearOcean","PS","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PS","Coastal and ocean water",0,0,0,0,0,0
"FishingGearOcean","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearOcean","EPS","Soil",0,0,0,0,0,0
"FishingGearOcean","EPS","Soil (MP)",0,0,0,0,0,0
"FishingGearOcean","EPS","Fresh water",0,0,0,0,0,0
"FishingGearOcean","EPS","Fresh water (MP)",0,0,0,0,0,0
"FishingGearOcean","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearOcean","EPS","Coastal and ocean water",0,0,0,0,0,0
"FishingGearOcean","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearOcean","PVC","Soil",0,0,0,0,0,0
"FishingGearOcean","PVC","Soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PVC","Fresh water",0,0,0,0,0,0
"FishingGearOcean","PVC","Fresh water (MP)",0,0,0,0,0,0
"FishingGearOcean","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PVC","Coastal and ocean water",0,0,0,0,0,0
"FishingGearOcean","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearOcean","PET","Soil",0,0,0,0,0,0
"FishingGearOcean","PET","Soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PET","Fresh water",0,0,0,0,0,0
"FishingGearOcean","PET","Fresh water (MP)",0,0,0,0,0,0
"FishingGearOcean","PET","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PET","Coastal and ocean water",0,0,0,0,0,0
"FishingGearOcean","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearInland","LDPE","Soil",0,0,0.00379473582148168,0.000714642889433299,0,0
"FishingGearInland","LDPE","Soil (MP)",0,0,0.00379473582148168,0.000714642889433299,0,0
"FishingGearInland","LDPE","Fresh water",0,0,0.00379473582148168,0.000714642889433299,0,0
"FishingGearInland","LDPE","Fresh water (MP)",1.40823043841142e-05,3.88034790821001e-06,0.00379473582148168,0.000714642889433299,0.00163632934990073,0.000450886942707515
"FishingGearInland","LDPE","Subsurface soil (MP)",0,0,0.00379473582148168,0.000714642889433299,0,0
"FishingGearInland","LDPE","Coastal and ocean water",0,0,0.00379473582148168,0.000714642889433299,0,0
"FishingGearInland","LDPE","Coastal and ocean water (MP)",0,0,0.00379473582148168,0.000714642889433299,0,0
"FishingGearInland","HDPE","Soil",0,0,0.00381457172815215,0.000713933984038745,0,0
