"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"PipesDucts","LDPE","Coastal and ocean water",0,0,4.16470555047855,1.72606146886913,0,0
"PipesDucts","LDPE","Coastal and ocean water (MP)",0,0,4.16470555047855,1.72606146886913,0,0
"PipesDucts","HDPE","Soil",0,0,25.5601236075485,10.5554664956079,0,0
"PipesDucts","HDPE","Soil (MP)",2.30058092461226e-05,1.06680581707605e-05,25.5601236075485,10.5554664956079,0.00222760697062234,0.00103296695586555
"PipesDucts","HDPE","Fresh water",0,0,25.5601236075485,10.5554664956079,0,0
"PipesDucts","HDPE","Fresh water (MP)",0,0,25.5601236075485,10.5554664956079,0,0
"PipesDucts","HDPE","Subsurface soil (MP)",0.000161394018698307,7.50306838885772e-05,25.5601236075485,10.5554664956079,0.0156274633603551,0.00726507260199619
"PipesDucts","HDPE","Coastal and ocean water",0,0,25.5601236075485,10.5554664956079,0,0
"PipesDucts","HDPE","Coastal and ocean water (MP)",0,0,25.5601236075485,10.5554664956079,0,0
"PipesDucts","PP","Soil",0,0,11.2939789793058,4.73806253162507,0,0
"PipesDucts","PP","Soil (MP)",1.01518173309941e-05,4.7874139480799e-06,11.2939789793058,4.73806253162507,0.000982980377220099,0.000463555816181292
"PipesDucts","PP","Fresh water",0,0,11.2939789793058,4.73806253162507,0,0
"PipesDucts","PP","Fresh water (MP)",0,0,11.2939789793058,4.73806253162507,0,0
"PipesDucts","PP","Subsurface soil (MP)",7.1058303384458e-05,3.35573632590839e-05,11.2939789793058,4.73806253162507,0.00688043486088167,0.0032492930595015
"PipesDucts","PP","Coastal and ocean water",0,0,11.2939789793058,4.73806253162507,0,0
"PipesDucts","PP","Coastal and ocean water (MP)",0,0,11.2939789793058,4.73806253162507,0,0
"PipesDucts","PS","Soil",0,0,0,0,0,0
"PipesDucts","PS","Soil (MP)",0,0,0,0,0,0
"PipesDucts","PS","Fresh water",0,0,0,0,0,0
"PipesDucts","PS","Fresh water (MP)",0,0,0,0,0,0
"PipesDucts","PS","Subsurface soil (MP)",0,0,0,0,0,0
"PipesDucts","PS","Coastal and ocean water",0,0,0,0,0,0
"PipesDucts","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"PipesDucts","EPS","Soil",0,0,0,0,0,0
"PipesDucts","EPS","Soil (MP)",0,0,0,0,0,0
"PipesDucts","EPS","Fresh water",0,0,0,0,0,0
"PipesDucts","EPS","Fresh water (MP)",0,0,0,0,0,0
"PipesDucts","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"PipesDucts","EPS","Coastal and ocean water",0,0,0,0,0,0
"PipesDucts","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"PipesDucts","PVC","Soil",0,0,15.969064000566,6.69114473221588,0,0
"PipesDucts","PVC","Soil (MP)",1.43025793465439e-05,6.7034145292639e-06,15.969064000566,6.69114473221588,0.00138489044699047,0.000649078359844092
"PipesDucts","PVC","Fresh water",0,0,15.969064000566,6.69114473221588,0,0
"PipesDucts","PVC","Fresh water (MP)",0,0,15.969064000566,6.69114473221588,0,0
"PipesDucts","PVC","Subsurface soil (MP)",0.000100696641557379,4.7567526293853e-05,15.969064000566,6.69114473221588,0.00975025647877532,0.00460586941384412
"PipesDucts","PVC","Coastal and ocean water",0,0,15.969064000566,6.69114473221588,0,0
"PipesDucts","PVC","Coastal and ocean water (MP)",0,0,15.969064000566,6.69114473221588,0,0
"PipesDucts","PET","Soil",0,0,0,0,0,0
"PipesDucts","PET","Soil (MP)",0,0,0,0,0,0
"PipesDucts","PET","Fresh water",0,0,0,0,0,0
"PipesDucts","PET","Fresh water (MP)",0,0,0,0,0,0
"PipesDucts","PET","Subsurface soil (MP)",0,0,0,0,0,0
"PipesDucts","PET","Coastal and ocean water",0,0,0,0,0,0
"PipesDucts","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"Insulation","LDPE","Soil",0,0,0,0,0,0
"Insulation","LDPE","Soil (MP)",0,0,0,0,0,0
"Insulation","LDPE","Fresh water",0,0,0,0,0,0
"Insulation","LDPE","Fresh water (MP)",0,0,0,0,0,0
"Insulation","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"Insulation","LDPE","Coastal and ocean water",0,0,0,0,0,0
"Insulation","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"Insulation","HDPE","Soil",0,0,0,0,0,0
"Insulation","HDPE","Soil (MP)",0,0,0,0,0,0
"Insulation","HDPE","Fresh water",0,0,0,0,0,0
"Insulation","HDPE","Fresh water (MP)",0,0,0,0,0,0
"Insulation","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"Insulation","HDPE","Coastal and ocean water",0,0,0,0,0,0
"Insulation","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"Insulation","PP","Soil",0,0,0,0,0,0
"Insulation","PP","Soil (MP)",0,0,0,0,0,0
"Insulation","PP","Fresh water",0,0,0,0,0,0
"Insulation","PP","Fresh water (MP)",0,0,0,0,0,0
"Insulation","PP","Subsurface soil (MP)",0,0,0,0,0,0
"Insulation","PP","Coastal and ocean water",0,0,0,0,0,0
"Insulation","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"Insulation","PS","Soil",0,0,0,0,0,0
"Insulation","PS","Soil (MP)",0,0,0,0,0,0
"Insulation","PS","Fresh water",0,0,0,0,0,0
"Insulation","PS","Fresh water (MP)",0,0,0,0,0,0
"Insulation","PS","Subsurface soil (MP)",0,0,0,0,0,0
"Insulation","PS","Coastal and ocean water",0,0,0,0,0,0
"Insulation","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Insulation","EPS","Soil",0.00221900391881831,0.00204346441470562,28.6454463740907,11.9577288359159,0.214861757068209,0.197864614355357
"Insulation","EPS","Soil (MP)",0.00220101794270401,0.00110034938392136,28.6454463740907,11.9577288359159,0.213120210603269,0.10654465276662
"Insulation","EPS","Fresh water",0.000400303604087456,0.000378517758846536,28.6454463740907,11.9577288359159,0.0387606056057668,0.0366511253349195
"Insulation","EPS","Fresh water (MP)",0.000524210322239252,0.000399776690076062,28.6454463740907,11.9577288359159,0.0507582478581644,0.0387095855650397
"Insulation","EPS","Subsurface soil (MP)",0,0,28.6454463740907,11.9577288359159,0,0
"Insulation","EPS","Coastal and ocean water",0.000102302316587417,9.68943511879527e-05,28.6454463740907,11.9577288359159,0.00990573081359233,0.00938208822871949
"Insulation","EPS","Coastal and ocean water (MP)",0.000148516835704575,0.000131888140014611,28.6454463740907,11.9577288359159,0.0143805912207172,0.0127704675326072
"Insulation","PVC","Soil",0,0,0,0,0,0
"Insulation","PVC","Soil (MP)",0,0,0,0,0,0
"Insulation","PVC","Fresh water",0,0,0,0,0,0
"Insulation","PVC","Fresh water (MP)",0,0,0,0,0,0
"Insulation","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"Insulation","PVC","Coastal and ocean water",0,0,0,0,0,0
"Insulation","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"Insulation","PET","Soil",0,0,0,0,0,0
"Insulation","PET","Soil (MP)",0,0,0,0,0,0
"Insulation","PET","Fresh water",0,0,0,0,0,0
"Insulation","PET","Fresh water (MP)",0,0,0,0,0,0
"Insulation","PET","Subsurface soil (MP)",0,0,0,0,0,0
"Insulation","PET","Coastal and ocean water",0,0,0,0,0,0
"Insulation","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"WallFloorCoverings","LDPE","Soil",0,0,0,0,0,0
"WallFloorCoverings","LDPE","Soil (MP)",0,0,0,0,0,0
"WallFloorCoverings","LDPE","Fresh water",0,0,0,0,0,0
"WallFloorCoverings","LDPE","Fresh water (MP)",0,0,0,0,0,0
"WallFloorCoverings","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"WallFloorCoverings","LDPE","Coastal and ocean water",0,0,0,0,0,0
"WallFloorCoverings","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"WallFloorCoverings","HDPE","Soil",0,0,0,0,0,0
"WallFloorCoverings","HDPE","Soil (MP)",0,0,0,0,0,0
"WallFloorCoverings","HDPE","Fresh water",0,0,0,0,0,0
"WallFloorCoverings","HDPE","Fresh water (MP)",0,0,0,0,0,0
"WallFloorCoverings","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"WallFloorCoverings","HDPE","Coastal and ocean water",0,0,0,0,0,0
"WallFloorCoverings","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"WallFloorCoverings","PP","Soil",0,0,0,0,0,0
"WallFloorCoverings","PP","Soil (MP)",0,0,0,0,0,0
"WallFloorCoverings","PP","Fresh water",0,0,0,0,0,0
"WallFloorCoverings","PP","Fresh water (MP)",0,0,0,0,0,0
"WallFloorCoverings","PP","Subsurface soil (MP)",0,0,0,0,0,0
"WallFloorCoverings","PP","Coastal and ocean water",0,0,0,0,0,0
"WallFloorCoverings","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"WallFloorCoverings","PS","Soil",0,0,0,0,0,0
"WallFloorCoverings","PS","Soil (MP)",0,0,0,0,0,0
"WallFloorCoverings","PS","Fresh water",0,0,0,0,0,0
"WallFloorCoverings","PS","Fresh water (MP)",0,0,0,0,0,0
"WallFloorCoverings","PS","Subsurface soil (MP)",0,0,0,0,0,0
"WallFloorCoverings","PS","Coastal and ocean water",0,0,0,0,0,0
"WallFloorCoverings","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"WallFloorCoverings","EPS","Soil",0,0,0,0,0,0
"WallFloorCoverings","EPS","Soil (MP)",0,0,0,0,0,0
"WallFloorCoverings","EPS","Fresh water",0,0,0,0,0,0
"WallFloorCoverings","EPS","Fresh water (MP)",0,0,0,0,0,0
"WallFloorCoverings","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"WallFloorCoverings","EPS","Coastal and ocean water",0,0,0,0,0,0
"WallFloorCoverings","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"WallFloorCoverings","PVC","Soil",0.00122522687256357,0.00116692524395359,12.8255643290371,5.39568552378101,0.11863629280402,0.112991061510444
"WallFloorCoverings","PVC","Soil (MP)",0.00428457058413996,0.00379818069739754,12.8255643290371,5.39568552378101,0.414866488600579,0.36777031864819
"WallFloorCoverings","PVC","Fresh water",0,0,12.8255643290371,5.39568552378101,0,0
"WallFloorCoverings","PVC","Fresh water (MP)",0.000935550993172959,0.00111552429316176,12.8255643290371,5.39568552378101,0.090587550799413,0.108014009190505
"WallFloorCoverings","PVC","Subsurface soil (MP)",0.000123606011869122,0.000147810637764927,12.8255643290371,5.39568552378101,0.0119685254582771,0.0143122114720993
"WallFloorCoverings","PVC","Coastal and ocean water",0,0,12.8255643290371,5.39568552378101,0,0
"WallFloorCoverings","PVC","Coastal and ocean water (MP)",0.000296518095006494,0.000349589726172036,12.8255643290371,5.39568552378101,0.0287112601989191,0.033850081192429
"WallFloorCoverings","PET","Soil",0,0,0,0,0,0
"WallFloorCoverings","PET","Soil (MP)",0,0,0,0,0,0
"WallFloorCoverings","PET","Fresh water",0,0,0,0,0,0
"WallFloorCoverings","PET","Fresh water (MP)",0,0,0,0,0,0
"WallFloorCoverings","PET","Subsurface soil (MP)",0,0,0,0,0,0
"WallFloorCoverings","PET","Coastal and ocean water",0,0,0,0,0,0
"WallFloorCoverings","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","LDPE","Soil",0,0,2.51633528706671e-05,1.07418909875047e-05,0,0
"WindowsProfilesFittedFurniture","LDPE","Soil (MP)",0,0,2.51633528706671e-05,1.07418909875047e-05,0,0
"WindowsProfilesFittedFurniture","LDPE","Fresh water",0,0,2.51633528706671e-05,1.07418909875047e-05,0,0
"WindowsProfilesFittedFurniture","LDPE","Fresh water (MP)",0,0,2.51633528706671e-05,1.07418909875047e-05,0,0
"WindowsProfilesFittedFurniture","LDPE","Subsurface soil (MP)",0,0,2.51633528706671e-05,1.07418909875047e-05,0,0
"WindowsProfilesFittedFurniture","LDPE","Coastal and ocean water",0,0,2.51633528706671e-05,1.07418909875047e-05,0,0
"WindowsProfilesFittedFurniture","LDPE","Coastal and ocean water (MP)",0,0,2.51633528706671e-05,1.07418909875047e-05,0,0
"WindowsProfilesFittedFurniture","HDPE","Soil",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","HDPE","Soil (MP)",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","HDPE","Fresh water",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","HDPE","Fresh water (MP)",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","HDPE","Coastal and ocean water",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","PP","Soil",0,0,0.0857380002220657,0.0371909678754549,0,0
"WindowsProfilesFittedFurniture","PP","Soil (MP)",0,0,0.0857380002220657,0.0371909678754549,0,0
"WindowsProfilesFittedFurniture","PP","Fresh water",0,0,0.0857380002220657,0.0371909678754549,0,0
"WindowsProfilesFittedFurniture","PP","Fresh water (MP)",0,0,0.0857380002220657,0.0371909678754549,0,0
"WindowsProfilesFittedFurniture","PP","Subsurface soil (MP)",0,0,0.0857380002220657,0.0371909678754549,0,0
"WindowsProfilesFittedFurniture","PP","Coastal and ocean water",0,0,0.0857380002220657,0.0371909678754549,0,0
"WindowsProfilesFittedFurniture","PP","Coastal and ocean water (MP)",0,0,0.0857380002220657,0.0371909678754549,0,0
"WindowsProfilesFittedFurniture","PS","Soil",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","PS","Soil (MP)",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","PS","Fresh water",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","PS","Fresh water (MP)",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","PS","Subsurface soil (MP)",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","PS","Coastal and ocean water",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","EPS","Soil",0,0,0.066756804487221,0.0287101524591281,0,0
"WindowsProfilesFittedFurniture","EPS","Soil (MP)",0,0,0.066756804487221,0.0287101524591281,0,0
"WindowsProfilesFittedFurniture","EPS","Fresh water",0,0,0.066756804487221,0.0287101524591281,0,0
"WindowsProfilesFittedFurniture","EPS","Fresh water (MP)",0,0,0.066756804487221,0.0287101524591281,0,0
"WindowsProfilesFittedFurniture","EPS","Subsurface soil (MP)",0,0,0.066756804487221,0.0287101524591281,0,0
"WindowsProfilesFittedFurniture","EPS","Coastal and ocean water",0,0,0.066756804487221,0.0287101524591281,0,0
"WindowsProfilesFittedFurniture","EPS","Coastal and ocean water (MP)",0,0,0.066756804487221,0.0287101524591281,0,0
"WindowsProfilesFittedFurniture","PVC","Soil",0,0,21.5024057636919,8.96529056313259,0,0
"WindowsProfilesFittedFurniture","PVC","Soil (MP)",0,0,21.5024057636919,8.96529056313259,0,0
"WindowsProfilesFittedFurniture","PVC","Fresh water",0,0,21.5024057636919,8.96529056313259,0,0
"WindowsProfilesFittedFurniture","PVC","Fresh water (MP)",0,0,21.5024057636919,8.96529056313259,0,0
"WindowsProfilesFittedFurniture","PVC","Subsurface soil (MP)",0,0,21.5024057636919,8.96529056313259,0,0
"WindowsProfilesFittedFurniture","PVC","Coastal and ocean water",0,0,21.5024057636919,8.96529056313259,0,0
"WindowsProfilesFittedFurniture","PVC","Coastal and ocean water (MP)",0,0,21.5024057636919,8.96529056313259,0,0
"WindowsProfilesFittedFurniture","PET","Soil",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","PET","Soil (MP)",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","PET","Fresh water",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","PET","Fresh water (MP)",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","PET","Subsurface soil (MP)",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","PET","Coastal and ocean water",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"Lining","LDPE","Soil",0,0,0,0,0,0
"Lining","LDPE","Soil (MP)",0,0,0,0,0,0
"Lining","LDPE","Fresh water",0,0,0,0,0,0
"Lining","LDPE","Fresh water (MP)",0,0,0,0,0,0
"Lining","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"Lining","LDPE","Coastal and ocean water",0,0,0,0,0,0
"Lining","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"Lining","HDPE","Soil",0,0,0,0,0,0
"Lining","HDPE","Soil (MP)",0,0,0,0,0,0
"Lining","HDPE","Fresh water",0,0,0,0,0,0
"Lining","HDPE","Fresh water (MP)",0,0,0,0,0,0
"Lining","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"Lining","HDPE","Coastal and ocean water",0,0,0,0,0,0
"Lining","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"Lining","PP","Soil",0,0,0,0,0,0
"Lining","PP","Soil (MP)",0,0,0,0,0,0
"Lining","PP","Fresh water",0,0,0,0,0,0
"Lining","PP","Fresh water (MP)",0,0,0,0,0,0
"Lining","PP","Subsurface soil (MP)",0,0,0,0,0,0
"Lining","PP","Coastal and ocean water",0,0,0,0,0,0
"Lining","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"Lining","PS","Soil",0,0,0,0,0,0
"Lining","PS","Soil (MP)",0,0,0,0,0,0
"Lining","PS","Fresh water",0,0,0,0,0,0
"Lining","PS","Fresh water (MP)",0,0,0,0,0,0
"Lining","PS","Subsurface soil (MP)",0,0,0,0,0,0
"Lining","PS","Coastal and ocean water",0,0,0,0,0,0
"Lining","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Lining","EPS","Soil",0,0,0,0,0,0
"Lining","EPS","Soil (MP)",0,0,0,0,0,0
"Lining","EPS","Fresh water",0,0,0,0,0,0
"Lining","EPS","Fresh water (MP)",0,0,0,0,0,0
"Lining","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"Lining","EPS","Coastal and ocean water",0,0,0,0,0,0
"Lining","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Lining","PVC","Soil",0.000234721150998065,0.000227353243670897,2.48199978620524,1.05225102009394,0.0227275844340887,0.0220141645519489
"Lining","PVC","Soil (MP)",0,0,2.48199978620524,1.05225102009394,0,0
"Lining","PVC","Fresh water",0,0,2.48199978620524,1.05225102009394,0,0
"Lining","PVC","Fresh water (MP)",0,0,2.48199978620524,1.05225102009394,0,0
"Lining","PVC","Subsurface soil (MP)",0,0,2.48199978620524,1.05225102009394,0,0
"Lining","PVC","Coastal and ocean water",0,0,2.48199978620524,1.05225102009394,0,0
"Lining","PVC","Coastal and ocean water (MP)",0,0,2.48199978620524,1.05225102009394,0,0
"Lining","PET","Soil",0,0,0,0,0,0
"Lining","PET","Soil (MP)",0,0,0,0,0,0
"Lining","PET","Fresh water",0,0,0,0,0,0
"Lining","PET","Fresh water (MP)",0,0,0,0,0,0
"Lining","PET","Subsurface soil (MP)",0,0,0,0,0,0
"Lining","PET","Coastal and ocean water",0,0,0,0,0,0
"Lining","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"AutomotivePC","LDPE","Soil",0.000857251905879531,0.000439644760097108,1.49066492303246,0.628912452556531,0.0830060051653421,0.04256993186862
"AutomotivePC","LDPE","Soil (MP)",0,0,1.49066492303246,0.628912452556531,0,0
"AutomotivePC","LDPE","Fresh water",0,0,1.49066492303246,0.628912452556531,0,0
"AutomotivePC","LDPE","Fresh water (MP)",0,0,1.49066492303246,0.628912452556531,0,0
"AutomotivePC","LDPE","Subsurface soil (MP)",0,0,1.49066492303246,0.628912452556531,0,0
"AutomotivePC","LDPE","Coastal and ocean water",0,0,1.49066492303246,0.628912452556531,0,0
"AutomotivePC","LDPE","Coastal and ocean water (MP)",0,0,1.49066492303246,0.628912452556531,0,0
"AutomotivePC","HDPE","Soil",0.00295106758860392,0.00151076538907856,3.84045605433965,1.5980346562484,0.285746033135509,0.146284422151052
"AutomotivePC","HDPE","Soil (MP)",0,0,3.84045605433965,1.5980346562484,0,0
"AutomotivePC","HDPE","Fresh water",0,0,3.84045605433965,1.5980346562484,0,0
"AutomotivePC","HDPE","Fresh water (MP)",0,0,3.84045605433965,1.5980346562484,0,0
"AutomotivePC","HDPE","Subsurface soil (MP)",0,0,3.84045605433965,1.5980346562484,0,0
"AutomotivePC","HDPE","Coastal and ocean water",0,0,3.84045605433965,1.5980346562484,0,0
"AutomotivePC","HDPE","Coastal and ocean water (MP)",0,0,3.84045605433965,1.5980346562484,0,0
"AutomotivePC","PP","Soil",0.0139601645827154,0.00712649215202913,15.6512113174533,6.51130172961194,1.35173510319934,0.690044128598565
"AutomotivePC","PP","Soil (MP)",0,0,15.6512113174533,6.51130172961194,0,0
"AutomotivePC","PP","Fresh water",0,0,15.6512113174533,6.51130172961194,0,0
"AutomotivePC","PP","Fresh water (MP)",0,0,15.6512113174533,6.51130172961194,0,0
"AutomotivePC","PP","Subsurface soil (MP)",0,0,15.6512113174533,6.51130172961194,0,0
"AutomotivePC","PP","Coastal and ocean water",0,0,15.6512113174533,6.51130172961194,0,0
"AutomotivePC","PP","Coastal and ocean water (MP)",0,0,15.6512113174533,6.51130172961194,0,0
"AutomotivePC","PS","Soil",1.81305229986038e-05,9.2919098731568e-06,0.670586771649186,0.282123204596477,0.00175554265362455,0.000899717240215196
"AutomotivePC","PS","Soil (MP)",0,0,0.670586771649186,0.282123204596477,0,0
"AutomotivePC","PS","Fresh water",0,0,0.670586771649186,0.282123204596477,0,0
"AutomotivePC","PS","Fresh water (MP)",0,0,0.670586771649186,0.282123204596477,0,0
"AutomotivePC","PS","Subsurface soil (MP)",0,0,0.670586771649186,0.282123204596477,0,0
"AutomotivePC","PS","Coastal and ocean water",0,0,0.670586771649186,0.282123204596477,0,0
"AutomotivePC","PS","Coastal and ocean water (MP)",0,0,0.670586771649186,0.282123204596477,0,0
"AutomotivePC","EPS","Soil",0,0,0,0,0,0
"AutomotivePC","EPS","Soil (MP)",0,0,0,0,0,0
"AutomotivePC","EPS","Fresh water",0,0,0,0,0,0
"AutomotivePC","EPS","Fresh water (MP)",0,0,0,0,0,0
"AutomotivePC","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AutomotivePC","EPS","Coastal and ocean water",0,0,0,0,0,0
"AutomotivePC","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AutomotivePC","PVC","Soil",0.000972815968819914,0.000503502819462545,4.87568518666699,2.05820941762325,0.0941958446274261,0.0487531813536097
"AutomotivePC","PVC","Soil (MP)",0,0,4.87568518666699,2.05820941762325,0,0
"AutomotivePC","PVC","Fresh water",0,0,4.87568518666699,2.05820941762325,0,0
"AutomotivePC","PVC","Fresh water (MP)",0,0,4.87568518666699,2.05820941762325,0,0
"AutomotivePC","PVC","Subsurface soil (MP)",0,0,4.87568518666699,2.05820941762325,0,0
"AutomotivePC","PVC","Coastal and ocean water",0,0,4.87568518666699,2.05820941762325,0,0
"AutomotivePC","PVC","Coastal and ocean water (MP)",0,0,4.87568518666699,2.05820941762325,0,0
"AutomotivePC","PET","Soil",6.49301474631624e-07,3.31296549001411e-07,0.000608976461964975,0.000253150509317975,6.28705765335572e-05,3.20787890572921e-05
"AutomotivePC","PET","Soil (MP)",0,0,0.000608976461964975,0.000253150509317975,0,0
"AutomotivePC","PET","Fresh water",0,0,0.000608976461964975,0.000253150509317975,0,0
"AutomotivePC","PET","Fresh water (MP)",0,0,0.000608976461964975,0.000253150509317975,0,0
"AutomotivePC","PET","Subsurface soil (MP)",0,0,0.000608976461964975,0.000253150509317975,0,0
"AutomotivePC","PET","Coastal and ocean water",0,0,0.000608976461964975,0.000253150509317975,0,0
"AutomotivePC","PET","Coastal and ocean water (MP)",0,0,0.000608976461964975,0.000253150509317975,0,0
"EEEPC","LDPE","Soil",3.236249782418e-05,2.43369189716119e-05,0.221461951609183,0.0910679015987121,0.00313359660460733,0.00235649569048612
"EEEPC","LDPE","Soil (MP)",0,0,0.221461951609183,0.0910679015987121,0,0
"EEEPC","LDPE","Fresh water",2.60611383726727e-08,2.18993204025876e-08,0.221461951609183,0.0910679015987121,2.52344844209744e-06,2.12046784613405e-06
"EEEPC","LDPE","Fresh water (MP)",0,0,0.221461951609183,0.0910679015987121,0,0
"EEEPC","LDPE","Subsurface soil (MP)",0,0,0.221461951609183,0.0910679015987121,0,0
"EEEPC","LDPE","Coastal and ocean water",1.76952996091066e-07,1.37750710150795e-07,0.221461951609183,0.0910679015987121,1.71340083431928e-05,1.33381285942726e-05
"EEEPC","LDPE","Coastal and ocean water (MP)",0,0,0.221461951609183,0.0910679015987121,0,0
"EEEPC","HDPE","Soil",3.04008026173046e-05,2.3330657186631e-05,0.207557854954729,0.0867183327916191,0.00294364954078872,0.0022590613536839
"EEEPC","HDPE","Soil (MP)",0,0,0.207557854954729,0.0867183327916191,0,0
"EEEPC","HDPE","Fresh water",2.40624852906011e-08,2.03393799866552e-08,0.207557854954729,0.0867183327916191,2.32992282037958e-06,1.96942190347187e-06
"EEEPC","HDPE","Fresh water (MP)",0,0,0.207557854954729,0.0867183327916191,0,0
"EEEPC","HDPE","Subsurface soil (MP)",0,0,0.207557854954729,0.0867183327916191,0,0
"EEEPC","HDPE","Coastal and ocean water",1.63954280485772e-07,1.29906759793694e-07,0.207557854954729,0.0867183327916191,1.5875368441344e-05,1.25786144078442e-05
"EEEPC","HDPE","Coastal and ocean water (MP)",0,0,0.207557854954729,0.0867183327916191,0,0
"EEEPC","PP","Soil",0.00111355349611947,0.00085329368432406,7.71913272110748,3.17688373944363,0.10782318081398,0.0826227384071984
"EEEPC","PP","Soil (MP)",0,0,7.71913272110748,3.17688373944363,0,0
"EEEPC","PP","Fresh water",8.98174310664974e-07,7.60922745271295e-07,7.71913272110748,3.17688373944363,8.69684406171638e-05,7.36786432216943e-05
"EEEPC","PP","Fresh water (MP)",0,0,7.71913272110748,3.17688373944363,0,0
"EEEPC","PP","Subsurface soil (MP)",0,0,7.71913272110748,3.17688373944363,0,0
"EEEPC","PP","Coastal and ocean water",6.12090705881485e-06,4.83280968112313e-06,7.71913272110748,3.17688373944363,0.000592675314520635,0.000467951395153616
"EEEPC","PP","Coastal and ocean water (MP)",0,0,7.71913272110748,3.17688373944363,0,0
"EEEPC","PS","Soil",0.000633916528420383,0.000483949860338346,4.3927784556614,1.85604442966129,0.0613808826455413,0.0468599070255744
"EEEPC","PS","Soil (MP)",0,0,4.3927784556614,1.85604442966129,0,0
"EEEPC","PS","Fresh water",5.09674949256068e-07,4.39207487824729e-07,4.3927784556614,1.85604442966129,4.93508164641397e-05,4.25275916600409e-05
"EEEPC","PS","Fresh water (MP)",0,0,4.3927784556614,1.85604442966129,0,0
"EEEPC","PS","Subsurface soil (MP)",0,0,4.3927784556614,1.85604442966129,0,0
"EEEPC","PS","Coastal and ocean water",3.45935209279293e-06,2.76463275789322e-06,4.3927784556614,1.85604442966129,0.000334962215556112,0.000267693917514844
"EEEPC","PS","Coastal and ocean water (MP)",0,0,4.3927784556614,1.85604442966129,0,0
"EEEPC","EPS","Soil",0,0,0,0,0,0
"EEEPC","EPS","Soil (MP)",0,0,0,0,0,0
"EEEPC","EPS","Fresh water",0,0,0,0,0,0
"EEEPC","EPS","Fresh water (MP)",0,0,0,0,0,0
"EEEPC","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"EEEPC","EPS","Coastal and ocean water",0,0,0,0,0,0
"EEEPC","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
