"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"Household","PVC","Coastal and ocean water (MP)",0.000342950543680334,0.00038175006107241,2.46824784019215,1.05725666695871,0.0323154396207613,0.0359714287559381
"Household","PET","Soil",7.03379996069764e-05,5.25196065751619e-05,0.122434052794375,0.0517776420770188,0.00662778765402119,0.00494880152972652
"Household","PET","Soil (MP)",3.12768410127134e-05,3.09865806227501e-05,0.122434052794375,0.0517776420770188,0.00294714467114707,0.0029197941033203
"Household","PET","Fresh water",8.62412106705762e-08,8.08331250799245e-08,0.122434052794375,0.0517776420770188,8.12631059376322e-06,7.61671914803128e-06
"Household","PET","Fresh water (MP)",9.72122095262848e-07,9.35448785511277e-07,0.122434052794375,0.0517776420770188,9.16008254028491e-05,8.81451839151511e-05
"Household","PET","Subsurface soil (MP)",1.37812840831441e-06,1.53702156994912e-06,0.122434052794375,0.0517776420770188,0.00012985786489976,0.000144830001452908
"Household","PET","Coastal and ocean water",8.6440158600731e-07,6.75690421214955e-07,0.122434052794375,0.0517776420770188,8.14505699887342e-05,6.36687516945629e-05
"Household","PET","Coastal and ocean water (MP)",1.70543896747964e-05,1.88987058992585e-05,0.122434052794375,0.0517776420770188,0.00160699584812007,0.0017807815169037
"TamponApplicators","LDPE","Soil",0,0,0,0,0,0
"TamponApplicators","LDPE","Soil (MP)",0,0,0,0,0,0
"TamponApplicators","LDPE","Fresh water",0,0,0,0,0,0
"TamponApplicators","LDPE","Fresh water (MP)",0,0,0,0,0,0
"TamponApplicators","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"TamponApplicators","LDPE","Coastal and ocean water",0,0,0,0,0,0
"TamponApplicators","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"TamponApplicators","HDPE","Soil",6.33913380615501e-05,9.42263382558523e-05,0.110619535115634,0.131402024998753,0.00597321974073533,0.00887873076950319
"TamponApplicators","HDPE","Soil (MP)",0,0,0.110619535115634,0.131402024998753,0,0
"TamponApplicators","HDPE","Fresh water",0.000603761870404797,0.0010319385269135,0.110619535115634,0.131402024998753,0.0568910900650743,0.097237189948572
"TamponApplicators","HDPE","Fresh water (MP)",0,0,0.110619535115634,0.131402024998753,0,0
"TamponApplicators","HDPE","Subsurface soil (MP)",0,0,0.110619535115634,0.131402024998753,0,0
"TamponApplicators","HDPE","Coastal and ocean water",7.73187403457556e-07,1.15785798036015e-06,0.110619535115634,0.131402024998753,7.28556677118298e-05,0.000109102289945985
"TamponApplicators","HDPE","Coastal and ocean water (MP)",0,0,0.110619535115634,0.131402024998753,0,0
"TamponApplicators","PP","Soil",0,0,0,0,0,0
"TamponApplicators","PP","Soil (MP)",0,0,0,0,0,0
"TamponApplicators","PP","Fresh water",0,0,0,0,0,0
"TamponApplicators","PP","Fresh water (MP)",0,0,0,0,0,0
"TamponApplicators","PP","Subsurface soil (MP)",0,0,0,0,0,0
"TamponApplicators","PP","Coastal and ocean water",0,0,0,0,0,0
"TamponApplicators","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"TamponApplicators","PS","Soil",0,0,0,0,0,0
"TamponApplicators","PS","Soil (MP)",0,0,0,0,0,0
"TamponApplicators","PS","Fresh water",0,0,0,0,0,0
"TamponApplicators","PS","Fresh water (MP)",0,0,0,0,0,0
"TamponApplicators","PS","Subsurface soil (MP)",0,0,0,0,0,0
"TamponApplicators","PS","Coastal and ocean water",0,0,0,0,0,0
"TamponApplicators","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"TamponApplicators","EPS","Soil",0,0,0,0,0,0
"TamponApplicators","EPS","Soil (MP)",0,0,0,0,0,0
"TamponApplicators","EPS","Fresh water",0,0,0,0,0,0
"TamponApplicators","EPS","Fresh water (MP)",0,0,0,0,0,0
"TamponApplicators","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"TamponApplicators","EPS","Coastal and ocean water",0,0,0,0,0,0
"TamponApplicators","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"TamponApplicators","PVC","Soil",0,0,0,0,0,0
"TamponApplicators","PVC","Soil (MP)",0,0,0,0,0,0
"TamponApplicators","PVC","Fresh water",0,0,0,0,0,0
"TamponApplicators","PVC","Fresh water (MP)",0,0,0,0,0,0
"TamponApplicators","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"TamponApplicators","PVC","Coastal and ocean water",0,0,0,0,0,0
"TamponApplicators","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"TamponApplicators","PET","Soil",0,0,0,0,0,0
"TamponApplicators","PET","Soil (MP)",0,0,0,0,0,0
"TamponApplicators","PET","Fresh water",0,0,0,0,0,0
"TamponApplicators","PET","Fresh water (MP)",0,0,0,0,0,0
"TamponApplicators","PET","Subsurface soil (MP)",0,0,0,0,0,0
"TamponApplicators","PET","Coastal and ocean water",0,0,0,0,0,0
"TamponApplicators","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"Furniture","LDPE","Soil",0.000733308471600922,0.000543522091887583,1.28998982537622,0.54479628207974,0.0690979678384781,0.0512148345194479
"Furniture","LDPE","Soil (MP)",0,0,1.28998982537622,0.54479628207974,0,0
"Furniture","LDPE","Fresh water",9.1769360450031e-07,8.77269296774873e-07,1.28998982537622,0.54479628207974,8.64721541139491e-05,8.26630647289498e-05
"Furniture","LDPE","Fresh water (MP)",0,0,1.28998982537622,0.54479628207974,0,0
"Furniture","LDPE","Subsurface soil (MP)",0,0,1.28998982537622,0.54479628207974,0,0
"Furniture","LDPE","Coastal and ocean water",9.12563612778116e-06,7.12848628277816e-06,1.28998982537622,0.54479628207974,0.000859887668127525,0.000671700839387683
"Furniture","LDPE","Coastal and ocean water (MP)",0,0,1.28998982537622,0.54479628207974,0,0
"Furniture","HDPE","Soil",0.00055437834962786,0.000411056267647256,0.96501951484209,0.407338341726549,0.0522377946750101,0.0387328850840721
"Furniture","HDPE","Soil (MP)",0,0,0.96501951484209,0.407338341726549,0,0
"Furniture","HDPE","Fresh water",6.96500706903648e-07,6.60338739189068e-07,0.96501951484209,0.407338341726549,6.56296569710119e-05,6.22221980653984e-05
"Furniture","HDPE","Fresh water (MP)",0,0,0.96501951484209,0.407338341726549,0,0
"Furniture","HDPE","Subsurface soil (MP)",0,0,0.96501951484209,0.407338341726549,0,0
"Furniture","HDPE","Coastal and ocean water",6.85400076561032e-06,5.37930602421234e-06,0.96501951484209,0.407338341726549,0.000645836701481318,0.00050687961349046
"Furniture","HDPE","Coastal and ocean water (MP)",0,0,0.96501951484209,0.407338341726549,0,0
"Furniture","PP","Soil",0.0019361286649958,0.00142113016005036,3.43444248792299,1.45028116765163,0.182436943532056,0.133909820895798
"Furniture","PP","Soil (MP)",0,0,3.43444248792299,1.45028116765163,0,0
"Furniture","PP","Fresh water",2.43658678677954e-06,2.28877376346047e-06,3.43444248792299,1.45028116765163,0.000229593959362001,0.000215665878715242
"Furniture","PP","Fresh water (MP)",0,0,3.43444248792299,1.45028116765163,0,0
"Furniture","PP","Subsurface soil (MP)",0,0,3.43444248792299,1.45028116765163,0,0
"Furniture","PP","Coastal and ocean water",2.41981452435366e-05,1.88418392981741e-05,3.43444248792299,1.45028116765163,0.00228013547714565,0.00177542310809623
"Furniture","PP","Coastal and ocean water (MP)",0,0,3.43444248792299,1.45028116765163,0,0
"Furniture","PS","Soil",0.000719316893034102,0.000531820975764675,1.24987644939903,0.528561536299615,0.0677795736247728,0.0501122653049266
"Furniture","PS","Soil (MP)",0,0,1.24987644939903,0.528561536299615,0,0
"Furniture","PS","Fresh water",8.89865316628707e-07,8.27783538481892e-07,1.24987644939903,0.528561536299615,8.38499586603033e-05,7.80001357332903e-05
"Furniture","PS","Fresh water (MP)",0,0,1.24987644939903,0.528561536299615,0,0
"Furniture","PS","Subsurface soil (MP)",0,0,1.24987644939903,0.528561536299615,0,0
"Furniture","PS","Coastal and ocean water",8.8713902846378e-06,6.912434326787e-06,1.24987644939903,0.528561536299615,0.0008359306680751,0.000651342761328219
"Furniture","PS","Coastal and ocean water (MP)",0,0,1.24987644939903,0.528561536299615,0,0
"Furniture","EPS","Soil",3.56155860405655e-06,2.6722486492994e-06,0.0061671448467028,0.00261290321607783,0.000335597461925796,0.000251799833735174
"Furniture","EPS","Soil (MP)",0,0,0.0061671448467028,0.00261290321607783,0,0
"Furniture","EPS","Fresh water",4.37950929538296e-09,4.17391196472978e-09,0.0061671448467028,0.00261290321607783,4.12671071125135e-07,3.93298108325269e-07
"Furniture","EPS","Fresh water (MP)",0,0,0.0061671448467028,0.00261290321607783,0,0
"Furniture","EPS","Subsurface soil (MP)",0,0,0.0061671448467028,0.00261290321607783,0,0
"Furniture","EPS","Coastal and ocean water",4.36626629247078e-08,3.43176942267517e-08,0.0061671448467028,0.00261290321607783,4.11423213470752e-06,3.23367726380407e-06
"Furniture","EPS","Coastal and ocean water (MP)",0,0,0.0061671448467028,0.00261290321607783,0,0
"Furniture","PVC","Soil",0.0012014886448009,0.000901230944891603,2.09254680867772,0.896543934246385,0.113213506937269,0.0849209156266933
"Furniture","PVC","Soil (MP)",0,0,2.09254680867772,0.896543934246385,0,0
"Furniture","PVC","Fresh water",1.52188825982188e-06,1.44525729308566e-06,2.09254680867772,0.896543934246385,0.000143404024504655,0.000136183265056164
"Furniture","PVC","Fresh water (MP)",0,0,2.09254680867772,0.896543934246385,0,0
"Furniture","PVC","Subsurface soil (MP)",0,0,2.09254680867772,0.896543934246385,0,0
"Furniture","PVC","Coastal and ocean water",1.50553817892126e-05,1.18130028760118e-05,2.09254680867772,0.896543934246385,0.00141863394049696,0.00111311204549499
"Furniture","PVC","Coastal and ocean water (MP)",0,0,2.09254680867772,0.896543934246385,0,0
"Furniture","PET","Soil",7.80772809029798e-05,5.74530299074055e-05,0.135934662619554,0.0573848283153759,0.00735704230031853,0.00541366664440432
"Furniture","PET","Soil (MP)",0,0,0.135934662619554,0.0573848283153759,0,0
"Furniture","PET","Fresh water",9.67322798849208e-08,9.09162695255574e-08,0.135934662619554,0.0573848283153759,9.11485987587017e-06,8.56683061898432e-06
"Furniture","PET","Fresh water (MP)",0,0,0.135934662619554,0.0573848283153759,0,0
"Furniture","PET","Subsurface soil (MP)",0,0,0.135934662619554,0.0573848283153759,0,0
"Furniture","PET","Coastal and ocean water",9.68086866520029e-07,7.58548944889891e-07,0.135934662619554,0.0573848283153759,9.12205950950177e-05,7.14763194859663e-05
"Furniture","PET","Coastal and ocean water (MP)",0,0,0.135934662619554,0.0573848283153759,0,0
"FabricCoatings","LDPE","Soil",0,0,0,0,0,0
"FabricCoatings","LDPE","Soil (MP)",0,0,0,0,0,0
"FabricCoatings","LDPE","Fresh water",0,0,0,0,0,0
"FabricCoatings","LDPE","Fresh water (MP)",0,0,0,0,0,0
"FabricCoatings","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"FabricCoatings","LDPE","Coastal and ocean water",0,0,0,0,0,0
"FabricCoatings","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"FabricCoatings","HDPE","Soil",0,0,0,0,0,0
"FabricCoatings","HDPE","Soil (MP)",0,0,0,0,0,0
"FabricCoatings","HDPE","Fresh water",0,0,0,0,0,0
"FabricCoatings","HDPE","Fresh water (MP)",0,0,0,0,0,0
"FabricCoatings","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"FabricCoatings","HDPE","Coastal and ocean water",0,0,0,0,0,0
"FabricCoatings","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"FabricCoatings","PP","Soil",0,0,0,0,0,0
"FabricCoatings","PP","Soil (MP)",0,0,0,0,0,0
"FabricCoatings","PP","Fresh water",0,0,0,0,0,0
"FabricCoatings","PP","Fresh water (MP)",0,0,0,0,0,0
"FabricCoatings","PP","Subsurface soil (MP)",0,0,0,0,0,0
"FabricCoatings","PP","Coastal and ocean water",0,0,0,0,0,0
"FabricCoatings","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"FabricCoatings","PS","Soil",0,0,0,0,0,0
"FabricCoatings","PS","Soil (MP)",0,0,0,0,0,0
"FabricCoatings","PS","Fresh water",0,0,0,0,0,0
"FabricCoatings","PS","Fresh water (MP)",0,0,0,0,0,0
"FabricCoatings","PS","Subsurface soil (MP)",0,0,0,0,0,0
"FabricCoatings","PS","Coastal and ocean water",0,0,0,0,0,0
"FabricCoatings","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FabricCoatings","EPS","Soil",0,0,0,0,0,0
"FabricCoatings","EPS","Soil (MP)",0,0,0,0,0,0
"FabricCoatings","EPS","Fresh water",0,0,0,0,0,0
"FabricCoatings","EPS","Fresh water (MP)",0,0,0,0,0,0
"FabricCoatings","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"FabricCoatings","EPS","Coastal and ocean water",0,0,0,0,0,0
"FabricCoatings","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FabricCoatings","PVC","Soil",0.00178018681536561,0.0013898484244343,3.10590031865794,1.45932897646229,0.167742902309682,0.130962215017454
"FabricCoatings","PVC","Soil (MP)",0.0136880447349343,0.00754550056497555,3.10590031865794,1.45932897646229,1.28979292002625,0.710995134456376
"FabricCoatings","PVC","Fresh water",2.24591533867743e-06,2.17204477662391e-06,3.10590031865794,1.45932897646229,0.000211627428087771,0.000204666775212945
"FabricCoatings","PVC","Fresh water (MP)",0.000692145883039797,0.000449645606213053,3.10590031865794,1.45932897646229,0.0652193119512283,0.0423690695526712
"FabricCoatings","PVC","Subsurface soil (MP)",0.00098793847962831,0.00090291031823169,3.10590031865794,1.45932897646229,0.0930911668628622,0.0850791591074876
"FabricCoatings","PVC","Coastal and ocean water",2.21528042128146e-05,1.80119948927132e-05,3.10590031865794,1.45932897646229,0.00208740770400128,0.00169722878161547
"FabricCoatings","PVC","Coastal and ocean water (MP)",0.00605770916699991,0.00377604529898788,3.10590031865794,1.45932897646229,0.570803978689079,0.355808049041736
"FabricCoatings","PET","Soil",0,0,0,0,0,0
"FabricCoatings","PET","Soil (MP)",0,0,0,0,0,0
"FabricCoatings","PET","Fresh water",0,0,0,0,0,0
"FabricCoatings","PET","Fresh water (MP)",0,0,0,0,0,0
"FabricCoatings","PET","Subsurface soil (MP)",0,0,0,0,0,0
"FabricCoatings","PET","Coastal and ocean water",0,0,0,0,0,0
"FabricCoatings","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"Cosmetics","LDPE","Soil",0,0,0,0,0,0
"Cosmetics","LDPE","Soil (MP)",0,0,0,0,0,0
"Cosmetics","LDPE","Fresh water",0,0,0,0,0,0
"Cosmetics","LDPE","Fresh water (MP)",0,0,0,0,0,0
"Cosmetics","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"Cosmetics","LDPE","Coastal and ocean water",0,0,0,0,0,0
"Cosmetics","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"Cosmetics","HDPE","Soil",0,0,0.00384566522428393,0.00245906047459095,0,0
"Cosmetics","HDPE","Soil (MP)",0,0,0.00384566522428393,0.00245906047459095,0,0
"Cosmetics","HDPE","Fresh water",0,0,0.00384566522428393,0.00245906047459095,0,0
"Cosmetics","HDPE","Fresh water (MP)",9.97278741262292e-05,8.38599206606061e-05,0.00384566522428393,0.00245906047459095,0.00939712781979718,0.00790192712228391
"Cosmetics","HDPE","Subsurface soil (MP)",0.000449079143062452,0.000411339905599427,0.00384566522428393,0.00245906047459095,0.0423156930350423,0.0387596116348427
"Cosmetics","HDPE","Coastal and ocean water",0,0,0.00384566522428393,0.00245906047459095,0,0
"Cosmetics","HDPE","Coastal and ocean water (MP)",1.23441891142853e-05,5.92353212608968e-05,0.00384566522428393,0.00245906047459095,0.00116316450094848,0.005581607852493
"Cosmetics","PP","Soil",0,0,9.05231119641209e-06,5.79142678525924e-06,0,0
"Cosmetics","PP","Soil (MP)",0,0,9.05231119641209e-06,5.79142678525924e-06,0,0
"Cosmetics","PP","Fresh water",0,0,9.05231119641209e-06,5.79142678525924e-06,0,0
"Cosmetics","PP","Fresh water (MP)",2.34286285383823e-07,1.9781691052972e-07,9.05231119641209e-06,5.79142678525924e-06,2.20762569087815e-05,1.86398317366343e-05
"Cosmetics","PP","Subsurface soil (MP)",1.0473667892055e-06,9.46593488342595e-07,9.05231119641209e-06,5.79142678525924e-06,9.8690959559781e-05,8.91953235871048e-05
"Cosmetics","PP","Coastal and ocean water",0,0,9.05231119641209e-06,5.79142678525924e-06,0,0
"Cosmetics","PP","Coastal and ocean water (MP)",3.33707116786045e-08,1.7055959031763e-07,9.05231119641209e-06,5.79142678525924e-06,3.14444528000792e-06,1.60714372501145e-05
"Cosmetics","PS","Soil",0,0,0,0,0,0
"Cosmetics","PS","Soil (MP)",0,0,0,0,0,0
"Cosmetics","PS","Fresh water",0,0,0,0,0,0
"Cosmetics","PS","Fresh water (MP)",0,0,0,0,0,0
"Cosmetics","PS","Subsurface soil (MP)",0,0,0,0,0,0
"Cosmetics","PS","Coastal and ocean water",0,0,0,0,0,0
"Cosmetics","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Cosmetics","EPS","Soil",0,0,0,0,0,0
"Cosmetics","EPS","Soil (MP)",0,0,0,0,0,0
"Cosmetics","EPS","Fresh water",0,0,0,0,0,0
"Cosmetics","EPS","Fresh water (MP)",0,0,0,0,0,0
"Cosmetics","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"Cosmetics","EPS","Coastal and ocean water",0,0,0,0,0,0
"Cosmetics","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Cosmetics","PVC","Soil",0,0,0,0,0,0
"Cosmetics","PVC","Soil (MP)",0,0,0,0,0,0
"Cosmetics","PVC","Fresh water",0,0,0,0,0,0
"Cosmetics","PVC","Fresh water (MP)",0,0,0,0,0,0
"Cosmetics","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"Cosmetics","PVC","Coastal and ocean water",0,0,0,0,0,0
"Cosmetics","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"Cosmetics","PET","Soil",0,0,1.96493651127561e-05,1.2622559918937e-05,0,0
"Cosmetics","PET","Soil (MP)",0,0,1.96493651127561e-05,1.2622559918937e-05,0,0
"Cosmetics","PET","Fresh water",0,0,1.96493651127561e-05,1.2622559918937e-05,0,0
"Cosmetics","PET","Fresh water (MP)",5.08379382471766e-07,4.31256895708036e-07,1.96493651127561e-05,1.2622559918937e-05,4.79034179750982e-05,4.06363437268085e-05
"Cosmetics","PET","Subsurface soil (MP)",2.30387318974339e-06,2.10872440046445e-06,1.96493651127561e-05,1.2622559918937e-05,0.000217088662866909,0.000198700242048756
"Cosmetics","PET","Coastal and ocean water",0,0,1.96493651127561e-05,1.2622559918937e-05,0,0
"Cosmetics","PET","Coastal and ocean water (MP)",6.89541924808045e-08,3.82511945656687e-07,1.96493651127561e-05,1.2622559918937e-05,6.49739469662069e-06,3.60432193850387e-05
"ShotgunCartridges","LDPE","Soil",0.000577681261031077,0.000354136487475862,0.000946097261580959,0.000442040596004049,0.0544335743298764,0.0333694653337589
"ShotgunCartridges","LDPE","Soil (MP)",0,0,0.000946097261580959,0.000442040596004049,0,0
"ShotgunCartridges","LDPE","Fresh water",9.39839529215607e-05,6.13582639350697e-05,0.000946097261580959,0.000442040596004049,0.00885589135787488,0.00578164784971642
"ShotgunCartridges","LDPE","Fresh water (MP)",0,0,0.000946097261580959,0.000442040596004049,0,0
"ShotgunCartridges","LDPE","Subsurface soil (MP)",0,0,0.000946097261580959,0.000442040596004049,0,0
"ShotgunCartridges","LDPE","Coastal and ocean water",6.60422180207057e-09,5.44481526647154e-09,0.000946097261580959,0.000442040596004049,6.22300605202874e-07,5.13052398464382e-07
"ShotgunCartridges","LDPE","Coastal and ocean water (MP)",0,0,0.000946097261580959,0.000442040596004049,0,0
"ShotgunCartridges","HDPE","Soil",0,0,0,0,0,0
"ShotgunCartridges","HDPE","Soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","HDPE","Fresh water",0,0,0,0,0,0
"ShotgunCartridges","HDPE","Fresh water (MP)",0,0,0,0,0,0
"ShotgunCartridges","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","HDPE","Coastal and ocean water",0,0,0,0,0,0
"ShotgunCartridges","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"ShotgunCartridges","PP","Soil",0,0,0,0,0,0
"ShotgunCartridges","PP","Soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","PP","Fresh water",0,0,0,0,0,0
"ShotgunCartridges","PP","Fresh water (MP)",0,0,0,0,0,0
"ShotgunCartridges","PP","Subsurface soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","PP","Coastal and ocean water",0,0,0,0,0,0
"ShotgunCartridges","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"ShotgunCartridges","PS","Soil",0,0,0,0,0,0
"ShotgunCartridges","PS","Soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","PS","Fresh water",0,0,0,0,0,0
"ShotgunCartridges","PS","Fresh water (MP)",0,0,0,0,0,0
"ShotgunCartridges","PS","Subsurface soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","PS","Coastal and ocean water",0,0,0,0,0,0
"ShotgunCartridges","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"ShotgunCartridges","EPS","Soil",0,0,0,0,0,0
"ShotgunCartridges","EPS","Soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","EPS","Fresh water",0,0,0,0,0,0
"ShotgunCartridges","EPS","Fresh water (MP)",0,0,0,0,0,0
"ShotgunCartridges","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","EPS","Coastal and ocean water",0,0,0,0,0,0
"ShotgunCartridges","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"ShotgunCartridges","PVC","Soil",0,0,0,0,0,0
"ShotgunCartridges","PVC","Soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","PVC","Fresh water",0,0,0,0,0,0
"ShotgunCartridges","PVC","Fresh water (MP)",0,0,0,0,0,0
"ShotgunCartridges","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","PVC","Coastal and ocean water",0,0,0,0,0,0
"ShotgunCartridges","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"ShotgunCartridges","PET","Soil",0,0,0,0,0,0
"ShotgunCartridges","PET","Soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","PET","Fresh water",0,0,0,0,0,0
"ShotgunCartridges","PET","Fresh water (MP)",0,0,0,0,0,0
"ShotgunCartridges","PET","Subsurface soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","PET","Coastal and ocean water",0,0,0,0,0,0
"ShotgunCartridges","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherOther","LDPE","Soil",0.00707066982435262,0.00522856711024468,12.3568391789416,5.09336928846178,0.666252927711302,0.49267583290873
"OtherOther","LDPE","Soil (MP)",0,0,12.3568391789416,5.09336928846178,0,0
"OtherOther","LDPE","Fresh water",8.78889789193987e-06,8.24522408429411e-06,12.3568391789416,5.09336928846178,0.000828157599962146,0.000776928469616339
"OtherOther","LDPE","Fresh water (MP)",0,0,12.3568391789416,5.09336928846178,0,0
"OtherOther","LDPE","Subsurface soil (MP)",0,0,12.3568391789416,5.09336928846178,0,0
"OtherOther","LDPE","Coastal and ocean water",8.76294289962719e-05,6.75576259912443e-05,12.3568391789416,5.09336928846178,0.00825711920833206,0.00636579945380391
"OtherOther","LDPE","Coastal and ocean water (MP)",0,0,12.3568391789416,5.09336928846178,0,0
"OtherOther","HDPE","Soil",0.00601208675465431,0.00441594515648938,10.5756463814727,4.40194721624647,0.56650508388143,0.416104338374049
"OtherOther","HDPE","Soil (MP)",0,0,10.5756463814727,4.40194721624647,0,0
"OtherOther","HDPE","Fresh water",7.49460739290331e-06,6.98522955680552e-06,10.5756463814727,4.40194721624647,0.000706199588102784,0.000658202088142804
"OtherOther","HDPE","Fresh water (MP)",0,0,10.5756463814727,4.40194721624647,0,0
"OtherOther","HDPE","Subsurface soil (MP)",0,0,10.5756463814727,4.40194721624647,0,0
"OtherOther","HDPE","Coastal and ocean water",7.41958587026908e-05,5.77071736534669e-05,10.5756463814727,4.40194721624647,0.00699130482864089,0.00543761402408392
"OtherOther","HDPE","Coastal and ocean water (MP)",0,0,10.5756463814727,4.40194721624647,0,0
"OtherOther","PP","Soil",0.0157030341699484,0.0114724208636648,27.3407761788572,11.2891989451694,1.47966073223291,1.08101978712501
"OtherOther","PP","Soil (MP)",0,0,27.3407761788572,11.2891989451694,0,0
"OtherOther","PP","Fresh water",1.9847812938533e-05,1.88034607403299e-05,27.3407761788572,11.2891989451694,0.00187021368660424,0.00177180678500942
"OtherOther","PP","Fresh water (MP)",0,0,27.3407761788572,11.2891989451694,0,0
"OtherOther","PP","Subsurface soil (MP)",0,0,27.3407761788572,11.2891989451694,0,0
"OtherOther","PP","Coastal and ocean water",0.000196380791864693,0.000153561392025933,27.3407761788572,11.2891989451694,0.018504509583446,0.0144697361865667
"OtherOther","PP","Coastal and ocean water (MP)",0,0,27.3407761788572,11.2891989451694,0,0
"OtherOther","PS","Soil",0.00617091546875477,0.00450509191298638,10.7613127727364,4.46108411654309,0.581471147691904,0.424504431857061
"OtherOther","PS","Soil (MP)",0,0,10.7613127727364,4.46108411654309,0,0
"OtherOther","PS","Fresh water",7.60514089286419e-06,6.98662240205862e-06,10.7613127727364,4.46108411654309,0.000716614905150325,0.000658333332742084
"OtherOther","PS","Fresh water (MP)",0,0,10.7613127727364,4.46108411654309,0,0
"OtherOther","PS","Subsurface soil (MP)",0,0,10.7613127727364,4.46108411654309,0,0
"OtherOther","PS","Coastal and ocean water",7.58262607920608e-05,5.75035226913123e-05,10.7613127727364,4.46108411654309,0.00714493386130313,0.0054184244631035
"OtherOther","PS","Coastal and ocean water (MP)",0,0,10.7613127727364,4.46108411654309,0,0
"OtherOther","EPS","Soil",0.000361170119157144,0.000266427800144682,0.628724663640779,0.265538779892116,0.0340322282425794,0.0251048777951286
"OtherOther","EPS","Soil (MP)",0,0,0.628724663640779,0.265538779892116,0,0
"OtherOther","EPS","Fresh water",4.45828788060083e-07,4.18616668207988e-07,0.628724663640779,0.265538779892116,4.20094195715338e-05,3.94452842108008e-05
"OtherOther","EPS","Fresh water (MP)",0,0,0.628724663640779,0.265538779892116,0,0
"OtherOther","EPS","Subsurface soil (MP)",0,0,0.628724663640779,0.265538779892116,0,0
"OtherOther","EPS","Coastal and ocean water",4.4579085922809e-06,3.47921421806874e-06,0.628724663640779,0.265538779892116,0.000420058456250778,0.000327838340144149
"OtherOther","EPS","Coastal and ocean water (MP)",0,0,0.628724663640779,0.265538779892116,0,0
"OtherOther","PVC","Soil",0.00639408768845303,0.00474018960425303,11.2025779959648,4.75027376060666,0.602500151796393,0.446657145672818
"OtherOther","PVC","Soil (MP)",0,0,11.2025779959648,4.75027376060666,0,0
"OtherOther","PVC","Fresh water",8.06464651495298e-06,7.51553139482214e-06,11.2025779959648,4.75027376060666,0.000759913061282865,0.000708171208597614
"OtherOther","PVC","Fresh water (MP)",0,0,11.2025779959648,4.75027376060666,0,0
"OtherOther","PVC","Subsurface soil (MP)",0,0,11.2025779959648,4.75027376060666,0,0
"OtherOther","PVC","Coastal and ocean water",7.96958340596788e-05,6.10855522660201e-05,11.2025779959648,4.75027376060666,0.00750955483535348,0.00575595085743154
"OtherOther","PVC","Coastal and ocean water (MP)",0,0,11.2025779959648,4.75027376060666,0,0
"OtherOther","PET","Soil",0.000890151383248325,0.000655183353529512,1.5524256733383,0.641139233224367,0.0838769140588123,0.0617364179519884
"OtherOther","PET","Soil (MP)",0,0,1.5524256733383,0.641139233224367,0,0
