"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"Furniture","HDPE","Coastal and ocean water (MP)",0,0,1.06380369773589,0.445463319598965,0,0
"Furniture","PP","Soil",0.00150545886296084,0.00113962606482395,3.77475696458097,1.60248359655864,0.300334928572166,0.227352285206072
"Furniture","PP","Soil (MP)",0,0,3.77475696458097,1.60248359655864,0,0
"Furniture","PP","Fresh water",6.78329373468023e-06,5.93407566251702e-06,3.77475696458097,1.60248359655864,0.00135324856056343,0.00118383187617544
"Furniture","PP","Fresh water (MP)",0,0,3.77475696458097,1.60248359655864,0,0
"Furniture","PP","Subsurface soil (MP)",0,0,3.77475696458097,1.60248359655864,0,0
"Furniture","PP","Coastal and ocean water",2.6394115840359e-06,2.01652380567285e-06,3.77475696458097,1.60248359655864,0.000526555397206221,0.000402290987845201
"Furniture","PP","Coastal and ocean water (MP)",0,0,3.77475696458097,1.60248359655864,0,0
"Furniture","PS","Soil",0.000547108225810224,0.00041767782441127,1.37676650858742,0.584870496567713,0.109146595740778,0.0833255844095421
"Furniture","PS","Soil (MP)",0,0,1.37676650858742,0.584870496567713,0,0
"Furniture","PS","Fresh water",2.49361057546983e-06,2.16325396194618e-06,1.37676650858742,0.584870496567713,0.000497468494487856,0.000431563252991696
"Furniture","PS","Fresh water (MP)",0,0,1.37676650858742,0.584870496567713,0,0
"Furniture","PS","Subsurface soil (MP)",0,0,1.37676650858742,0.584870496567713,0,0
"Furniture","PS","Coastal and ocean water",9.61308888445381e-07,7.40445918622004e-07,1.37676650858742,0.584870496567713,0.00019177849587946,0.000147716937043052
"Furniture","PS","Coastal and ocean water (MP)",0,0,1.37676650858742,0.584870496567713,0,0
"Furniture","EPS","Soil",2.75131126487959e-06,2.08914834957221e-06,0.00683844226526747,0.00287536511218403,0.000548879077700113,0.000416779385862069
"Furniture","EPS","Soil (MP)",0,0,0.00683844226526747,0.00287536511218403,0,0
"Furniture","EPS","Fresh water",1.23058841728508e-08,1.04668011831998e-08,0.00683844226526747,0.00287536511218403,2.45499025911719e-06,2.0880982291026e-06
"Furniture","EPS","Fresh water (MP)",0,0,0.00683844226526747,0.00287536511218403,0,0
"Furniture","EPS","Subsurface soil (MP)",0,0,0.00683844226526747,0.00287536511218403,0,0
"Furniture","EPS","Coastal and ocean water",4.75793493321039e-09,3.6230090870794e-09,0.00683844226526747,0.00287536511218403,9.49195015203764e-07,7.22780410780707e-07
"Furniture","EPS","Coastal and ocean water (MP)",0,0,0.00683844226526747,0.00287536511218403,0,0
"Furniture","PVC","Soil",0.000937349252112931,0.000706866485684898,2.33906438229331,0.985746101929101,0.186998613915519,0.14101793194847
"Furniture","PVC","Soil (MP)",0,0,2.33906438229331,0.985746101929101,0,0
"Furniture","PVC","Fresh water",4.26111389657841e-06,3.68893600818281e-06,2.33906438229331,0.985746101929101,0.000850080576263499,0.000735932651355147
"Furniture","PVC","Fresh water (MP)",0,0,2.33906438229331,0.985746101929101,0,0
"Furniture","PVC","Subsurface soil (MP)",0,0,2.33906438229331,0.985746101929101,0,0
"Furniture","PVC","Coastal and ocean water",1.63470863254016e-06,1.22774606631145e-06,2.33906438229331,0.985746101929101,0.000326119904349073,0.000244931984660945
"Furniture","PVC","Coastal and ocean water (MP)",0,0,2.33906438229331,0.985746101929101,0,0
"Furniture","PET","Soil",5.9673303586379e-05,4.52899092587128e-05,0.148602325459276,0.0639297482356332,0.0119046609716273,0.00903521311469351
"Furniture","PET","Soil (MP)",0,0,0.148602325459276,0.0639297482356332,0,0
"Furniture","PET","Fresh water",2.70946716534227e-07,2.33181750732665e-07,0.148602325459276,0.0639297482356332,5.40531294207052e-05,4.6519121959196e-05
"Furniture","PET","Fresh water (MP)",0,0,0.148602325459276,0.0639297482356332,0,0
"Furniture","PET","Subsurface soil (MP)",0,0,0.148602325459276,0.0639297482356332,0,0
"Furniture","PET","Coastal and ocean water",1.04744635363689e-07,8.00091058385777e-08,0.148602325459276,0.0639297482356332,2.08962684761779e-05,1.59615979409045e-05
"Furniture","PET","Coastal and ocean water (MP)",0,0,0.148602325459276,0.0639297482356332,0,0
"FabricCoatings","LDPE","Soil",0,0,0,0,0,0
"FabricCoatings","LDPE","Soil (MP)",0,0,0,0,0,0
"FabricCoatings","LDPE","Fresh water",0,0,0,0,0,0
"FabricCoatings","LDPE","Fresh water (MP)",0,0,0,0,0,0
"FabricCoatings","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"FabricCoatings","LDPE","Coastal and ocean water",0,0,0,0,0,0
"FabricCoatings","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"FabricCoatings","HDPE","Soil",0,0,0,0,0,0
"FabricCoatings","HDPE","Soil (MP)",0,0,0,0,0,0
"FabricCoatings","HDPE","Fresh water",0,0,0,0,0,0
"FabricCoatings","HDPE","Fresh water (MP)",0,0,0,0,0,0
"FabricCoatings","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"FabricCoatings","HDPE","Coastal and ocean water",0,0,0,0,0,0
"FabricCoatings","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"FabricCoatings","PP","Soil",0,0,0,0,0,0
"FabricCoatings","PP","Soil (MP)",0,0,0,0,0,0
"FabricCoatings","PP","Fresh water",0,0,0,0,0,0
"FabricCoatings","PP","Fresh water (MP)",0,0,0,0,0,0
"FabricCoatings","PP","Subsurface soil (MP)",0,0,0,0,0,0
"FabricCoatings","PP","Coastal and ocean water",0,0,0,0,0,0
"FabricCoatings","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"FabricCoatings","PS","Soil",0,0,0,0,0,0
"FabricCoatings","PS","Soil (MP)",0,0,0,0,0,0
"FabricCoatings","PS","Fresh water",0,0,0,0,0,0
"FabricCoatings","PS","Fresh water (MP)",0,0,0,0,0,0
"FabricCoatings","PS","Subsurface soil (MP)",0,0,0,0,0,0
"FabricCoatings","PS","Coastal and ocean water",0,0,0,0,0,0
"FabricCoatings","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FabricCoatings","EPS","Soil",0,0,0,0,0,0
"FabricCoatings","EPS","Soil (MP)",0,0,0,0,0,0
"FabricCoatings","EPS","Fresh water",0,0,0,0,0,0
"FabricCoatings","EPS","Fresh water (MP)",0,0,0,0,0,0
"FabricCoatings","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"FabricCoatings","EPS","Coastal and ocean water",0,0,0,0,0,0
"FabricCoatings","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FabricCoatings","PVC","Soil",0.00138386934040234,0.00109466004039124,3.45997205472869,1.61068445174893,0.276078151139596,0.218381686228951
"FabricCoatings","PVC","Soil (MP)",0.0178929920734653,0.00947896474470669,3.45997205472869,1.61068445174893,3.56960301509503,1.89102755949142
"FabricCoatings","PVC","Fresh water",6.29812764409988e-06,5.65513441026408e-06,3.45997205472869,1.61068445174893,0.00125645925150618,0.00112818385872882
"FabricCoatings","PVC","Fresh water (MP)",0.00449094265591195,0.00273111302714631,3.45997205472869,1.61068445174893,0.895930785602671,0.54484958447638
"FabricCoatings","PVC","Subsurface soil (MP)",0.00109395643127087,0.000993592309158342,3.45997205472869,1.61068445174893,0.21824131813248,0.198218950077473
"FabricCoatings","PVC","Coastal and ocean water",2.42300613395555e-06,1.92791805561199e-06,3.45997205472869,1.61068445174893,0.000483383101375643,0.000384614382877547
"FabricCoatings","PVC","Coastal and ocean water (MP)",0.00138797333273637,0.00126913044716366,3.45997205472869,1.61068445174893,0.276896886393562,0.25318805553279
"FabricCoatings","PET","Soil",0,0,0,0,0,0
"FabricCoatings","PET","Soil (MP)",0,0,0,0,0,0
"FabricCoatings","PET","Fresh water",0,0,0,0,0,0
"FabricCoatings","PET","Fresh water (MP)",0,0,0,0,0,0
"FabricCoatings","PET","Subsurface soil (MP)",0,0,0,0,0,0
"FabricCoatings","PET","Coastal and ocean water",0,0,0,0,0,0
"FabricCoatings","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"Cosmetics","LDPE","Soil",0,0,0,0,0,0
"Cosmetics","LDPE","Soil (MP)",0,0,0,0,0,0
"Cosmetics","LDPE","Fresh water",0,0,0,0,0,0
"Cosmetics","LDPE","Fresh water (MP)",0,0,0,0,0,0
"Cosmetics","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"Cosmetics","LDPE","Coastal and ocean water",0,0,0,0,0,0
"Cosmetics","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"Cosmetics","HDPE","Soil",0,0,0.00422641602133364,0.00271085125502767,0,0
"Cosmetics","HDPE","Soil (MP)",0.000414005829326632,0.000293784320178843,0.00422641602133364,0.00271085125502767,0.0825930314261325,0.0586091689300648
"Cosmetics","HDPE","Fresh water",0,0,0.00422641602133364,0.00271085125502767,0,0
"Cosmetics","HDPE","Fresh water (MP)",0.000149585387631151,0.000161317147917688,0.00422641602133364,0.00271085125502767,0.0298418759987134,0.0321823301116562
"Cosmetics","HDPE","Subsurface soil (MP)",0.000488178565223092,0.000442042036848114,0.00422641602133364,0.00271085125502767,0.0973902895150404,0.0881861782005575
"Cosmetics","HDPE","Coastal and ocean water",0,0,0.00422641602133364,0.00271085125502767,0,0
"Cosmetics","HDPE","Coastal and ocean water (MP)",3.67789029519846e-05,0.000106090235544116,0.00422641602133364,0.00271085125502767,0.00733729061803945,0.0211647120344963
"Cosmetics","PP","Soil",0,0,9.98856757483362e-06,6.37739743698208e-06,0,0
"Cosmetics","PP","Soil (MP)",9.73413742436942e-07,6.87309445102945e-07,9.98856757483362e-06,6.37739743698208e-06,0.000194193381166848,0.000137116355803963
"Cosmetics","PP","Fresh water",0,0,9.98856757483362e-06,6.37739743698208e-06,0,0
"Cosmetics","PP","Fresh water (MP)",3.56139404297235e-07,3.98399630514499e-07,9.98856757483362e-06,6.37739743698208e-06,7.10488377882207e-05,7.94796374166099e-05
"Cosmetics","PP","Subsurface soil (MP)",1.16096713617639e-06,1.05405080609834e-06,9.98856757483362e-06,6.37739743698208e-06,0.000231609770613333,0.000210280254977125
"Cosmetics","PP","Coastal and ocean water",0,0,9.98856757483362e-06,6.37739743698208e-06,0,0
"Cosmetics","PP","Coastal and ocean water (MP)",8.69742478422203e-08,2.56692019923804e-07,9.98856757483362e-06,6.37739743698208e-06,1.73511247341141e-05,5.12093564066162e-05
"Cosmetics","PS","Soil",0,0,0,0,0,0
"Cosmetics","PS","Soil (MP)",0,0,0,0,0,0
"Cosmetics","PS","Fresh water",0,0,0,0,0,0
"Cosmetics","PS","Fresh water (MP)",0,0,0,0,0,0
"Cosmetics","PS","Subsurface soil (MP)",0,0,0,0,0,0
"Cosmetics","PS","Coastal and ocean water",0,0,0,0,0,0
"Cosmetics","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Cosmetics","EPS","Soil",0,0,0,0,0,0
"Cosmetics","EPS","Soil (MP)",0,0,0,0,0,0
"Cosmetics","EPS","Fresh water",0,0,0,0,0,0
"Cosmetics","EPS","Fresh water (MP)",0,0,0,0,0,0
"Cosmetics","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"Cosmetics","EPS","Coastal and ocean water",0,0,0,0,0,0
"Cosmetics","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Cosmetics","PVC","Soil",0,0,0,0,0,0
"Cosmetics","PVC","Soil (MP)",0,0,0,0,0,0
"Cosmetics","PVC","Fresh water",0,0,0,0,0,0
"Cosmetics","PVC","Fresh water (MP)",0,0,0,0,0,0
"Cosmetics","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"Cosmetics","PVC","Coastal and ocean water",0,0,0,0,0,0
"Cosmetics","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"Cosmetics","PET","Soil",0,0,2.17387824268524e-05,1.40084020336225e-05,0,0
"Cosmetics","PET","Soil (MP)",2.12749366498387e-06,1.50993935059539e-06,2.17387824268524e-05,1.40084020336225e-05,0.000424429171484633,0.000301228773609582
"Cosmetics","PET","Fresh water",0,0,2.17387824268524e-05,1.40084020336225e-05,0,0
"Cosmetics","PET","Fresh water (MP)",7.75626589041161e-07,8.61047579953361e-07,2.17387824268524e-05,1.40084020336225e-05,0.000154735384638942,0.000171776638860743
"Cosmetics","PET","Subsurface soil (MP)",2.4986233067133e-06,2.25718351835853e-06,2.17387824268524e-05,1.40084020336225e-05,0.000498468520670571,0.000450301942775911
"Cosmetics","PET","Coastal and ocean water",0,0,2.17387824268524e-05,1.40084020336225e-05,0,0
"Cosmetics","PET","Coastal and ocean water (MP)",1.85164268473459e-07,5.49325334657591e-07,2.17387824268524e-05,1.40084020336225e-05,3.69397654856679e-05,0.000109588902896219
"ShotgunCartridges","LDPE","Soil",0.000641538716661058,0.000403836323324851,0.00104217706793985,0.000496472957898498,0.127985220576359,0.0805642427731819
"ShotgunCartridges","LDPE","Soil (MP)",0,0,0.00104217706793985,0.000496472957898498,0,0
"ShotgunCartridges","LDPE","Fresh water",0.000103152361841982,6.79206541292804e-05,0.00104217706793985,0.000496472957898498,0.0205786142604601,0.0135499848639988
"ShotgunCartridges","LDPE","Fresh water (MP)",0,0,0.00104217706793985,0.000496472957898498,0,0
"ShotgunCartridges","LDPE","Subsurface soil (MP)",0,0,0.00104217706793985,0.000496472957898498,0,0
"ShotgunCartridges","LDPE","Coastal and ocean water",7.23553645494131e-10,5.80892085513437e-10,0.00104217706793985,0.000496472957898498,1.44346974722525e-07,1.15886383416478e-07
"ShotgunCartridges","LDPE","Coastal and ocean water (MP)",0,0,0.00104217706793985,0.000496472957898498,0,0
"ShotgunCartridges","HDPE","Soil",0,0,0,0,0,0
"ShotgunCartridges","HDPE","Soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","HDPE","Fresh water",0,0,0,0,0,0
"ShotgunCartridges","HDPE","Fresh water (MP)",0,0,0,0,0,0
"ShotgunCartridges","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","HDPE","Coastal and ocean water",0,0,0,0,0,0
"ShotgunCartridges","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"ShotgunCartridges","PP","Soil",0,0,0,0,0,0
"ShotgunCartridges","PP","Soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","PP","Fresh water",0,0,0,0,0,0
"ShotgunCartridges","PP","Fresh water (MP)",0,0,0,0,0,0
"ShotgunCartridges","PP","Subsurface soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","PP","Coastal and ocean water",0,0,0,0,0,0
"ShotgunCartridges","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"ShotgunCartridges","PS","Soil",0,0,0,0,0,0
"ShotgunCartridges","PS","Soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","PS","Fresh water",0,0,0,0,0,0
"ShotgunCartridges","PS","Fresh water (MP)",0,0,0,0,0,0
"ShotgunCartridges","PS","Subsurface soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","PS","Coastal and ocean water",0,0,0,0,0,0
"ShotgunCartridges","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"ShotgunCartridges","EPS","Soil",0,0,0,0,0,0
"ShotgunCartridges","EPS","Soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","EPS","Fresh water",0,0,0,0,0,0
"ShotgunCartridges","EPS","Fresh water (MP)",0,0,0,0,0,0
"ShotgunCartridges","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","EPS","Coastal and ocean water",0,0,0,0,0,0
"ShotgunCartridges","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"ShotgunCartridges","PVC","Soil",0,0,0,0,0,0
"ShotgunCartridges","PVC","Soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","PVC","Fresh water",0,0,0,0,0,0
"ShotgunCartridges","PVC","Fresh water (MP)",0,0,0,0,0,0
"ShotgunCartridges","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","PVC","Coastal and ocean water",0,0,0,0,0,0
"ShotgunCartridges","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"ShotgunCartridges","PET","Soil",0,0,0,0,0,0
"ShotgunCartridges","PET","Soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","PET","Fresh water",0,0,0,0,0,0
"ShotgunCartridges","PET","Fresh water (MP)",0,0,0,0,0,0
"ShotgunCartridges","PET","Subsurface soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","PET","Coastal and ocean water",0,0,0,0,0,0
"ShotgunCartridges","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherOther","LDPE","Soil",0.00540948435456837,0.0040401546390916,13.5606625046097,5.68956985886613,1.07917734400678,0.805999808301402
"OtherOther","LDPE","Soil (MP)",0,0,13.5606625046097,5.68956985886613,0,0
"OtherOther","LDPE","Fresh water",2.46005666206608e-05,2.09064878087959e-05,13.5606625046097,5.68956985886613,0.0049077458047043,0.00417078717807045
"OtherOther","LDPE","Fresh water (MP)",0,0,13.5606625046097,5.68956985886613,0,0
"OtherOther","LDPE","Subsurface soil (MP)",0,0,13.5606625046097,5.68956985886613,0,0
"OtherOther","LDPE","Coastal and ocean water",9.47727899873901e-06,7.1518069567694e-06,13.5606625046097,5.68956985886613,0.0018906912577782,0.0014267659411821
"OtherOther","LDPE","Coastal and ocean water (MP)",0,0,13.5606625046097,5.68956985886613,0,0
"OtherOther","HDPE","Soil",0.00461955589318776,0.00347202162428461,11.6684415558193,4.80164644067052,0.921588774924742,0.692658824618883
"OtherOther","HDPE","Soil (MP)",0,0,11.6684415558193,4.80164644067052,0,0
"OtherOther","HDPE","Fresh water",2.10402015340284e-05,1.80775886176452e-05,11.6684415558193,4.80164644067052,0.00419746270079967,0.00360642952113579
"OtherOther","HDPE","Fresh water (MP)",0,0,11.6684415558193,4.80164644067052,0,0
"OtherOther","HDPE","Subsurface soil (MP)",0,0,11.6684415558193,4.80164644067052,0,0
"OtherOther","HDPE","Coastal and ocean water",8.14161037230802e-06,6.15222414473611e-06,11.6684415558193,4.80164644067052,0.00162422901733791,0.00122735190215379
"OtherOther","HDPE","Coastal and ocean water (MP)",0,0,11.6684415558193,4.80164644067052,0,0
"OtherOther","PP","Soil",0.0119111740593026,0.00895917269906824,30.108228139568,12.5090293730462,2.37624667025149,1.78733046703672
"OtherOther","PP","Soil (MP)",0,0,30.108228139568,12.5090293730462,0,0
"OtherOther","PP","Fresh water",5.38286557366118e-05,4.66440037004241e-05,30.108228139568,12.5090293730462,0.0107386696996792,0.00930535125492244
"OtherOther","PP","Fresh water (MP)",0,0,30.108228139568,12.5090293730462,0,0
"OtherOther","PP","Subsurface soil (MP)",0,0,30.108228139568,12.5090293730462,0,0
"OtherOther","PP","Coastal and ocean water",2.0827684818009e-05,1.57460062095426e-05,30.108228139568,12.5090293730462,0.00415506619678589,0.00314128520319646
"OtherOther","PP","Coastal and ocean water (MP)",0,0,30.108228139568,12.5090293730462,0,0
"OtherOther","PS","Soil",0.00474111811898884,0.00354936484248169,11.8595566774579,4.92066598894822,0.945840106728812,0.708088585261478
"OtherOther","PS","Soil (MP)",0,0,11.8595566774579,4.92066598894822,0,0
"OtherOther","PS","Fresh water",2.16264745607033e-05,1.85328094622806e-05,11.8595566774579,4.92066598894822,0.00431442256727113,0.00369724483547072
"OtherOther","PS","Fresh water (MP)",0,0,11.8595566774579,4.92066598894822,0,0
"OtherOther","PS","Subsurface soil (MP)",0,0,11.8595566774579,4.92066598894822,0,0
"OtherOther","PS","Coastal and ocean water",8.30946875538736e-06,6.28612137011357e-06,11.8595566774579,4.92066598894822,0.00165771630598639,0.00125406403266041
"OtherOther","PS","Coastal and ocean water (MP)",0,0,11.8595566774579,4.92066598894822,0,0
"OtherOther","EPS","Soil",0.000276753694719269,0.000206155216576976,0.698217144564625,0.292892835160204,0.0552116056974962,0.0411274022616958
"OtherOther","EPS","Soil (MP)",0,0,0.698217144564625,0.292892835160204,0,0
"OtherOther","EPS","Fresh water",1.24594184766344e-06,1.05970711419608e-06,0.698217144564625,0.292892835160204,0.000248561993309547,0.000211408672983297
"OtherOther","EPS","Fresh water (MP)",0,0,0.698217144564625,0.292892835160204,0,0
"OtherOther","EPS","Subsurface soil (MP)",0,0,0.698217144564625,0.292892835160204,0,0
"OtherOther","EPS","Coastal and ocean water",4.8289722831253e-07,3.62970203890512e-07,0.698217144564625,0.292892835160204,9.63366772358717e-05,7.24115636377352e-05
"OtherOther","EPS","Coastal and ocean water (MP)",0,0,0.698217144564625,0.292892835160204,0,0
"OtherOther","PVC","Soil",0.00499810841547938,0.00378950349790401,12.5398154769831,5.21278614971565,0.997108968495269,0.755995590692259
"OtherOther","PVC","Soil (MP)",0,0,12.5398154769831,5.21278614971565,0,0
"OtherOther","PVC","Fresh water",2.26476141920375e-05,1.95358711087351e-05,12.5398154769831,5.21278614971565,0.00451813713283276,0.00389735289245802
"OtherOther","PVC","Fresh water (MP)",0,0,12.5398154769831,5.21278614971565,0,0
"OtherOther","PVC","Subsurface soil (MP)",0,0,12.5398154769831,5.21278614971565,0,0
"OtherOther","PVC","Coastal and ocean water",8.69841320240398e-06,6.51467957388627e-06,12.5398154769831,5.21278614971565,0.00173530966013725,0.00129966076963777
"OtherOther","PVC","Coastal and ocean water (MP)",0,0,12.5398154769831,5.21278614971565,0,0
"OtherOther","PET","Soil",0.000680339582713393,0.000508234914024874,1.69797701947587,0.714816161801346,0.135725887306666,0.101391476284737
"OtherOther","PET","Soil (MP)",0,0,1.69797701947587,0.714816161801346,0,0
"OtherOther","PET","Fresh water",3.10619602258283e-06,2.71998078437467e-06,1.69797701947587,0.714816161801346,0.000619677616921923,0.000542628732469113
"OtherOther","PET","Fresh water (MP)",0,0,1.69797701947587,0.714816161801346,0,0
"OtherOther","PET","Subsurface soil (MP)",0,0,1.69797701947587,0.714816161801346,0,0
"OtherOther","PET","Coastal and ocean water",1.1929398168926e-06,9.05930830341379e-07,1.69797701947587,0.714816161801346,0.00023798823303128,0.000180730724642178
"OtherOther","PET","Coastal and ocean water (MP)",0,0,1.69797701947587,0.714816161801346,0,0
"FishingGearOcean","LDPE","Soil",0,0,0.531639321195924,0.0998380407028547,0,0
"FishingGearOcean","LDPE","Soil (MP)",0,0,0.531639321195924,0.0998380407028547,0,0
"FishingGearOcean","LDPE","Fresh water",0,0,0.531639321195924,0.0998380407028547,0,0
"FishingGearOcean","LDPE","Fresh water (MP)",0,0,0.531639321195924,0.0998380407028547,0,0
"FishingGearOcean","LDPE","Subsurface soil (MP)",0,0,0.531639321195924,0.0998380407028547,0,0
"FishingGearOcean","LDPE","Coastal and ocean water",0.0252084281324713,0.0137442357367299,0.531639321195924,0.0998380407028547,5.02901251495658,2.74193746493435
"FishingGearOcean","LDPE","Coastal and ocean water (MP)",0.00393289931126945,0.00107544164690093,0.531639321195924,0.0998380407028547,0.784602663541764,0.214547669253666
"FishingGearOcean","HDPE","Soil",0,0,0.533827867302647,0.0994211813500443,0,0
"FishingGearOcean","HDPE","Soil (MP)",0,0,0.533827867302647,0.0994211813500443,0,0
"FishingGearOcean","HDPE","Fresh water",0,0,0.533827867302647,0.0994211813500443,0,0
"FishingGearOcean","HDPE","Fresh water (MP)",0,0,0.533827867302647,0.0994211813500443,0,0
"FishingGearOcean","HDPE","Subsurface soil (MP)",0,0,0.533827867302647,0.0994211813500443,0,0
"FishingGearOcean","HDPE","Coastal and ocean water",0.0252523264590753,0.0136771678414935,0.533827867302647,0.0994211813500443,5.03777011113499,2.72855760313879
"FishingGearOcean","HDPE","Coastal and ocean water (MP)",0.00394977512195163,0.00109967764049518,0.533827867302647,0.0994211813500443,0.787969341649368,0.219382683736022
"FishingGearOcean","PP","Soil",0,0,0.234041047197302,0.04350537587067,0,0
"FishingGearOcean","PP","Soil (MP)",0,0,0.234041047197302,0.04350537587067,0,0
"FishingGearOcean","PP","Fresh water",0,0,0.234041047197302,0.04350537587067,0,0
"FishingGearOcean","PP","Fresh water (MP)",0,0,0.234041047197302,0.04350537587067,0,0
"FishingGearOcean","PP","Subsurface soil (MP)",0,0,0.234041047197302,0.04350537587067,0,0
"FishingGearOcean","PP","Coastal and ocean water",0.00436800430237873,0.00106391152433476,0.234041047197302,0.04350537587067,0.871404920077152,0.212247441314839
"FishingGearOcean","PP","Coastal and ocean water (MP)",0.00173752746107815,0.00047790677846418,0.234041047197302,0.04350537587067,0.34663197962697,0.0953410961305872
"FishingGearOcean","PS","Soil",0,0,0,0,0,0
"FishingGearOcean","PS","Soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PS","Fresh water",0,0,0,0,0,0
"FishingGearOcean","PS","Fresh water (MP)",0,0,0,0,0,0
"FishingGearOcean","PS","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PS","Coastal and ocean water",0,0,0,0,0,0
"FishingGearOcean","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearOcean","EPS","Soil",0,0,0,0,0,0
"FishingGearOcean","EPS","Soil (MP)",0,0,0,0,0,0
"FishingGearOcean","EPS","Fresh water",0,0,0,0,0,0
"FishingGearOcean","EPS","Fresh water (MP)",0,0,0,0,0,0
"FishingGearOcean","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearOcean","EPS","Coastal and ocean water",0,0,0,0,0,0
"FishingGearOcean","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearOcean","PVC","Soil",0,0,0,0,0,0
"FishingGearOcean","PVC","Soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PVC","Fresh water",0,0,0,0,0,0
"FishingGearOcean","PVC","Fresh water (MP)",0,0,0,0,0,0
"FishingGearOcean","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PVC","Coastal and ocean water",0,0,0,0,0,0
"FishingGearOcean","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearOcean","PET","Soil",0,0,0,0,0,0
"FishingGearOcean","PET","Soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PET","Fresh water",0,0,0,0,0,0
"FishingGearOcean","PET","Fresh water (MP)",0,0,0,0,0,0
"FishingGearOcean","PET","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PET","Coastal and ocean water",0,0,0,0,0,0
"FishingGearOcean","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearInland","LDPE","Soil",0,0,0.000265555445338152,8.11296694093679e-05,0,0
"FishingGearInland","LDPE","Soil (MP)",0,0,0.000265555445338152,8.11296694093679e-05,0,0
"FishingGearInland","LDPE","Fresh water",0,0,0.000265555445338152,8.11296694093679e-05,0,0
"FishingGearInland","LDPE","Fresh water (MP)",9.78939750214972e-07,3.63466575508124e-07,0.000265555445338152,8.11296694093679e-05,0.000195295804615364,7.25105884188095e-05
"FishingGearInland","LDPE","Subsurface soil (MP)",0,0,0.000265555445338152,8.11296694093679e-05,0,0
"FishingGearInland","LDPE","Coastal and ocean water",0,0,0.000265555445338152,8.11296694093679e-05,0,0
"FishingGearInland","LDPE","Coastal and ocean water (MP)",0,0,0.000265555445338152,8.11296694093679e-05,0,0
"FishingGearInland","HDPE","Soil",0,0,0.000266033877462205,8.08065992998336e-05,0,0
"FishingGearInland","HDPE","Soil (MP)",0,0,0.000266033877462205,8.08065992998336e-05,0,0
"FishingGearInland","HDPE","Fresh water",0,0,0.000266033877462205,8.08065992998336e-05,0,0
"FishingGearInland","HDPE","Fresh water (MP)",9.84020015043648e-07,3.66535388401988e-07,0.000266033877462205,8.08065992998336e-05,0.000196309303563749,7.31228082037241e-05
"FishingGearInland","HDPE","Subsurface soil (MP)",0,0,0.000266033877462205,8.08065992998336e-05,0,0
"FishingGearInland","HDPE","Coastal and ocean water",0,0,0.000266033877462205,8.08065992998336e-05,0,0
